-11.0,-7.0,48.0
-2.0,-9.0,51.0
0.0,-10.0,51.0
-1.0,-2.0,53.0
-2.0,-2.0,58.0
-10.0,-3.0,62.0
-9.0,-1.0,64.0
-5.0,-3.0,66.0
-8.0,-4.0,63.0
-7.0,1.0,61.0
-5.0,2.0,60.0
-14.0,2.0,61.0
-3.0,0.0,71.0
-3.0,2.0,64.0
-4.0,2.0,62.0
-7.0,2.0,59.0
1.0,1.0,60.0
-1.0,3.0,56.0
2.0,1.0,60.0
-1.0,4.0,68.0
-4.0,3.0,76.0
1.0,2.0,63.0
-1.0,1.0,62.0
-6.0,2.0,71.0
0.0,4.0,55.0
5.0,5.0,54.0
-6.0,5.0,69.0
-7.0,3.0,61.0
3.0,2.0,71.0
-2.0,2.0,63.0
6.0,5.0,64.0
10.0,3.0,66.0
8.0,3.0,64.0
8.0,0.0,62.0
1.0,-4.0,61.0
-12.0,-11.0,51.0
-15.0,-6.0,50.0
-4.0,-8.0,61.0
-12.0,3.0,58.0
-11.0,2.0,60.0
-10.0,6.0,63.0
-21.0,6.0,66.0
-13.0,1.0,67.0
-8.0,3.0,65.0
-12.0,2.0,65.0
-4.0,3.0,64.0
-7.0,2.0,66.0
-11.0,0.0,65.0
-9.0,2.0,63.0
-9.0,0.0,59.0
-4.0,1.0,63.0
-5.0,1.0,63.0
-4.0,-1.0,63.0
0.0,-4.0,57.0
6.0,1.0,58.0
0.0,-2.0,66.0
-4.0,-3.0,62.0
-5.0,-2.0,64.0
-6.0,-3.0,62.0
-5.0,-2.0,54.0
-4.0,-2.0,55.0
-4.0,-3.0,60.0
-8.0,-3.0,60.0
-7.0,-1.0,61.0
-9.0,-1.0,64.0
-15.0,-2.0,62.0
-24.0,3.0,62.0
-19.0,1.0,64.0
-8.0,3.0,70.0
-11.0,1.0,65.0
-8.0,0.0,64.0
-7.0,1.0,69.0
-7.0,0.0,62.0
-1.0,0.0,65.0
-1.0,-2.0,64.0
-4.0,-2.0,64.0
-1.0,-5.0,61.0
2.0,-5.0,61.0
0.0,-8.0,61.0
0.0,-8.0,59.0
2.0,-8.0,57.0
4.0,-8.0,59.0
-5.0,-13.0,56.0
3.0,-14.0,58.0
