0.0,-66.0,11.0
3.0,-66.0,7.0
4.0,-71.0,8.0
-8.0,-78.0,5.0
12.0,-84.0,12.0
-17.0,-87.0,30.0
12.0,-76.0,27.0
3.0,-76.0,22.0
-4.0,-85.0,25.0
16.0,-84.0,14.0
61.0,-79.0,5.0
76.0,-64.0,-6.0
73.0,-54.0,-8.0
61.0,-34.0,-3.0
51.0,-27.0,-10.0
48.0,-17.0,-18.0
51.0,-14.0,-18.0
44.0,-13.0,-16.0
44.0,-12.0,-14.0
50.0,-9.0,-20.0
48.0,-11.0,-22.0
51.0,-8.0,-12.0
59.0,-9.0,-8.0
44.0,-11.0,-11.0
51.0,-9.0,3.0
70.0,-7.0,9.0
48.0,-12.0,7.0
47.0,-12.0,4.0
64.0,-8.0,2.0
59.0,-6.0,-1.0
57.0,-5.0,-1.0
63.0,-5.0,-2.0
58.0,-4.0,-1.0
63.0,-3.0,-4.0
63.0,-2.0,-4.0
68.0,1.0,-6.0
64.0,1.0,-4.0
64.0,-2.0,4.0
71.0,-4.0,3.0
70.0,-4.0,-2.0
70.0,-6.0,-3.0
68.0,-4.0,-5.0
68.0,-4.0,-8.0
71.0,-3.0,-10.0
117.0,9.0,-2.0
112.0,11.0,0.0
98.0,19.0,-11.0
108.0,26.0,-2.0
103.0,24.0,8.0
94.0,22.0,6.0
67.0,22.0,-9.0
35.0,25.0,-7.0
25.0,25.0,-4.0
18.0,29.0,1.0
12.0,29.0,-6.0
-18.0,29.0,-4.0
-20.0,30.0,0.0
-17.0,31.0,3.0
-35.0,34.0,18.0
-26.0,38.0,28.0
-28.0,39.0,30.0
-30.0,40.0,36.0
-26.0,43.0,35.0
-25.0,44.0,33.0
-32.0,40.0,36.0
-25.0,44.0,32.0
-29.0,46.0,32.0
-28.0,47.0,33.0
-26.0,48.0,34.0
-25.0,48.0,35.0
-25.0,47.0,35.0
-28.0,44.0,36.0
-29.0,43.0,35.0
-29.0,44.0,33.0
-28.0,44.0,33.0
-28.0,44.0,33.0
-28.0,45.0,31.0
-27.0,46.0,31.0
-28.0,46.0,29.0
-28.0,48.0,29.0
