19.0,62.0,6.0
18.0,62.0,5.0
25.0,66.0,4.0
30.0,70.0,5.0
39.0,76.0,12.0
39.0,75.0,15.0
42.0,68.0,21.0
47.0,67.0,20.0
63.0,70.0,23.0
68.0,74.0,25.0
57.0,71.0,26.0
60.0,61.0,26.0
59.0,57.0,24.0
64.0,52.0,26.0
68.0,47.0,31.0
69.0,29.0,37.0
58.0,17.0,38.0
41.0,-1.0,33.0
34.0,-4.0,28.0
11.0,-13.0,20.0
-2.0,-22.0,23.0
-2.0,-25.0,23.0
-15.0,-29.0,17.0
-14.0,-31.0,19.0
-20.0,-33.0,21.0
-16.0,-34.0,22.0
-11.0,-37.0,26.0
-11.0,-35.0,27.0
-10.0,-32.0,29.0
-9.0,-30.0,27.0
-7.0,-27.0,25.0
-10.0,-27.0,17.0
-1.0,-36.0,18.0
