-58.0,-47.0,20.0
-32.0,-34.0,27.0
-49.0,-38.0,-10.0
-45.0,-28.0,1.0
9.0,-34.0,96.0
-6.0,-13.0,78.0
-32.0,-23.0,37.0
-41.0,-27.0,31.0
-12.0,-19.0,50.0
-7.0,-19.0,48.0
-12.0,-21.0,46.0
-18.0,-22.0,38.0
-20.0,-18.0,47.0
-31.0,-19.0,48.0
-27.0,-27.0,56.0
-26.0,-27.0,55.0
-20.0,-37.0,57.0
-49.0,-16.0,29.0
-57.0,-17.0,38.0
-54.0,-18.0,34.0
-51.0,-16.0,28.0
-43.0,-15.0,16.0
-56.0,-13.0,23.0
-30.0,-11.0,24.0
-20.0,-18.0,37.0
-10.0,-20.0,36.0
-3.0,-18.0,20.0
-25.0,-33.0,24.0
-35.0,-32.0,38.0
-65.0,-35.0,-2.0
-32.0,-38.0,-1.0
-30.0,-51.0,22.0
-30.0,-54.0,37.0
-5.0,-66.0,49.0
-25.0,-67.0,41.0
-30.0,-70.0,35.0
-25.0,-67.0,32.0
-40.0,-67.0,25.0
-20.0,-66.0,20.0
-28.0,-61.0,16.0
-31.0,-59.0,7.0
-8.0,-51.0,23.0
-19.0,-51.0,17.0
-14.0,-53.0,23.0
-20.0,-59.0,16.0
-22.0,-59.0,12.0
-15.0,-76.0,23.0
-23.0,-86.0,15.0
-24.0,-104.0,17.0
-36.0,-103.0,2.0
-12.0,-85.0,11.0
-27.0,-101.0,4.0
-22.0,-83.0,6.0
-21.0,-86.0,6.0
-24.0,-94.0,11.0
-27.0,-93.0,11.0
-23.0,-83.0,13.0
-35.0,-71.0,-1.0
-26.0,-51.0,-1.0
-22.0,-15.0,-7.0
-14.0,-2.0,-9.0
-9.0,11.0,-12.0
-5.0,15.0,-10.0
-3.0,18.0,-10.0
-28.0,38.0,35.0
-67.0,-58.0,127.0
23.0,-76.0,71.0
-7.0,-22.0,5.0
-31.0,-15.0,7.0
-66.0,-38.0,53.0
-52.0,-49.0,55.0
-22.0,-38.0,25.0
-26.0,-38.0,21.0
-55.0,-49.0,29.0
-50.0,-50.0,35.0
-28.0,-45.0,35.0
-30.0,-39.0,29.0
-32.0,-34.0,28.0
-10.0,-21.0,29.0
-21.0,-16.0,24.0
-23.0,-24.0,22.0
-6.0,-25.0,24.0
-10.0,-39.0,13.0
-15.0,-46.0,8.0
-23.0,-66.0,6.0
-29.0,-70.0,11.0
-26.0,-83.0,22.0
-18.0,-79.0,7.0
-24.0,-72.0,24.0
-14.0,-79.0,31.0
-18.0,-70.0,24.0
-14.0,-70.0,29.0
-5.0,-64.0,32.0
-6.0,-61.0,24.0
6.0,-64.0,9.0
5.0,-79.0,18.0
5.0,-92.0,17.0
6.0,-101.0,12.0
-2.0,-96.0,12.0
7.0,-92.0,12.0
10.0,-84.0,9.0
-36.0,-86.0,8.0
5.0,-86.0,20.0
2.0,-72.0,35.0
-21.0,-68.0,27.0
-7.0,-58.0,25.0
-4.0,-54.0,33.0
-27.0,-51.0,34.0
-22.0,-47.0,30.0
-18.0,-38.0,37.0
-19.0,-34.0,40.0
-33.0,-33.0,29.0
-27.0,-32.0,35.0
-15.0,-26.0,41.0
-19.0,-12.0,19.0
-18.0,-20.0,31.0
3.0,-20.0,39.0
9.0,-19.0,41.0
5.0,-18.0,41.0
11.0,-18.0,47.0
6.0,-21.0,47.0
5.0,-21.0,41.0
0.0,-28.0,44.0
-3.0,-33.0,45.0
-17.0,-38.0,45.0
-18.0,-40.0,47.0
-16.0,-34.0,51.0
-18.0,-37.0,50.0
-32.0,-42.0,52.0
-43.0,-37.0,68.0
-16.0,-35.0,94.0
-30.0,-25.0,81.0
-54.0,-19.0,47.0
-25.0,-32.0,22.0
-5.0,-37.0,35.0
-15.0,-23.0,52.0
-6.0,-24.0,52.0
-48.0,-16.0,43.0
-36.0,-23.0,47.0
-47.0,-31.0,9.0
-28.0,-35.0,38.0
-34.0,-39.0,33.0
-29.0,-42.0,35.0
-13.0,-33.0,46.0
-13.0,-26.0,51.0
-50.0,-31.0,69.0
-46.0,-30.0,86.0
-24.0,-30.0,61.0
2.0,-43.0,54.0
-25.0,-49.0,49.0
-3.0,-38.0,64.0
-1.0,-22.0,38.0
-36.0,-18.0,40.0
-29.0,-8.0,40.0
34.0,-20.0,44.0
29.0,-25.0,41.0
14.0,-25.0,43.0
7.0,-41.0,47.0
3.0,-35.0,52.0
6.0,-36.0,55.0
-3.0,-27.0,50.0
-3.0,-20.0,48.0
13.0,-28.0,59.0
8.0,-29.0,52.0
9.0,-24.0,10.0
30.0,-9.0,26.0
-19.0,-47.0,55.0
-8.0,-28.0,55.0
29.0,-43.0,54.0
22.0,-53.0,50.0
30.0,-56.0,50.0
21.0,-48.0,45.0
3.0,-53.0,28.0
1.0,-45.0,12.0
-2.0,-41.0,15.0
-13.0,-38.0,19.0
-17.0,-35.0,16.0
-20.0,-36.0,22.0
-19.0,-41.0,23.0
-28.0,-39.0,25.0
-33.0,-40.0,27.0
-35.0,-48.0,20.0
-40.0,-46.0,17.0
-47.0,-52.0,18.0
-48.0,-58.0,16.0
-48.0,-60.0,13.0
-49.0,-60.0,14.0
-46.0,-57.0,26.0
-42.0,-59.0,20.0
-33.0,-66.0,8.0
-18.0,-77.0,30.0
-26.0,-81.0,22.0
-82.0,-63.0,-32.0
-48.0,-64.0,-17.0
-55.0,-65.0,-34.0
-20.0,-74.0,-2.0
-27.0,-61.0,-3.0
-27.0,-61.0,1.0
-47.0,-48.0,-23.0
-43.0,-49.0,-26.0
-43.0,-49.0,-24.0
-38.0,-50.0,-21.0
-36.0,-46.0,-28.0
-48.0,-46.0,-32.0
-44.0,-42.0,-21.0
-35.0,-40.0,-19.0
-31.0,-38.0,-13.0
-43.0,-36.0,-13.0
-42.0,-33.0,-14.0
-47.0,-32.0,-38.0
-46.0,-28.0,-36.0
-52.0,-34.0,-23.0
-57.0,-28.0,-39.0
-77.0,-28.0,-42.0
-47.0,-32.0,-18.0
-65.0,-30.0,-26.0
-76.0,-36.0,-29.0
-47.0,-45.0,-19.0
-20.0,-49.0,-16.0
-4.0,-46.0,-27.0
-23.0,-50.0,-27.0
-26.0,-42.0,-19.0
-39.0,-35.0,-34.0
-23.0,-31.0,-22.0
-50.0,-41.0,-15.0
-49.0,-47.0,-15.0
-64.0,-46.0,-29.0
-59.0,-38.0,-15.0
-55.0,-43.0,-21.0
-60.0,-43.0,-22.0
-60.0,-36.0,-15.0
-56.0,-36.0,-13.0
-45.0,-28.0,-15.0
-42.0,-28.0,-14.0
-59.0,-24.0,-25.0
-49.0,-27.0,-29.0
