19.0,96.0,66.0
28.0,122.0,103.0
-29.0,127.0,82.0
-35.0,125.0,84.0
46.0,127.0,98.0
39.0,127.0,86.0
-11.0,107.0,54.0
-28.0,66.0,7.0
-22.0,36.0,-9.0
25.0,-7.0,-24.0
67.0,-24.0,-16.0
85.0,-7.0,-1.0
43.0,-2.0,-8.0
-54.0,8.0,29.0
-43.0,10.0,-27.0
-62.0,21.0,5.0
81.0,-6.0,66.0
9.0,-6.0,47.0
15.0,-24.0,58.0
11.0,-21.0,32.0
-115.0,-3.0,-11.0
-23.0,-8.0,35.0
17.0,-12.0,96.0
-1.0,1.0,89.0
9.0,-22.0,50.0
-110.0,-6.0,-13.0
-49.0,-4.0,34.0
-5.0,-3.0,105.0
-7.0,-2.0,88.0
-8.0,-16.0,42.0
-56.0,-2.0,-5.0
-37.0,-4.0,41.0
4.0,-9.0,89.0
-7.0,-6.0,75.0
-11.0,-19.0,31.0
-55.0,0.0,-11.0
-53.0,-11.0,28.0
-7.0,-16.0,60.0
11.0,-2.0,62.0
27.0,3.0,47.0
38.0,37.0,6.0
15.0,47.0,-14.0
-21.0,31.0,-50.0
-35.0,25.0,-18.0
