39.0,31.0,33.0
35.0,35.0,36.0
20.0,39.0,26.0
18.0,42.0,26.0
32.0,53.0,32.0
40.0,54.0,32.0
44.0,51.0,27.0
57.0,47.0,23.0
57.0,45.0,23.0
41.0,41.0,25.0
37.0,40.0,28.0
39.0,43.0,39.0
51.0,40.0,34.0
48.0,47.0,36.0
52.0,47.0,37.0
53.0,43.0,35.0
57.0,39.0,34.0
56.0,39.0,30.0
49.0,38.0,19.0
49.0,38.0,15.0
43.0,31.0,3.0
43.0,27.0,-7.0
54.0,15.0,-22.0
58.0,10.0,-19.0
41.0,5.0,-26.0
51.0,4.0,-37.0
43.0,6.0,-39.0
55.0,8.0,-33.0
47.0,8.0,-30.0
42.0,7.0,-34.0
48.0,7.0,-36.0
79.0,10.0,-38.0
67.0,1.0,-42.0
70.0,-4.0,-42.0
85.0,-10.0,-45.0
84.0,-13.0,-40.0
82.0,-19.0,-42.0
83.0,-21.0,-39.0
73.0,-20.0,-21.0
63.0,-19.0,-10.0
56.0,-18.0,-4.0
47.0,-16.0,-9.0
38.0,-21.0,-12.0
51.0,-36.0,-3.0
60.0,-40.0,3.0
44.0,-50.0,6.0
41.0,-54.0,8.0
33.0,-50.0,9.0
26.0,-48.0,10.0
16.0,-48.0,17.0
8.0,-46.0,17.0
3.0,-46.0,18.0
-1.0,-46.0,26.0
2.0,-45.0,30.0
0.0,-46.0,30.0
-4.0,-45.0,31.0
-4.0,-45.0,34.0
-2.0,-44.0,33.0
-5.0,-45.0,31.0
-2.0,-45.0,37.0
1.0,-46.0,37.0
-1.0,-51.0,35.0
0.0,-52.0,36.0
-3.0,-51.0,35.0
-1.0,-53.0,35.0
0.0,-54.0,35.0
-2.0,-53.0,37.0
-2.0,-51.0,37.0
-2.0,-53.0,34.0
-2.0,-52.0,34.0
-4.0,-52.0,34.0
-3.0,-52.0,33.0
-3.0,-53.0,33.0
