55.0,-42.0,-13.0
51.0,-42.0,-8.0
39.0,-40.0,-9.0
30.0,-28.0,10.0
-21.0,-36.0,27.0
15.0,-37.0,24.0
84.0,-48.0,-10.0
103.0,-55.0,-26.0
77.0,-51.0,-11.0
56.0,-43.0,-9.0
24.0,-28.0,9.0
-7.0,-22.0,23.0
8.0,-35.0,25.0
63.0,-46.0,-2.0
95.0,-49.0,-19.0
86.0,-52.0,-17.0
57.0,-48.0,-13.0
43.0,-38.0,2.0
19.0,-30.0,18.0
-7.0,-36.0,30.0
17.0,-42.0,27.0
92.0,-49.0,-9.0
96.0,-55.0,-18.0
57.0,-48.0,-10.0
46.0,-39.0,3.0
17.0,-32.0,19.0
-14.0,-37.0,30.0
12.0,-42.0,21.0
89.0,-50.0,-11.0
102.0,-59.0,-26.0
63.0,-50.0,-20.0
35.0,-34.0,9.0
17.0,-24.0,24.0
22.0,-27.0,23.0
44.0,-38.0,7.0
100.0,-55.0,-30.0
81.0,-54.0,-25.0
46.0,-41.0,-8.0
41.0,-37.0,1.0
-2.0,-26.0,31.0
24.0,-40.0,20.0
51.0,-44.0,-1.0
103.0,-60.0,-34.0
85.0,-59.0,-25.0
51.0,-43.0,-7.0
27.0,-36.0,5.0
1.0,-24.0,37.0
4.0,-23.0,30.0
62.0,-27.0,11.0
73.0,-41.0,-9.0
75.0,-43.0,-7.0
36.0,-47.0,-15.0
56.0,-48.0,-12.0
65.0,-55.0,-14.0
59.0,-58.0,-14.0
50.0,-58.0,-10.0
51.0,-58.0,-8.0
40.0,-54.0,-7.0
35.0,-47.0,-4.0
35.0,-42.0,1.0
22.0,-26.0,29.0
13.0,-17.0,46.0
27.0,-28.0,29.0
36.0,-35.0,15.0
72.0,-76.0,-24.0
87.0,-86.0,-37.0
37.0,-63.0,-10.0
24.0,-42.0,3.0
18.0,-26.0,25.0
28.0,-20.0,30.0
36.0,-24.0,23.0
58.0,-48.0,0.0
65.0,-75.0,-18.0
62.0,-78.0,-30.0
41.0,-69.0,-23.0
31.0,-37.0,6.0
27.0,-12.0,39.0
47.0,-19.0,27.0
76.0,-38.0,12.0
78.0,-44.0,7.0
54.0,-65.0,-4.0
44.0,-60.0,-2.0
27.0,-63.0,-9.0
22.0,-70.0,-13.0
18.0,-72.0,-13.0
-1.0,-63.0,-10.0
7.0,-53.0,3.0
13.0,-33.0,36.0
9.0,-27.0,55.0
14.0,-44.0,41.0
19.0,-65.0,21.0
33.0,-83.0,-5.0
37.0,-82.0,-10.0
16.0,-56.0,-2.0
4.0,-38.0,20.0
8.0,-32.0,31.0
11.0,-36.0,47.0
11.0,-46.0,37.0
21.0,-77.0,22.0
31.0,-85.0,9.0
28.0,-73.0,-9.0
13.0,-62.0,-3.0
8.0,-42.0,16.0
6.0,-32.0,48.0
15.0,-40.0,50.0
11.0,-58.0,32.0
18.0,-72.0,15.0
29.0,-81.0,-5.0
27.0,-76.0,-7.0
7.0,-55.0,8.0
0.0,-36.0,37.0
1.0,-33.0,48.0
4.0,-48.0,36.0
8.0,-57.0,18.0
20.0,-89.0,-6.0
19.0,-81.0,-8.0
19.0,-63.0,6.0
21.0,-53.0,20.0
13.0,-35.0,45.0
11.0,-33.0,48.0
6.0,-45.0,37.0
35.0,-70.0,17.0
41.0,-80.0,4.0
32.0,-73.0,4.0
27.0,-66.0,12.0
13.0,-50.0,18.0
-4.0,-40.0,28.0
-10.0,-38.0,28.0
17.0,-48.0,31.0
21.0,-61.0,22.0
23.0,-75.0,12.0
17.0,-74.0,5.0
3.0,-51.0,36.0
-11.0,-38.0,42.0
-1.0,-34.0,39.0
12.0,-40.0,37.0
26.0,-58.0,28.0
39.0,-74.0,17.0
18.0,-77.0,14.0
21.0,-65.0,16.0
-5.0,-45.0,38.0
-8.0,-26.0,46.0
17.0,-33.0,38.0
14.0,-47.0,32.0
34.0,-62.0,22.0
18.0,-79.0,10.0
24.0,-68.0,16.0
11.0,-54.0,32.0
-6.0,-29.0,48.0
13.0,-36.0,31.0
20.0,-51.0,27.0
13.0,-51.0,28.0
14.0,-63.0,23.0
23.0,-65.0,20.0
36.0,-68.0,11.0
25.0,-64.0,9.0
18.0,-55.0,15.0
17.0,-51.0,26.0
13.0,-45.0,34.0
7.0,-42.0,23.0
7.0,-41.0,29.0
27.0,-58.0,12.0
46.0,-75.0,2.0
27.0,-73.0,7.0
24.0,-63.0,10.0
17.0,-52.0,22.0
5.0,-31.0,49.0
17.0,-37.0,38.0
20.0,-42.0,34.0
27.0,-51.0,23.0
51.0,-87.0,-19.0
40.0,-85.0,-19.0
23.0,-57.0,12.0
7.0,-40.0,28.0
9.0,-24.0,48.0
26.0,-36.0,25.0
45.0,-58.0,3.0
50.0,-78.0,-16.0
36.0,-74.0,-19.0
30.0,-52.0,10.0
22.0,-27.0,39.0
44.0,-26.0,41.0
38.0,-36.0,20.0
60.0,-57.0,2.0
63.0,-92.0,-36.0
44.0,-88.0,-30.0
28.0,-60.0,-6.0
32.0,-42.0,12.0
18.0,-8.0,54.0
40.0,-23.0,31.0
28.0,-31.0,21.0
61.0,-79.0,-22.0
69.0,-96.0,-41.0
38.0,-77.0,-19.0
28.0,-64.0,-11.0
21.0,-22.0,30.0
9.0,0.0,63.0
35.0,-21.0,27.0
31.0,-33.0,19.0
63.0,-85.0,-31.0
41.0,-81.0,-28.0
33.0,-71.0,-23.0
28.0,-31.0,12.0
17.0,-9.0,52.0
43.0,-20.0,25.0
37.0,-28.0,19.0
60.0,-78.0,-29.0
68.0,-93.0,-45.0
34.0,-76.0,-24.0
25.0,-40.0,4.0
20.0,-16.0,32.0
43.0,-14.0,28.0
38.0,-23.0,23.0
56.0,-66.0,-20.0
68.0,-88.0,-37.0
37.0,-80.0,-28.0
33.0,-69.0,-23.0
23.0,-24.0,19.0
23.0,-13.0,37.0
54.0,-25.0,23.0
40.0,-45.0,13.0
37.0,-55.0,1.0
31.0,-62.0,-7.0
56.0,-70.0,-15.0
52.0,-67.0,-12.0
40.0,-63.0,-10.0
27.0,-50.0,-11.0
72.0,-41.0,-14.0
73.0,-42.0,-19.0
75.0,-39.0,-22.0
71.0,-36.0,-16.0
60.0,-31.0,1.0
51.0,-25.0,18.0
-11.0,-16.0,58.0
-12.0,-32.0,40.0
49.0,-47.0,-1.0
101.0,-66.0,-43.0
81.0,-63.0,-30.0
46.0,-45.0,-3.0
20.0,-31.0,22.0
-17.0,-26.0,35.0
10.0,-29.0,37.0
67.0,-35.0,11.0
76.0,-37.0,-2.0
75.0,-41.0,-10.0
53.0,-45.0,-13.0
52.0,-54.0,-18.0
54.0,-57.0,-13.0
54.0,-56.0,-9.0
33.0,-64.0,-18.0
40.0,-58.0,-13.0
37.0,-46.0,4.0
21.0,-34.0,16.0
10.0,-12.0,63.0
52.0,-35.0,26.0
81.0,-44.0,24.0
71.0,-52.0,12.0
50.0,-60.0,7.0
37.0,-67.0,0.0
31.0,-69.0,-9.0
7.0,-68.0,-14.0
3.0,-72.0,-18.0
5.0,-63.0,-14.0
19.0,-36.0,27.0
17.0,-23.0,52.0
23.0,-30.0,45.0
18.0,-41.0,32.0
31.0,-78.0,-7.0
36.0,-93.0,-32.0
13.0,-75.0,-23.0
