10.0,63.0,26.0
-2.0,55.0,18.0
2.0,52.0,17.0
11.0,60.0,11.0
19.0,61.0,12.0
33.0,60.0,13.0
40.0,58.0,12.0
28.0,52.0,-2.0
33.0,51.0,-3.0
35.0,45.0,-4.0
33.0,39.0,-6.0
28.0,38.0,-1.0
22.0,46.0,12.0
20.0,50.0,10.0
30.0,53.0,-8.0
36.0,55.0,-15.0
39.0,58.0,-15.0
40.0,56.0,-12.0
44.0,53.0,-12.0
51.0,53.0,-9.0
49.0,50.0,-8.0
38.0,44.0,-6.0
35.0,44.0,-4.0
28.0,47.0,-3.0
26.0,48.0,-8.0
23.0,44.0,-23.0
25.0,38.0,-28.0
43.0,45.0,-23.0
42.0,66.0,-6.0
30.0,59.0,-6.0
11.0,49.0,-7.0
10.0,56.0,-6.0
11.0,56.0,0.0
14.0,61.0,5.0
6.0,63.0,7.0
4.0,68.0,5.0
1.0,68.0,21.0
7.0,67.0,7.0
7.0,67.0,-2.0
10.0,82.0,22.0
-1.0,82.0,28.0
3.0,68.0,2.0
5.0,67.0,-4.0
10.0,69.0,24.0
13.0,67.0,21.0
8.0,61.0,14.0
2.0,62.0,22.0
4.0,65.0,28.0
4.0,64.0,24.0
8.0,62.0,29.0
6.0,56.0,35.0
