36.0,57.0,20.0
69.0,89.0,27.0
82.0,127.0,44.0
52.0,92.0,39.0
26.0,85.0,36.0
59.0,73.0,40.0
54.0,71.0,34.0
61.0,43.0,27.0
77.0,34.0,15.0
59.0,8.0,-9.0
58.0,5.0,-9.0
37.0,4.0,-7.0
24.0,7.0,-6.0
11.0,14.0,-2.0
35.0,20.0,12.0
48.0,31.0,30.0
77.0,27.0,52.0
88.0,29.0,82.0
108.0,46.0,84.0
108.0,44.0,71.0
82.0,51.0,57.0
63.0,73.0,41.0
52.0,67.0,22.0
30.0,55.0,6.0
5.0,40.0,-1.0
-37.0,15.0,-17.0
-38.0,5.0,-18.0
-10.0,-4.0,-34.0
5.0,-8.0,-50.0
38.0,-5.0,-25.0
37.0,-3.0,-12.0
72.0,2.0,-34.0
76.0,27.0,-7.0
97.0,29.0,39.0
55.0,28.0,26.0
33.0,49.0,13.0
26.0,111.0,-11.0
12.0,127.0,-50.0
-16.0,127.0,-101.0
16.0,127.0,-54.0
15.0,127.0,-31.0
16.0,127.0,-15.0
19.0,127.0,-6.0
4.0,107.0,5.0
7.0,98.0,13.0
4.0,60.0,-3.0
4.0,61.0,-17.0
-7.0,44.0,-26.0
9.0,34.0,-31.0
-14.0,22.0,-39.0
4.0,27.0,-45.0
21.0,23.0,-45.0
71.0,22.0,-53.0
43.0,28.0,-49.0
24.0,35.0,-42.0
-1.0,40.0,-18.0
0.0,45.0,-12.0
-8.0,53.0,-35.0
2.0,49.0,-51.0
37.0,59.0,-102.0
-63.0,85.0,116.0
-3.0,118.0,5.0
38.0,119.0,-35.0
102.0,111.0,-85.0
85.0,94.0,-100.0
93.0,32.0,-75.0
60.0,27.0,-67.0
36.0,20.0,-52.0
37.0,27.0,-25.0
44.0,39.0,-20.0
33.0,55.0,-2.0
22.0,52.0,-13.0
29.0,71.0,5.0
-58.0,82.0,59.0
10.0,47.0,-52.0
3.0,49.0,-51.0
19.0,35.0,-64.0
-10.0,28.0,-51.0
-18.0,30.0,-36.0
-8.0,46.0,-29.0
9.0,63.0,-26.0
3.0,74.0,-15.0
-20.0,70.0,-18.0
-59.0,96.0,70.0
-6.0,118.0,39.0
8.0,116.0,33.0
37.0,122.0,-3.0
76.0,115.0,-10.0
103.0,119.0,-7.0
93.0,126.0,-16.0
65.0,95.0,-24.0
55.0,79.0,-24.0
48.0,60.0,-10.0
37.0,48.0,0.0
33.0,42.0,10.0
30.0,34.0,29.0
31.0,32.0,42.0
29.0,30.0,57.0
31.0,31.0,52.0
32.0,38.0,46.0
36.0,36.0,45.0
24.0,45.0,45.0
31.0,17.0,9.0
33.0,30.0,4.0
53.0,16.0,5.0
63.0,16.0,8.0
62.0,8.0,-4.0
66.0,3.0,-5.0
82.0,10.0,-4.0
97.0,45.0,8.0
95.0,54.0,39.0
-1.0,-13.0,39.0
-22.0,25.0,42.0
17.0,21.0,23.0
16.0,22.0,11.0
-11.0,14.0,16.0
