15.0,-22.0,51.0
-9.0,-19.0,63.0
-14.0,-13.0,63.0
-7.0,-10.0,61.0
-5.0,-3.0,64.0
-8.0,-3.0,65.0
-2.0,-5.0,67.0
3.0,-4.0,68.0
-2.0,-4.0,58.0
-4.0,-5.0,55.0
-3.0,-3.0,63.0
-4.0,-7.0,63.0
-2.0,-8.0,62.0
-3.0,-6.0,60.0
0.0,-4.0,61.0
2.0,-3.0,60.0
2.0,-3.0,61.0
0.0,-3.0,64.0
-1.0,-3.0,64.0
-2.0,-3.0,64.0
1.0,-5.0,62.0
2.0,-5.0,61.0
1.0,-3.0,62.0
-2.0,-2.0,62.0
-2.0,-1.0,63.0
0.0,0.0,63.0
-1.0,-2.0,62.0
-2.0,-3.0,64.0
-2.0,-3.0,66.0
-2.0,-6.0,66.0
-1.0,-5.0,65.0
2.0,-2.0,65.0
2.0,-3.0,64.0
2.0,-6.0,59.0
0.0,-8.0,58.0
-1.0,-10.0,58.0
-2.0,-10.0,58.0
-3.0,-12.0,57.0
-3.0,-13.0,56.0
-1.0,-13.0,59.0
2.0,-12.0,60.0
4.0,-11.0,62.0
6.0,-11.0,61.0
4.0,-10.0,62.0
3.0,-11.0,63.0
2.0,-11.0,62.0
1.0,-10.0,61.0
1.0,-10.0,62.0
2.0,-10.0,62.0
3.0,-11.0,60.0
3.0,-11.0,59.0
1.0,-12.0,58.0
-1.0,-13.0,60.0
-1.0,-12.0,62.0
-3.0,-12.0,55.0
-7.0,-7.0,60.0
6.0,-5.0,58.0
5.0,8.0,92.0
-8.0,-1.0,76.0
-3.0,-1.0,66.0
3.0,-12.0,54.0
7.0,-15.0,53.0
22.0,-18.0,45.0
18.0,-21.0,36.0
27.0,-20.0,55.0
25.0,-19.0,65.0
14.0,-20.0,61.0
5.0,-13.0,59.0
12.0,-11.0,58.0
9.0,-10.0,58.0
11.0,-9.0,58.0
-9.0,-5.0,62.0
-9.0,-7.0,61.0
1.0,1.0,71.0
2.0,-2.0,69.0
4.0,-5.0,61.0
4.0,-9.0,57.0
3.0,-10.0,58.0
2.0,-9.0,61.0
2.0,-7.0,61.0
1.0,-5.0,61.0
4.0,-3.0,63.0
6.0,-5.0,63.0
6.0,-5.0,61.0
-1.0,-5.0,62.0
0.0,-2.0,61.0
1.0,-2.0,62.0
0.0,-3.0,63.0
0.0,-2.0,64.0
4.0,-1.0,65.0
3.0,-6.0,58.0
1.0,0.0,62.0
-1.0,1.0,64.0
0.0,-3.0,59.0
6.0,-1.0,60.0
8.0,2.0,64.0
5.0,-4.0,68.0
3.0,-7.0,65.0
0.0,-7.0,60.0
4.0,-5.0,57.0
-5.0,-3.0,63.0
-6.0,-5.0,64.0
-5.0,-4.0,63.0
0.0,-5.0,58.0
0.0,-4.0,63.0
8.0,-5.0,71.0
5.0,-5.0,69.0
0.0,-7.0,62.0
0.0,-10.0,55.0
-8.0,-16.0,38.0
7.0,-14.0,50.0
13.0,-12.0,71.0
10.0,-17.0,62.0
3.0,-17.0,56.0
2.0,-16.0,53.0
7.0,-16.0,55.0
14.0,-14.0,61.0
13.0,-11.0,62.0
-2.0,-6.0,62.0
1.0,-4.0,64.0
5.0,-4.0,65.0
7.0,-6.0,62.0
6.0,-5.0,62.0
5.0,-4.0,63.0
6.0,-4.0,62.0
5.0,-6.0,57.0
3.0,-6.0,56.0
2.0,-4.0,64.0
3.0,-2.0,65.0
