-15.0,2.0,54.0
-20.0,9.0,55.0
-21.0,17.0,59.0
-27.0,17.0,73.0
-31.0,16.0,76.0
-13.0,7.0,52.0
-14.0,11.0,60.0
-24.0,11.0,62.0
-13.0,11.0,59.0
-13.0,13.0,57.0
-20.0,18.0,57.0
-19.0,20.0,54.0
-20.0,23.0,54.0
-18.0,23.0,56.0
-19.0,23.0,51.0
-26.0,26.0,54.0
-26.0,19.0,48.0
-24.0,17.0,61.0
-41.0,21.0,52.0
-35.0,24.0,58.0
-78.0,37.0,82.0
-18.0,28.0,53.0
23.0,17.0,50.0
-23.0,26.0,50.0
-32.0,24.0,46.0
-25.0,15.0,48.0
-27.0,15.0,42.0
-27.0,13.0,50.0
-34.0,18.0,66.0
-28.0,9.0,50.0
-10.0,5.0,55.0
-23.0,7.0,52.0
-19.0,3.0,49.0
-16.0,10.0,58.0
-7.0,9.0,57.0
5.0,6.0,64.0
2.0,5.0,58.0
5.0,2.0,51.0
9.0,-4.0,50.0
12.0,-6.0,46.0
29.0,-18.0,42.0
