-37.0,-10.0,44.0
-52.0,-18.0,44.0
-47.0,-30.0,53.0
-58.0,-39.0,58.0
-48.0,-63.0,122.0
-128.0,-38.0,127.0
-23.0,-3.0,41.0
-39.0,0.0,12.0
-22.0,-4.0,30.0
-35.0,-8.0,56.0
-50.0,-12.0,61.0
-41.0,-17.0,36.0
-39.0,-19.0,38.0
-42.0,-22.0,50.0
-42.0,-21.0,49.0
-42.0,-17.0,43.0
-43.0,-16.0,43.0
-43.0,-17.0,44.0
-42.0,-18.0,44.0
-42.0,-18.0,44.0
-41.0,-18.0,45.0
-43.0,-17.0,45.0
-43.0,-18.0,44.0
-43.0,-18.0,43.0
-44.0,-17.0,43.0
-45.0,-17.0,43.0
-44.0,-17.0,43.0
-45.0,-17.0,43.0
-45.0,-17.0,43.0
-44.0,-17.0,43.0
-44.0,-18.0,43.0
-44.0,-18.0,43.0
-44.0,-17.0,43.0
-44.0,-17.0,43.0
-45.0,-17.0,43.0
-44.0,-17.0,46.0
-44.0,-18.0,46.0
-46.0,-18.0,51.0
-54.0,-18.0,58.0
-61.0,-19.0,57.0
-64.0,-16.0,56.0
-66.0,-13.0,52.0
-85.0,-6.0,52.0
-85.0,-3.0,49.0
-79.0,3.0,45.0
-74.0,6.0,36.0
-73.0,9.0,31.0
-71.0,11.0,27.0
-60.0,15.0,19.0
-52.0,18.0,14.0
-39.0,22.0,17.0
-31.0,26.0,5.0
-23.0,30.0,4.0
-8.0,34.0,7.0
-5.0,34.0,8.0
8.0,37.0,10.0
8.0,38.0,8.0
11.0,40.0,17.0
19.0,40.0,24.0
20.0,41.0,28.0
18.0,40.0,34.0
34.0,39.0,54.0
39.0,40.0,63.0
60.0,45.0,63.0
63.0,46.0,62.0
46.0,43.0,46.0
41.0,44.0,37.0
28.0,43.0,24.0
15.0,47.0,12.0
8.0,47.0,8.0
-10.0,51.0,4.0
-18.0,52.0,9.0
-38.0,52.0,6.0
-41.0,53.0,5.0
-48.0,53.0,4.0
-46.0,55.0,4.0
-38.0,56.0,3.0
-35.0,57.0,2.0
-23.0,53.0,10.0
-12.0,50.0,17.0
9.0,47.0,23.0
15.0,45.0,33.0
36.0,44.0,44.0
46.0,45.0,48.0
58.0,47.0,57.0
49.0,47.0,53.0
57.0,47.0,54.0
49.0,45.0,48.0
46.0,45.0,43.0
39.0,45.0,28.0
33.0,45.0,23.0
