46.0,46.0,6.0
45.0,44.0,7.0
45.0,43.0,7.0
44.0,44.0,6.0
44.0,45.0,8.0
41.0,45.0,10.0
43.0,46.0,9.0
43.0,48.0,7.0
42.0,49.0,8.0
49.0,50.0,6.0
55.0,57.0,8.0
60.0,56.0,8.0
67.0,50.0,10.0
68.0,46.0,11.0
71.0,37.0,11.0
71.0,33.0,12.0
69.0,24.0,14.0
72.0,21.0,14.0
74.0,18.0,14.0
62.0,13.0,17.0
55.0,7.0,14.0
54.0,4.0,11.0
56.0,2.0,13.0
63.0,-6.0,20.0
59.0,-9.0,19.0
51.0,-13.0,15.0
45.0,-15.0,15.0
41.0,-19.0,16.0
39.0,-18.0,18.0
37.0,-19.0,19.0
37.0,-24.0,18.0
36.0,-28.0,15.0
36.0,-35.0,21.0
34.0,-37.0,24.0
37.0,-36.0,24.0
37.0,-37.0,23.0
41.0,-46.0,22.0
37.0,-48.0,28.0
35.0,-49.0,32.0
33.0,-50.0,30.0
30.0,-51.0,28.0
25.0,-48.0,29.0
23.0,-49.0,27.0
20.0,-52.0,25.0
19.0,-53.0,26.0
14.0,-52.0,26.0
14.0,-51.0,25.0
14.0,-52.0,25.0
11.0,-53.0,27.0
10.0,-52.0,28.0
