66.0,-21.0,11.0
58.0,-20.0,12.0
64.0,-16.0,22.0
58.0,-16.0,17.0
57.0,-16.0,19.0
61.0,-14.0,23.0
54.0,-13.0,17.0
55.0,-13.0,20.0
62.0,-11.0,21.0
60.0,-9.0,21.0
60.0,-12.0,15.0
63.0,-11.0,18.0
58.0,-8.0,16.0
53.0,-10.0,10.0
69.0,-11.0,16.0
68.0,-11.0,15.0
65.0,-8.0,10.0
69.0,-10.0,8.0
70.0,-15.0,8.0
68.0,-17.0,6.0
70.0,-19.0,4.0
69.0,-21.0,2.0
67.0,-26.0,1.0
61.0,-30.0,3.0
60.0,-33.0,2.0
55.0,-36.0,0.0
54.0,-37.0,1.0
48.0,-38.0,4.0
47.0,-40.0,3.0
41.0,-40.0,4.0
40.0,-39.0,6.0
35.0,-40.0,9.0
33.0,-41.0,9.0
31.0,-42.0,11.0
30.0,-42.0,14.0
26.0,-45.0,14.0
26.0,-46.0,15.0
26.0,-47.0,17.0
24.0,-48.0,18.0
23.0,-48.0,20.0
23.0,-49.0,22.0
23.0,-50.0,23.0
23.0,-50.0,23.0
23.0,-50.0,24.0
21.0,-50.0,24.0
22.0,-51.0,24.0
22.0,-52.0,25.0
21.0,-52.0,24.0
22.0,-52.0,24.0
22.0,-52.0,24.0
22.0,-52.0,25.0
22.0,-52.0,25.0
20.0,-52.0,24.0
20.0,-52.0,24.0
19.0,-50.0,23.0
19.0,-49.0,23.0
18.0,-47.0,23.0
18.0,-46.0,23.0
17.0,-44.0,23.0
18.0,-43.0,23.0
19.0,-45.0,21.0
22.0,-45.0,20.0
28.0,-44.0,19.0
32.0,-46.0,16.0
34.0,-46.0,13.0
41.0,-44.0,10.0
