33.0,16.0,35.0
32.0,15.0,34.0
31.0,10.0,27.0
36.0,17.0,34.0
36.0,20.0,36.0
25.0,27.0,30.0
27.0,32.0,27.0
54.0,40.0,45.0
45.0,34.0,43.0
31.0,31.0,35.0
40.0,31.0,41.0
38.0,31.0,43.0
28.0,31.0,43.0
29.0,30.0,43.0
38.0,22.0,42.0
37.0,19.0,38.0
44.0,28.0,49.0
37.0,21.0,45.0
29.0,29.0,40.0
39.0,26.0,52.0
37.0,23.0,49.0
24.0,23.0,41.0
22.0,20.0,51.0
44.0,27.0,50.0
31.0,32.0,44.0
16.0,36.0,48.0
11.0,29.0,47.0
28.0,34.0,51.0
30.0,32.0,50.0
11.0,33.0,47.0
31.0,37.0,42.0
22.0,33.0,31.0
34.0,42.0,39.0
27.0,43.0,35.0
56.0,45.0,42.0
49.0,44.0,33.0
44.0,28.0,18.0
43.0,16.0,11.0
42.0,6.0,14.0
35.0,-4.0,7.0
37.0,-3.0,9.0
58.0,2.0,17.0
63.0,4.0,10.0
74.0,9.0,4.0
84.0,8.0,-10.0
74.0,27.0,-11.0
84.0,31.0,-30.0
60.0,41.0,-36.0
59.0,22.0,-51.0
50.0,21.0,-32.0
65.0,9.0,-9.0
73.0,5.0,16.0
50.0,10.0,-42.0
44.0,22.0,-39.0
33.0,26.0,-19.0
36.0,32.0,-38.0
40.0,49.0,-97.0
51.0,33.0,-73.0
47.0,28.0,-70.0
47.0,31.0,-1.0
48.0,24.0,11.0
77.0,4.0,30.0
52.0,32.0,-12.0
28.0,10.0,-11.0
28.0,31.0,-21.0
66.0,67.0,-120.0
39.0,32.0,-55.0
54.0,41.0,-56.0
38.0,27.0,-5.0
51.0,15.0,42.0
41.0,49.0,6.0
57.0,8.0,-8.0
40.0,32.0,-30.0
61.0,63.0,-83.0
67.0,44.0,-74.0
42.0,45.0,-21.0
40.0,34.0,-8.0
44.0,-6.0,56.0
31.0,12.0,10.0
28.0,3.0,-4.0
36.0,42.0,-29.0
80.0,76.0,-101.0
63.0,43.0,-44.0
40.0,34.0,-9.0
55.0,37.0,5.0
58.0,34.0,-8.0
54.0,29.0,-18.0
58.0,28.0,-14.0
59.0,23.0,-19.0
63.0,23.0,-21.0
54.0,26.0,-28.0
52.0,27.0,-27.0
49.0,35.0,-8.0
47.0,34.0,-10.0
45.0,33.0,-15.0
42.0,40.0,-3.0
43.0,39.0,-7.0
34.0,42.0,-17.0
38.0,47.0,-22.0
51.0,57.0,-18.0
44.0,56.0,-32.0
48.0,57.0,-45.0
50.0,52.0,-29.0
59.0,55.0,-21.0
43.0,46.0,-33.0
40.0,47.0,-29.0
59.0,35.0,-9.0
60.0,26.0,-21.0
70.0,6.0,-10.0
68.0,4.0,8.0
44.0,27.0,-17.0
62.0,34.0,-12.0
25.0,61.0,-5.0
67.0,53.0,-52.0
46.0,62.0,-58.0
40.0,44.0,-37.0
60.0,59.0,-19.0
35.0,54.0,-13.0
53.0,41.0,-26.0
36.0,28.0,8.0
41.0,16.0,0.0
33.0,19.0,11.0
43.0,29.0,-23.0
46.0,25.0,-37.0
54.0,32.0,-35.0
61.0,25.0,-41.0
53.0,26.0,-35.0
54.0,26.0,-30.0
52.0,28.0,-10.0
47.0,36.0,3.0
53.0,35.0,-7.0
58.0,25.0,-17.0
56.0,24.0,-18.0
51.0,33.0,-20.0
43.0,34.0,-28.0
38.0,41.0,-45.0
46.0,36.0,-32.0
47.0,55.0,-25.0
32.0,53.0,-50.0
34.0,51.0,-48.0
39.0,42.0,-36.0
34.0,33.0,-36.0
50.0,16.0,-24.0
46.0,19.0,-25.0
40.0,26.0,-41.0
36.0,16.0,-41.0
33.0,37.0,-22.0
53.0,62.0,-71.0
54.0,60.0,-56.0
48.0,60.0,-42.0
43.0,45.0,-40.0
37.0,27.0,3.0
38.0,10.0,14.0
35.0,34.0,-23.0
54.0,26.0,-26.0
37.0,39.0,-38.0
56.0,73.0,-61.0
42.0,53.0,-44.0
54.0,57.0,-46.0
47.0,39.0,-41.0
38.0,8.0,-7.0
33.0,-4.0,30.0
45.0,32.0,-19.0
47.0,17.0,-24.0
29.0,43.0,-51.0
58.0,72.0,-67.0
49.0,46.0,-33.0
51.0,51.0,-40.0
44.0,40.0,-40.0
30.0,12.0,21.0
36.0,6.0,23.0
54.0,13.0,-31.0
32.0,21.0,-36.0
48.0,59.0,-81.0
50.0,58.0,-39.0
43.0,59.0,-44.0
41.0,33.0,-32.0
35.0,15.0,-9.0
38.0,10.0,-8.0
43.0,26.0,-30.0
32.0,26.0,-25.0
24.0,31.0,-27.0
59.0,65.0,-54.0
49.0,53.0,-33.0
52.0,61.0,-24.0
48.0,51.0,-41.0
34.0,35.0,-31.0
37.0,13.0,-1.0
37.0,6.0,-7.0
38.0,17.0,-42.0
42.0,22.0,-51.0
32.0,24.0,-42.0
41.0,39.0,-41.0
42.0,48.0,-56.0
50.0,50.0,-39.0
56.0,59.0,-47.0
41.0,47.0,-38.0
42.0,39.0,2.0
42.0,1.0,20.0
37.0,23.0,-6.0
56.0,22.0,-21.0
41.0,44.0,-51.0
63.0,72.0,-75.0
48.0,44.0,-27.0
44.0,59.0,-34.0
48.0,35.0,-34.0
45.0,17.0,5.0
32.0,42.0,12.0
45.0,16.0,-20.0
37.0,28.0,-25.0
45.0,64.0,-97.0
52.0,52.0,-52.0
49.0,59.0,-40.0
