-46.0,22.0,51.0
-58.0,48.0,64.0
-104.0,51.0,42.0
-37.0,46.0,53.0
45.0,-9.0,-42.0
127.0,56.0,66.0
90.0,27.0,48.0
5.0,10.0,32.0
-14.0,9.0,15.0
6.0,30.0,59.0
15.0,28.0,56.0
42.0,45.0,45.0
19.0,47.0,43.0
13.0,48.0,56.0
51.0,48.0,39.0
58.0,45.0,44.0
34.0,35.0,56.0
32.0,32.0,62.0
37.0,29.0,49.0
35.0,21.0,43.0
24.0,12.0,40.0
13.0,8.0,47.0
17.0,10.0,50.0
11.0,18.0,44.0
5.0,21.0,40.0
9.0,19.0,38.0
7.0,20.0,41.0
-11.0,28.0,41.0
-24.0,43.0,33.0
-36.0,48.0,55.0
-78.0,42.0,75.0
-90.0,36.0,65.0
-29.0,34.0,68.0
2.0,36.0,66.0
-25.0,27.0,51.0
-28.0,27.0,39.0
-6.0,36.0,46.0
-9.0,35.0,49.0
-18.0,36.0,48.0
-32.0,41.0,39.0
-24.0,42.0,43.0
-35.0,36.0,46.0
-40.0,34.0,40.0
-27.0,40.0,36.0
-11.0,43.0,35.0
-15.0,40.0,43.0
-21.0,41.0,53.0
-29.0,44.0,51.0
-41.0,54.0,43.0
-23.0,69.0,47.0
30.0,65.0,67.0
31.0,59.0,70.0
10.0,54.0,54.0
6.0,48.0,47.0
21.0,36.0,36.0
28.0,29.0,32.0
22.0,17.0,28.0
23.0,13.0,27.0
26.0,9.0,27.0
42.0,11.0,26.0
49.0,6.0,28.0
50.0,-1.0,28.0
51.0,-1.0,28.0
52.0,-3.0,30.0
51.0,-3.0,31.0
56.0,-3.0,31.0
59.0,-3.0,29.0
58.0,-2.0,29.0
54.0,-1.0,26.0
53.0,0.0,25.0
55.0,5.0,28.0
57.0,7.0,30.0
55.0,11.0,32.0
53.0,10.0,32.0
51.0,6.0,30.0
55.0,2.0,31.0
56.0,2.0,32.0
56.0,2.0,32.0
55.0,1.0,31.0
51.0,0.0,30.0
50.0,1.0,32.0
51.0,3.0,34.0
50.0,4.0,34.0
50.0,5.0,34.0
50.0,5.0,35.0
51.0,4.0,38.0
49.0,3.0,37.0
49.0,2.0,36.0
51.0,1.0,35.0
50.0,2.0,36.0
50.0,5.0,37.0
50.0,6.0,38.0
47.0,6.0,39.0
48.0,5.0,38.0
49.0,5.0,38.0
50.0,6.0,38.0
51.0,6.0,37.0
50.0,7.0,36.0
50.0,8.0,36.0
50.0,9.0,38.0
49.0,10.0,38.0
44.0,9.0,38.0
46.0,7.0,39.0
46.0,7.0,39.0
47.0,7.0,41.0
47.0,7.0,41.0
48.0,5.0,38.0
49.0,4.0,37.0
52.0,3.0,37.0
53.0,4.0,38.0
49.0,5.0,38.0
47.0,7.0,38.0
45.0,7.0,38.0
43.0,9.0,40.0
44.0,10.0,40.0
44.0,10.0,39.0
44.0,10.0,39.0
47.0,10.0,40.0
49.0,10.0,39.0
52.0,10.0,39.0
50.0,10.0,38.0
48.0,10.0,38.0
44.0,7.0,35.0
48.0,5.0,34.0
57.0,-1.0,37.0
60.0,0.0,41.0
51.0,5.0,43.0
44.0,2.0,41.0
27.0,-5.0,37.0
19.0,-2.0,36.0
17.0,1.0,32.0
22.0,8.0,26.0
24.0,14.0,24.0
31.0,27.0,21.0
30.0,33.0,18.0
30.0,39.0,18.0
34.0,45.0,20.0
41.0,48.0,22.0
36.0,56.0,25.0
