47.0,29.0,-40.0
48.0,41.0,-7.0
36.0,37.0,-14.0
30.0,40.0,-20.0
30.0,41.0,-19.0
33.0,48.0,-15.0
44.0,53.0,0.0
62.0,66.0,31.0
98.0,55.0,29.0
123.0,49.0,29.0
127.0,44.0,27.0
127.0,41.0,22.0
127.0,45.0,6.0
114.0,46.0,-5.0
66.0,37.0,-16.0
46.0,32.0,-15.0
13.0,19.0,-15.0
-11.0,3.0,-14.0
-22.0,-4.0,-15.0
-36.0,-16.0,-12.0
-31.0,-20.0,-1.0
-33.0,-32.0,7.0
-30.0,-36.0,11.0
-28.0,-42.0,17.0
-25.0,-44.0,19.0
-18.0,-50.0,20.0
-17.0,-55.0,20.0
-23.0,-55.0,19.0
-7.0,-54.0,17.0
-8.0,-53.0,12.0
-11.0,-53.0,17.0
-23.0,-50.0,16.0
-10.0,-54.0,20.0
-1.0,-56.0,19.0
9.0,-57.0,23.0
4.0,-58.0,24.0
2.0,-58.0,22.0
7.0,-56.0,34.0
3.0,-54.0,40.0
8.0,-59.0,25.0
8.0,-57.0,21.0
11.0,-54.0,23.0
13.0,-53.0,26.0
11.0,-49.0,28.0
17.0,-50.0,26.0
14.0,-49.0,24.0
20.0,-46.0,22.0
