-31.0,54.0,11.0
-29.0,55.0,10.0
-30.0,56.0,9.0
-32.0,55.0,9.0
-37.0,55.0,8.0
-39.0,53.0,10.0
-34.0,52.0,13.0
-34.0,53.0,12.0
-31.0,55.0,11.0
-32.0,56.0,12.0
-33.0,56.0,10.0
-35.0,55.0,9.0
-35.0,55.0,10.0
-35.0,55.0,10.0
-36.0,54.0,10.0
-34.0,55.0,9.0
-33.0,54.0,12.0
-34.0,54.0,11.0
-35.0,54.0,10.0
-34.0,54.0,11.0
-34.0,54.0,11.0
-34.0,55.0,10.0
-35.0,54.0,9.0
-35.0,54.0,11.0
-35.0,54.0,10.0
-35.0,54.0,10.0
-35.0,54.0,10.0
-34.0,53.0,11.0
-35.0,53.0,10.0
-35.0,54.0,10.0
-36.0,54.0,11.0
-36.0,54.0,11.0
-36.0,54.0,11.0
-37.0,54.0,11.0
-37.0,54.0,10.0
-36.0,54.0,10.0
-36.0,54.0,10.0
-35.0,54.0,10.0
-35.0,55.0,10.0
-35.0,55.0,9.0
-35.0,55.0,10.0
-35.0,55.0,10.0
-35.0,54.0,10.0
-36.0,54.0,9.0
-33.0,56.0,11.0
-34.0,58.0,10.0
-36.0,61.0,11.0
-36.0,62.0,13.0
-36.0,62.0,14.0
-32.0,61.0,13.0
-31.0,63.0,12.0
-28.0,65.0,9.0
-27.0,64.0,9.0
-23.0,65.0,9.0
-22.0,66.0,8.0
-23.0,61.0,11.0
-20.0,58.0,12.0
-11.0,58.0,15.0
-9.0,57.0,15.0
-8.0,57.0,16.0
-7.0,57.0,17.0
-4.0,58.0,18.0
-2.0,58.0,18.0
0.0,58.0,18.0
1.0,57.0,18.0
6.0,55.0,20.0
5.0,53.0,21.0
5.0,53.0,22.0
8.0,54.0,27.0
6.0,54.0,29.0
5.0,55.0,27.0
5.0,55.0,29.0
7.0,57.0,30.0
7.0,57.0,29.0
5.0,58.0,27.0
6.0,58.0,28.0
4.0,59.0,26.0
3.0,59.0,27.0
2.0,57.0,27.0
2.0,59.0,26.0
4.0,57.0,27.0
6.0,56.0,29.0
5.0,57.0,28.0
-1.0,57.0,22.0
2.0,55.0,23.0
0.0,55.0,19.0
2.0,55.0,25.0
5.0,57.0,25.0
3.0,58.0,26.0
9.0,59.0,29.0
11.0,60.0,29.0
9.0,59.0,31.0
6.0,59.0,29.0
0.0,59.0,21.0
1.0,56.0,23.0
2.0,53.0,23.0
-1.0,51.0,19.0
-1.0,49.0,23.0
-1.0,53.0,22.0
