-49.0,-19.0,20.0
-57.0,-28.0,27.0
-56.0,-31.0,28.0
-46.0,-29.0,29.0
-49.0,-25.0,28.0
-55.0,-24.0,27.0
-54.0,-24.0,26.0
-56.0,-24.0,24.0
-56.0,-24.0,23.0
-55.0,-24.0,24.0
-54.0,-25.0,25.0
-54.0,-26.0,25.0
-53.0,-27.0,25.0
-51.0,-28.0,27.0
-52.0,-28.0,27.0
-52.0,-28.0,27.0
-51.0,-30.0,27.0
-50.0,-30.0,27.0
-50.0,-30.0,27.0
-50.0,-29.0,27.0
-51.0,-29.0,27.0
-50.0,-30.0,27.0
-50.0,-29.0,27.0
-50.0,-29.0,28.0
-49.0,-29.0,28.0
-50.0,-29.0,28.0
-49.0,-29.0,29.0
-50.0,-29.0,30.0
-50.0,-29.0,29.0
-49.0,-31.0,30.0
-48.0,-32.0,31.0
-46.0,-32.0,30.0
-44.0,-31.0,31.0
-47.0,-29.0,32.0
-48.0,-30.0,32.0
-46.0,-31.0,32.0
-45.0,-31.0,33.0
-54.0,-33.0,28.0
-50.0,-30.0,31.0
-48.0,-31.0,37.0
-50.0,-33.0,37.0
-50.0,-27.0,32.0
-49.0,-26.0,35.0
-50.0,-25.0,41.0
-57.0,-20.0,35.0
-51.0,-17.0,34.0
-54.0,-13.0,26.0
-52.0,-14.0,28.0
-65.0,-14.0,21.0
-75.0,-9.0,20.0
-73.0,-15.0,28.0
-77.0,-12.0,26.0
-82.0,-16.0,32.0
-77.0,-17.0,35.0
-79.0,-16.0,33.0
-76.0,-16.0,36.0
-68.0,-9.0,36.0
-68.0,-12.0,33.0
-61.0,-12.0,34.0
-54.0,0.0,39.0
-44.0,-11.0,37.0
-40.0,-1.0,36.0
-37.0,-4.0,43.0
-30.0,-11.0,45.0
