41.0,16.0,27.0
41.0,12.0,25.0
32.0,14.0,42.0
30.0,13.0,48.0
21.0,18.0,56.0
18.0,22.0,58.0
11.0,25.0,64.0
1.0,33.0,72.0
-1.0,28.0,62.0
-10.0,19.0,55.0
-6.0,12.0,51.0
18.0,-3.0,36.0
47.0,-19.0,26.0
0.0,-12.0,67.0
-16.0,-5.0,61.0
-76.0,-10.0,61.0
-68.0,3.0,36.0
-69.0,4.0,43.0
2.0,-23.0,52.0
58.0,-40.0,33.0
31.0,0.0,48.0
47.0,-9.0,39.0
-36.0,-1.0,62.0
-67.0,-21.0,52.0
-80.0,-10.0,-4.0
-28.0,-31.0,46.0
31.0,-51.0,33.0
-1.0,-29.0,21.0
13.0,-14.0,45.0
-28.0,-14.0,77.0
-68.0,-18.0,71.0
-90.0,-8.0,-4.0
-91.0,-19.0,50.0
24.0,-53.0,33.0
-6.0,-36.0,13.0
18.0,-20.0,23.0
1.0,-19.0,82.0
-41.0,-17.0,74.0
-59.0,-4.0,28.0
-59.0,-18.0,39.0
28.0,-38.0,69.0
48.0,-46.0,64.0
-13.0,-22.0,42.0
1.0,-29.0,43.0
-52.0,-33.0,14.0
-105.0,-3.0,-46.0
-99.0,5.0,6.0
-13.0,8.0,34.0
8.0,12.0,25.0
16.0,24.0,9.0
