-72.0,13.0,3.0
-66.0,17.0,2.0
-61.0,16.0,3.0
-70.0,15.0,7.0
-70.0,17.0,8.0
-67.0,21.0,7.0
-64.0,23.0,3.0
-62.0,22.0,2.0
-61.0,19.0,4.0
-58.0,23.0,8.0
-56.0,25.0,9.0
-59.0,28.0,6.0
-60.0,29.0,6.0
-61.0,28.0,4.0
-61.0,28.0,7.0
-60.0,29.0,10.0
-54.0,34.0,2.0
-53.0,34.0,-1.0
-53.0,34.0,2.0
-52.0,36.0,5.0
-51.0,37.0,-1.0
-54.0,37.0,-2.0
-55.0,37.0,-4.0
-54.0,37.0,-2.0
-55.0,40.0,1.0
-54.0,40.0,-1.0
-55.0,43.0,-11.0
-57.0,44.0,-13.0
-51.0,45.0,-5.0
-45.0,46.0,-3.0
-42.0,43.0,-12.0
-45.0,44.0,-12.0
-45.0,47.0,-10.0
-42.0,48.0,-11.0
-41.0,47.0,-19.0
-34.0,43.0,-23.0
-27.0,45.0,-21.0
-24.0,45.0,-21.0
-23.0,52.0,-17.0
-33.0,54.0,-21.0
-52.0,49.0,-28.0
-35.0,56.0,-34.0
-32.0,54.0,-36.0
-47.0,59.0,-21.0
-52.0,60.0,-23.0
-55.0,57.0,-19.0
-45.0,55.0,-14.0
-31.0,58.0,-11.0
-23.0,56.0,-5.0
-25.0,58.0,-8.0
-19.0,58.0,-7.0
-9.0,59.0,-2.0
-6.0,57.0,1.0
-3.0,53.0,5.0
-9.0,55.0,9.0
2.0,54.0,9.0
3.0,47.0,24.0
-9.0,47.0,29.0
13.0,51.0,31.0
1.0,56.0,27.0
-17.0,66.0,18.0
-15.0,61.0,25.0
-14.0,59.0,23.0
-11.0,62.0,15.0
-17.0,58.0,13.0
-18.0,59.0,17.0
-16.0,60.0,25.0
-18.0,57.0,29.0
-24.0,57.0,31.0
-24.0,58.0,28.0
-21.0,59.0,25.0
-17.0,62.0,19.0
-17.0,62.0,21.0
-17.0,58.0,20.0
-16.0,55.0,20.0
-13.0,55.0,19.0
-14.0,55.0,18.0
-24.0,61.0,19.0
-17.0,62.0,21.0
-17.0,58.0,20.0
-16.0,55.0,20.0
-13.0,55.0,19.0
-14.0,55.0,18.0
-24.0,61.0,19.0
-17.0,61.0,22.0
-12.0,60.0,23.0
-13.0,61.0,23.0
-18.0,57.0,23.0
-16.0,57.0,22.0
-16.0,55.0,21.0
-17.0,54.0,22.0
-21.0,59.0,22.0
-21.0,61.0,23.0
-18.0,63.0,23.0
-17.0,62.0,22.0
-16.0,58.0,22.0
-15.0,57.0,22.0
-15.0,56.0,16.0
-19.0,59.0,18.0
-20.0,60.0,22.0
-18.0,56.0,22.0
-18.0,59.0,19.0
-13.0,60.0,22.0
-14.0,60.0,22.0
-17.0,58.0,23.0
-17.0,57.0,20.0
-18.0,57.0,18.0
-20.0,58.0,21.0
-20.0,60.0,22.0
-19.0,61.0,22.0
-18.0,59.0,22.0
-18.0,58.0,21.0
-17.0,60.0,19.0
-17.0,59.0,18.0
-18.0,58.0,19.0
-20.0,58.0,20.0
-21.0,59.0,18.0
-20.0,59.0,18.0
