119.0,55.0,100.0
111.0,37.0,62.0
46.0,32.0,21.0
18.0,12.0,9.0
12.0,9.0,4.0
16.0,-11.0,-1.0
27.0,-15.0,7.0
13.0,-16.0,31.0
17.0,-11.0,41.0
27.0,-27.0,23.0
31.0,-29.0,15.0
23.0,-17.0,36.0
21.0,-21.0,53.0
10.0,-24.0,48.0
4.0,-24.0,55.0
12.0,-20.0,74.0
1.0,-20.0,67.0
-3.0,-23.0,56.0
2.0,-14.0,65.0
3.0,-12.0,66.0
12.0,-12.0,74.0
7.0,-15.0,61.0
-1.0,-17.0,51.0
0.0,-12.0,63.0
1.0,-10.0,63.0
-5.0,-11.0,59.0
-1.0,-12.0,59.0
-4.0,-14.0,56.0
-6.0,-15.0,51.0
-12.0,-12.0,49.0
-11.0,-10.0,58.0
-7.0,-10.0,68.0
-10.0,-12.0,70.0
-10.0,-13.0,64.0
-15.0,-10.0,60.0
-16.0,-10.0,64.0
-13.0,-11.0,68.0
-28.0,-15.0,91.0
-4.0,-19.0,47.0
-7.0,-18.0,63.0
-11.0,-19.0,75.0
-18.0,-9.0,69.0
-18.0,-20.0,86.0
-11.0,-22.0,58.0
1.0,-14.0,69.0
-20.0,-12.0,35.0
-16.0,-10.0,23.0
