54.0,20.0,-12.0
44.0,23.0,-7.0
44.0,28.0,2.0
63.0,28.0,1.0
65.0,34.0,22.0
50.0,40.0,25.0
51.0,37.0,13.0
58.0,39.0,20.0
49.0,33.0,14.0
48.0,29.0,6.0
49.0,28.0,6.0
50.0,29.0,13.0
51.0,29.0,13.0
53.0,34.0,23.0
54.0,34.0,32.0
53.0,30.0,29.0
50.0,29.0,25.0
52.0,19.0,5.0
54.0,19.0,6.0
57.0,27.0,3.0
61.0,26.0,2.0
68.0,24.0,0.0
64.0,21.0,-2.0
60.0,19.0,-4.0
60.0,19.0,-2.0
59.0,17.0,-6.0
56.0,18.0,-4.0
56.0,18.0,0.0
55.0,19.0,3.0
55.0,18.0,4.0
55.0,18.0,2.0
56.0,19.0,1.0
57.0,21.0,-1.0
58.0,22.0,-2.0
58.0,24.0,1.0
59.0,25.0,3.0
59.0,27.0,3.0
60.0,27.0,3.0
61.0,26.0,8.0
65.0,24.0,11.0
69.0,21.0,11.0
68.0,20.0,9.0
65.0,20.0,6.0
63.0,20.0,5.0
64.0,21.0,2.0
65.0,20.0,2.0
63.0,20.0,1.0
61.0,19.0,-1.0
60.0,19.0,-1.0
56.0,17.0,-1.0
54.0,16.0,-2.0
55.0,13.0,-1.0
56.0,12.0,0.0
60.0,11.0,0.0
61.0,10.0,0.0
61.0,8.0,-1.0
62.0,8.0,-1.0
63.0,5.0,-1.0
63.0,5.0,-1.0
60.0,3.0,0.0
60.0,2.0,0.0
59.0,1.0,1.0
57.0,0.0,1.0
55.0,1.0,-1.0
57.0,2.0,-3.0
66.0,5.0,-2.0
68.0,5.0,-1.0
68.0,5.0,0.0
72.0,4.0,-2.0
74.0,3.0,-3.0
79.0,0.0,-6.0
83.0,-2.0,-7.0
77.0,-7.0,-8.0
71.0,-10.0,-10.0
70.0,-15.0,-6.0
63.0,-14.0,-3.0
56.0,-17.0,-3.0
47.0,-15.0,-4.0
31.0,-13.0,-4.0
19.0,-12.0,-5.0
15.0,-13.0,-3.0
64.0,-13.0,3.0
72.0,-17.0,2.0
70.0,-21.0,0.0
70.0,-23.0,-1.0
64.0,-27.0,-1.0
61.0,-27.0,-3.0
52.0,-21.0,-2.0
58.0,-21.0,-6.0
72.0,-24.0,6.0
68.0,-17.0,11.0
81.0,-21.0,-4.0
77.0,-24.0,-9.0
52.0,-23.0,-15.0
50.0,-24.0,-14.0
65.0,-29.0,-7.0
66.0,-33.0,-4.0
52.0,-36.0,-10.0
50.0,-35.0,-4.0
37.0,-30.0,-14.0
41.0,-31.0,-4.0
25.0,-28.0,-3.0
9.0,-26.0,-9.0
-4.0,-41.0,-35.0
14.0,-48.0,-28.0
29.0,-51.0,-60.0
67.0,-34.0,-23.0
76.0,-20.0,-4.0
69.0,32.0,21.0
67.0,36.0,33.0
48.0,39.0,55.0
50.0,46.0,72.0
44.0,57.0,81.0
66.0,36.0,48.0
47.0,9.0,16.0
41.0,8.0,20.0
45.0,11.0,19.0
72.0,9.0,28.0
61.0,2.0,14.0
65.0,4.0,9.0
78.0,20.0,18.0
76.0,12.0,16.0
62.0,9.0,5.0
61.0,11.0,11.0
54.0,4.0,40.0
77.0,10.0,61.0
57.0,7.0,22.0
87.0,18.0,9.0
94.0,40.0,54.0
58.0,13.0,32.0
79.0,16.0,31.0
53.0,20.0,39.0
20.0,20.0,53.0
40.0,14.0,63.0
30.0,24.0,57.0
97.0,2.0,1.0
81.0,-20.0,-31.0
68.0,-27.0,-35.0
94.0,-21.0,-17.0
72.0,-38.0,-31.0
62.0,-45.0,-40.0
69.0,-32.0,-29.0
68.0,-27.0,-16.0
89.0,-21.0,1.0
70.0,-21.0,-20.0
62.0,-28.0,-29.0
23.0,-25.0,-38.0
2.0,-22.0,-39.0
-24.0,-26.0,-20.0
-37.0,-27.0,-14.0
-76.0,-32.0,-4.0
-78.0,-30.0,3.0
-45.0,-21.0,26.0
-18.0,-12.0,31.0
49.0,9.0,35.0
59.0,14.0,27.0
26.0,21.0,2.0
41.0,24.0,-16.0
37.0,53.0,5.0
64.0,73.0,14.0
127.0,102.0,31.0
114.0,90.0,-13.0
74.0,127.0,-17.0
44.0,127.0,-10.0
-7.0,100.0,5.0
17.0,79.0,7.0
38.0,79.0,21.0
37.0,72.0,28.0
38.0,72.0,32.0
17.0,60.0,30.0
14.0,63.0,30.0
17.0,62.0,20.0
-12.0,59.0,9.0
13.0,57.0,-23.0
1.0,60.0,-14.0
-7.0,68.0,9.0
-10.0,70.0,13.0
-28.0,77.0,50.0
-19.0,82.0,34.0
17.0,85.0,30.0
26.0,89.0,30.0
45.0,86.0,24.0
40.0,79.0,27.0
38.0,64.0,30.0
37.0,58.0,19.0
44.0,58.0,27.0
43.0,57.0,15.0
47.0,53.0,14.0
58.0,41.0,18.0
64.0,37.0,12.0
66.0,33.0,13.0
60.0,30.0,11.0
66.0,24.0,15.0
63.0,24.0,15.0
54.0,21.0,7.0
61.0,20.0,16.0
57.0,16.0,22.0
53.0,14.0,19.0
51.0,9.0,20.0
52.0,8.0,21.0
50.0,20.0,43.0
48.0,-17.0,8.0
51.0,-15.0,-5.0
43.0,-18.0,-11.0
42.0,-18.0,-18.0
49.0,-25.0,-20.0
55.0,-28.0,-26.0
53.0,-18.0,-32.0
67.0,-25.0,-43.0
51.0,-20.0,-39.0
48.0,-18.0,-15.0
73.0,-9.0,-12.0
66.0,2.0,-11.0
76.0,28.0,-24.0
59.0,-25.0,-22.0
57.0,-14.0,-15.0
52.0,-2.0,-5.0
44.0,-3.0,-2.0
36.0,-7.0,-1.0
18.0,13.0,9.0
6.0,6.0,0.0
30.0,37.0,12.0
-8.0,40.0,-19.0
23.0,39.0,-62.0
64.0,-36.0,-110.0
94.0,-24.0,-128.0
76.0,-32.0,-128.0
52.0,-36.0,-128.0
57.0,-21.0,-106.0
67.0,-5.0,-84.0
26.0,17.0,-59.0
44.0,13.0,-60.0
54.0,19.0,-65.0
48.0,16.0,-71.0
41.0,10.0,-65.0
53.0,5.0,-56.0
48.0,-2.0,-45.0
35.0,-11.0,-54.0
25.0,-18.0,-44.0
34.0,-19.0,-25.0
44.0,-17.0,-12.0
47.0,-16.0,7.0
40.0,-14.0,13.0
31.0,-11.0,25.0
6.0,-9.0,24.0
24.0,-13.0,27.0
50.0,-13.0,25.0
50.0,-12.0,39.0
51.0,-13.0,44.0
30.0,-15.0,36.0
27.0,-12.0,36.0
26.0,-13.0,36.0
28.0,-6.0,48.0
47.0,1.0,47.0
45.0,0.0,38.0
76.0,4.0,26.0
82.0,11.0,18.0
99.0,23.0,7.0
90.0,24.0,-4.0
60.0,17.0,-10.0
