69.0,19.0,-7.0
78.0,24.0,-11.0
87.0,27.0,-29.0
70.0,24.0,-37.0
63.0,24.0,-39.0
64.0,22.0,-36.0
58.0,22.0,-38.0
50.0,21.0,-42.0
50.0,23.0,-44.0
44.0,24.0,-44.0
44.0,24.0,-43.0
45.0,22.0,-43.0
45.0,20.0,-42.0
45.0,18.0,-41.0
42.0,19.0,-43.0
40.0,19.0,-43.0
41.0,20.0,-46.0
41.0,20.0,-46.0
42.0,23.0,-47.0
41.0,23.0,-46.0
43.0,22.0,-48.0
42.0,20.0,-46.0
43.0,20.0,-45.0
43.0,20.0,-41.0
43.0,20.0,-40.0
43.0,21.0,-45.0
43.0,20.0,-45.0
44.0,21.0,-44.0
43.0,23.0,-45.0
44.0,22.0,-46.0
44.0,21.0,-44.0
44.0,21.0,-41.0
44.0,21.0,-42.0
44.0,21.0,-44.0
42.0,21.0,-44.0
42.0,21.0,-44.0
41.0,22.0,-44.0
41.0,23.0,-46.0
41.0,24.0,-47.0
40.0,30.0,-43.0
39.0,33.0,-48.0
40.0,41.0,-59.0
42.0,40.0,-58.0
41.0,25.0,-52.0
42.0,19.0,-46.0
52.0,11.0,-27.0
59.0,6.0,-18.0
67.0,9.0,27.0
45.0,-6.0,35.0
40.0,10.0,54.0
61.0,4.0,0.0
85.0,32.0,-16.0
97.0,48.0,-29.0
60.0,31.0,-22.0
50.0,23.0,-29.0
0.0,10.0,24.0
26.0,-15.0,63.0
57.0,19.0,28.0
60.0,-3.0,20.0
51.0,53.0,20.0
96.0,48.0,-35.0
68.0,26.0,9.0
70.0,23.0,-22.0
13.0,16.0,17.0
41.0,14.0,17.0
31.0,-16.0,75.0
65.0,11.0,34.0
76.0,3.0,36.0
71.0,33.0,23.0
73.0,14.0,9.0
66.0,25.0,23.0
59.0,25.0,21.0
39.0,26.0,33.0
38.0,28.0,28.0
31.0,31.0,11.0
55.0,34.0,-14.0
61.0,44.0,-1.0
64.0,34.0,-16.0
66.0,27.0,-17.0
55.0,21.0,-29.0
53.0,20.0,-31.0
55.0,27.0,-22.0
55.0,31.0,-23.0
54.0,39.0,-42.0
47.0,40.0,-46.0
41.0,38.0,-47.0
58.0,28.0,-45.0
61.0,26.0,-39.0
44.0,18.0,-32.0
47.0,14.0,-31.0
83.0,19.0,10.0
28.0,10.0,-10.0
33.0,17.0,53.0
57.0,9.0,28.0
55.0,16.0,32.0
60.0,36.0,8.0
63.0,42.0,10.0
75.0,55.0,-15.0
60.0,47.0,-1.0
76.0,32.0,-3.0
51.0,31.0,-11.0
39.0,7.0,29.0
51.0,-9.0,52.0
52.0,18.0,35.0
74.0,12.0,40.0
