-33.0,-67.0,11.0
-29.0,-68.0,18.0
-23.0,-67.0,19.0
-11.0,-63.0,17.0
-5.0,-59.0,21.0
-3.0,-58.0,23.0
-4.0,-57.0,24.0
-8.0,-55.0,25.0
-9.0,-55.0,27.0
-13.0,-55.0,26.0
-14.0,-55.0,27.0
-13.0,-55.0,28.0
-13.0,-56.0,24.0
-12.0,-56.0,23.0
-12.0,-56.0,23.0
-17.0,-54.0,26.0
-17.0,-53.0,26.0
-18.0,-53.0,28.0
-17.0,-54.0,24.0
-15.0,-56.0,21.0
-17.0,-56.0,22.0
-10.0,-55.0,25.0
-6.0,-55.0,25.0
-9.0,-55.0,24.0
-13.0,-55.0,22.0
-13.0,-55.0,20.0
-12.0,-55.0,19.0
-7.0,-53.0,18.0
-3.0,-52.0,16.0
-4.0,-49.0,17.0
-2.0,-44.0,14.0
3.0,-41.0,13.0
6.0,-43.0,13.0
7.0,-42.0,17.0
15.0,-47.0,17.0
26.0,-51.0,17.0
31.0,-50.0,23.0
39.0,-58.0,25.0
42.0,-59.0,23.0
43.0,-55.0,19.0
49.0,-50.0,18.0
53.0,-47.0,17.0
51.0,-38.0,18.0
56.0,-34.0,19.0
