85.0,17.0,-34.0
84.0,13.0,-24.0
81.0,9.0,-28.0
84.0,8.0,-34.0
64.0,6.0,-16.0
59.0,3.0,-10.0
69.0,-1.0,-12.0
75.0,1.0,-23.0
67.0,-5.0,-18.0
74.0,0.0,-15.0
81.0,0.0,-13.0
69.0,-8.0,-12.0
69.0,-9.0,-8.0
64.0,-17.0,-2.0
61.0,-21.0,2.0
53.0,-24.0,8.0
50.0,-26.0,13.0
40.0,-31.0,8.0
37.0,-38.0,14.0
32.0,-39.0,15.0
27.0,-40.0,19.0
26.0,-40.0,21.0
16.0,-41.0,23.0
15.0,-44.0,26.0
15.0,-44.0,30.0
15.0,-44.0,32.0
3.0,-46.0,31.0
5.0,-47.0,31.0
2.0,-46.0,31.0
4.0,-48.0,32.0
2.0,-49.0,31.0
-4.0,-47.0,33.0
-19.0,-45.0,33.0
-12.0,-47.0,34.0
-5.0,-50.0,33.0
-2.0,-51.0,39.0
-9.0,-55.0,41.0
-11.0,-58.0,38.0
-6.0,-59.0,41.0
-4.0,-55.0,40.0
-17.0,-43.0,34.0
-20.0,-42.0,30.0
-9.0,-45.0,30.0
-13.0,-46.0,32.0
-27.0,-42.0,32.0
-21.0,-39.0,26.0
-20.0,-37.0,30.0
-28.0,-32.0,29.0
-28.0,-28.0,26.0
-26.0,-26.0,19.0
