31.0,30.0,20.0
34.0,33.0,21.0
43.0,46.0,27.0
44.0,51.0,29.0
39.0,47.0,23.0
34.0,48.0,24.0
26.0,51.0,10.0
22.0,56.0,4.0
22.0,59.0,3.0
25.0,62.0,4.0
20.0,63.0,0.0
10.0,66.0,-8.0
5.0,66.0,-14.0
-2.0,67.0,-21.0
-2.0,70.0,-23.0
1.0,67.0,-19.0
1.0,61.0,-17.0
-4.0,52.0,-16.0
3.0,61.0,-10.0
2.0,66.0,-6.0
-5.0,73.0,-9.0
0.0,75.0,-9.0
-5.0,73.0,-11.0
-8.0,73.0,-14.0
-11.0,92.0,4.0
-15.0,81.0,-11.0
-13.0,78.0,-8.0
20.0,74.0,-13.0
5.0,75.0,-8.0
15.0,57.0,-9.0
13.0,56.0,-10.0
3.0,59.0,-11.0
-6.0,62.0,-8.0
-2.0,47.0,-17.0
8.0,49.0,-19.0
-5.0,57.0,-24.0
-54.0,68.0,-54.0
-11.0,89.0,-36.0
44.0,97.0,34.0
21.0,54.0,6.0
25.0,61.0,9.0
29.0,59.0,5.0
25.0,63.0,-6.0
30.0,62.0,1.0
