20.0,-20.0,35.0
14.0,-21.0,33.0
0.0,-14.0,41.0
5.0,-4.0,47.0
11.0,3.0,47.0
4.0,12.0,47.0
0.0,12.0,42.0
0.0,20.0,38.0
14.0,35.0,49.0
-2.0,42.0,44.0
-8.0,45.0,41.0
-11.0,54.0,48.0
-5.0,57.0,53.0
-21.0,58.0,65.0
-6.0,60.0,90.0
9.0,54.0,81.0
-14.0,53.0,54.0
-2.0,53.0,44.0
-2.0,53.0,23.0
-7.0,51.0,53.0
-3.0,52.0,48.0
-31.0,58.0,53.0
-7.0,54.0,53.0
2.0,54.0,43.0
4.0,44.0,35.0
12.0,39.0,23.0
1.0,40.0,25.0
-14.0,46.0,32.0
-10.0,50.0,33.0
21.0,52.0,47.0
-8.0,46.0,32.0
-14.0,50.0,31.0
28.0,51.0,29.0
16.0,45.0,37.0
2.0,46.0,25.0
7.0,48.0,25.0
24.0,50.0,35.0
30.0,47.0,35.0
26.0,45.0,35.0
16.0,45.0,25.0
16.0,48.0,24.0
24.0,63.0,18.0
25.0,61.0,15.0
23.0,54.0,13.0
20.0,55.0,12.0
18.0,56.0,7.0
18.0,56.0,5.0
18.0,55.0,2.0
17.0,54.0,-1.0
19.0,54.0,-2.0
16.0,60.0,-6.0
16.0,62.0,-9.0
20.0,70.0,-5.0
17.0,72.0,-7.0
16.0,74.0,-15.0
17.0,75.0,-13.0
7.0,75.0,-11.0
23.0,70.0,-6.0
24.0,68.0,1.0
5.0,74.0,-7.0
0.0,72.0,-15.0
24.0,63.0,-13.0
36.0,69.0,-8.0
16.0,66.0,-20.0
20.0,68.0,-9.0
9.0,66.0,-22.0
-20.0,64.0,-30.0
-19.0,58.0,-26.0
20.0,64.0,-21.0
35.0,58.0,-9.0
19.0,63.0,-5.0
16.0,60.0,3.0
20.0,58.0,-10.0
17.0,61.0,-18.0
6.0,62.0,-18.0
32.0,61.0,-19.0
12.0,59.0,-27.0
11.0,63.0,-25.0
39.0,65.0,-19.0
26.0,72.0,-19.0
-9.0,65.0,-24.0
-13.0,57.0,-16.0
-13.0,54.0,-12.0
32.0,57.0,-11.0
7.0,58.0,-7.0
8.0,58.0,-9.0
16.0,58.0,-16.0
15.0,58.0,-20.0
14.0,62.0,-26.0
15.0,67.0,-28.0
-65.0,50.0,-32.0
-10.0,58.0,-37.0
30.0,73.0,-8.0
32.0,74.0,-6.0
39.0,70.0,-3.0
26.0,61.0,-4.0
28.0,60.0,-3.0
19.0,61.0,-14.0
17.0,61.0,-18.0
13.0,64.0,-24.0
8.0,60.0,-27.0
6.0,55.0,-31.0
18.0,56.0,-17.0
16.0,66.0,-16.0
28.0,66.0,-15.0
33.0,62.0,-14.0
31.0,50.0,-10.0
34.0,51.0,-10.0
37.0,48.0,-12.0
35.0,46.0,-15.0
21.0,56.0,-4.0
31.0,44.0,-10.0
46.0,44.0,-12.0
31.0,60.0,-7.0
24.0,57.0,-5.0
20.0,53.0,-3.0
23.0,57.0,7.0
22.0,67.0,24.0
18.0,63.0,6.0
20.0,68.0,9.0
21.0,61.0,9.0
26.0,59.0,14.0
22.0,55.0,15.0
22.0,51.0,14.0
32.0,51.0,16.0
30.0,53.0,22.0
20.0,67.0,16.0
12.0,77.0,14.0
10.0,55.0,-3.0
34.0,23.0,-4.0
51.0,16.0,10.0
49.0,50.0,31.0
33.0,72.0,19.0
28.0,70.0,30.0
31.0,67.0,40.0
18.0,67.0,36.0
13.0,48.0,-2.0
24.0,46.0,-29.0
31.0,49.0,-28.0
42.0,43.0,-32.0
17.0,42.0,-25.0
