-4.0,20.0,39.0
20.0,13.0,59.0
26.0,13.0,63.0
4.0,15.0,54.0
5.0,2.0,62.0
13.0,29.0,71.0
19.0,31.0,67.0
24.0,39.0,73.0
33.0,32.0,92.0
15.0,33.0,65.0
21.0,40.0,57.0
-16.0,42.0,35.0
27.0,39.0,41.0
-1.0,41.0,52.0
-4.0,45.0,52.0
-32.0,45.0,64.0
8.0,47.0,58.0
3.0,51.0,37.0
-13.0,48.0,31.0
-2.0,53.0,46.0
4.0,54.0,54.0
-17.0,46.0,40.0
-18.0,46.0,30.0
-13.0,51.0,45.0
-1.0,48.0,51.0
7.0,41.0,40.0
11.0,40.0,36.0
-7.0,43.0,35.0
-14.0,44.0,38.0
-8.0,48.0,44.0
-26.0,46.0,38.0
-30.0,47.0,34.0
-18.0,49.0,35.0
-12.0,47.0,38.0
-11.0,46.0,41.0
-16.0,48.0,43.0
-6.0,48.0,45.0
-2.0,46.0,41.0
-3.0,49.0,40.0
0.0,47.0,43.0
-5.0,47.0,40.0
-2.0,52.0,48.0
-10.0,51.0,46.0
-14.0,45.0,41.0
-16.0,43.0,39.0
-5.0,39.0,32.0
-2.0,42.0,37.0
7.0,44.0,44.0
-23.0,47.0,45.0
-36.0,48.0,43.0
-24.0,48.0,43.0
-12.0,49.0,42.0
-3.0,57.0,41.0
-1.0,59.0,43.0
-5.0,52.0,42.0
-6.0,49.0,39.0
0.0,45.0,35.0
0.0,49.0,34.0
3.0,52.0,40.0
-2.0,48.0,41.0
-9.0,46.0,34.0
-22.0,48.0,25.0
-20.0,49.0,29.0
-8.0,55.0,38.0
-16.0,51.0,40.0
-20.0,55.0,42.0
-8.0,51.0,61.0
-3.0,50.0,63.0
-50.0,46.0,47.0
-25.0,52.0,28.0
-3.0,46.0,17.0
-14.0,43.0,16.0
-15.0,37.0,15.0
0.0,42.0,16.0
-13.0,35.0,21.0
-15.0,46.0,38.0
-21.0,55.0,30.0
-6.0,58.0,28.0
0.0,61.0,29.0
8.0,63.0,31.0
9.0,62.0,32.0
-6.0,58.0,24.0
-9.0,54.0,22.0
-10.0,47.0,20.0
-1.0,43.0,23.0
62.0,47.0,92.0
29.0,60.0,47.0
-15.0,38.0,-2.0
-49.0,32.0,-9.0
-19.0,50.0,18.0
27.0,66.0,59.0
33.0,68.0,57.0
27.0,64.0,38.0
25.0,61.0,33.0
17.0,61.0,29.0
20.0,60.0,32.0
18.0,60.0,28.0
-4.0,62.0,22.0
6.0,73.0,29.0
28.0,69.0,42.0
14.0,67.0,47.0
13.0,69.0,59.0
7.0,73.0,68.0
2.0,74.0,67.0
-6.0,66.0,60.0
-7.0,64.0,56.0
-2.0,61.0,43.0
2.0,59.0,37.0
2.0,45.0,34.0
-4.0,40.0,32.0
-6.0,29.0,28.0
-6.0,23.0,24.0
-4.0,21.0,24.0
-5.0,19.0,21.0
-6.0,19.0,19.0
-4.0,19.0,11.0
-3.0,20.0,9.0
-4.0,19.0,5.0
-2.0,20.0,5.0
6.0,22.0,3.0
26.0,22.0,10.0
40.0,22.0,22.0
53.0,32.0,42.0
56.0,35.0,41.0
63.0,37.0,39.0
70.0,39.0,43.0
92.0,47.0,15.0
99.0,87.0,36.0
55.0,-14.0,-19.0
61.0,44.0,8.0
35.0,33.0,-5.0
36.0,43.0,1.0
25.0,52.0,3.0
30.0,65.0,5.0
34.0,55.0,-3.0
45.0,48.0,-10.0
65.0,45.0,-3.0
50.0,43.0,-12.0
79.0,53.0,-10.0
74.0,63.0,-2.0
29.0,73.0,12.0
11.0,63.0,33.0
24.0,72.0,20.0
15.0,44.0,-8.0
35.0,38.0,24.0
63.0,37.0,55.0
58.0,22.0,61.0
21.0,26.0,67.0
5.0,21.0,60.0
14.0,26.0,62.0
27.0,24.0,58.0
31.0,14.0,42.0
28.0,12.0,41.0
19.0,11.0,35.0
15.0,9.0,36.0
-3.0,9.0,26.0
-10.0,12.0,25.0
-2.0,16.0,22.0
41.0,18.0,3.0
66.0,19.0,0.0
80.0,31.0,6.0
93.0,32.0,-3.0
72.0,30.0,-6.0
65.0,32.0,-2.0
61.0,36.0,7.0
78.0,26.0,-15.0
57.0,21.0,-16.0
50.0,20.0,-12.0
57.0,17.0,-21.0
63.0,30.0,3.0
57.0,33.0,3.0
57.0,25.0,-5.0
62.0,27.0,5.0
70.0,16.0,-15.0
58.0,25.0,11.0
48.0,20.0,10.0
63.0,20.0,12.0
69.0,23.0,17.0
92.0,27.0,15.0
95.0,31.0,18.0
68.0,29.0,18.0
12.0,21.0,2.0
-43.0,12.0,-10.0
-7.0,4.0,8.0
-11.0,9.0,16.0
-12.0,35.0,24.0
42.0,59.0,17.0
127.0,71.0,64.0
119.0,57.0,63.0
21.0,43.0,64.0
-19.0,42.0,51.0
12.0,42.0,19.0
76.0,34.0,-21.0
87.0,24.0,-31.0
68.0,19.0,-30.0
63.0,21.0,-40.0
78.0,21.0,-16.0
83.0,22.0,-6.0
84.0,29.0,-2.0
63.0,27.0,-39.0
27.0,25.0,-27.0
-30.0,34.0,-6.0
-32.0,46.0,16.0
26.0,48.0,56.0
20.0,41.0,51.0
6.0,35.0,54.0
3.0,40.0,68.0
11.0,26.0,43.0
18.0,23.0,38.0
34.0,31.0,43.0
39.0,30.0,45.0
40.0,30.0,47.0
42.0,28.0,50.0
