-48.0,-37.0,0.0
-50.0,-37.0,-1.0
-52.0,-38.0,-2.0
-54.0,-38.0,-3.0
-53.0,-38.0,-2.0
-56.0,-41.0,-4.0
-56.0,-45.0,-4.0
-52.0,-44.0,-5.0
-50.0,-42.0,-6.0
-50.0,-38.0,-10.0
-49.0,-38.0,-12.0
-49.0,-38.0,-13.0
-50.0,-38.0,-16.0
-50.0,-38.0,-21.0
-50.0,-38.0,-21.0
-49.0,-39.0,-22.0
-49.0,-38.0,-24.0
-47.0,-36.0,-24.0
-45.0,-36.0,-24.0
-45.0,-34.0,-22.0
-46.0,-34.0,-23.0
-48.0,-35.0,-25.0
-48.0,-37.0,-23.0
-51.0,-38.0,-22.0
-56.0,-40.0,-21.0
-56.0,-40.0,-20.0
-58.0,-42.0,-17.0
-60.0,-44.0,-15.0
-60.0,-47.0,-12.0
-59.0,-46.0,-11.0
-59.0,-40.0,-7.0
-57.0,-36.0,-7.0
-52.0,-28.0,-5.0
-51.0,-26.0,-5.0
-55.0,-29.0,-5.0
-58.0,-30.0,-8.0
-69.0,-27.0,-10.0
-72.0,-24.0,-6.0
-74.0,-17.0,-8.0
-73.0,-15.0,-8.0
-69.0,-12.0,-3.0
-75.0,-9.0,-4.0
-63.0,-6.0,1.0
-55.0,0.0,2.0
-54.0,3.0,1.0
-48.0,1.0,11.0
-42.0,1.0,10.0
-33.0,1.0,14.0
-36.0,-2.0,23.0
-44.0,-11.0,24.0
-50.0,-17.0,22.0
-60.0,-28.0,20.0
-60.0,-29.0,8.0
-62.0,-31.0,11.0
-63.0,-37.0,12.0
-54.0,-44.0,13.0
-52.0,-51.0,24.0
-52.0,-54.0,52.0
-33.0,-54.0,91.0
-44.0,-25.0,68.0
-26.0,-10.0,59.0
-12.0,-9.0,50.0
-12.0,-19.0,50.0
-4.0,-23.0,55.0
0.0,-40.0,63.0
12.0,-45.0,66.0
-2.0,-53.0,44.0
-11.0,-61.0,31.0
-42.0,-72.0,28.0
-65.0,-77.0,22.0
-89.0,-70.0,8.0
-86.0,-63.0,11.0
-49.0,-45.0,16.0
-34.0,-46.0,22.0
-52.0,-36.0,32.0
