-26.0,-35.0,-9.0
-22.0,-34.0,-1.0
18.0,-16.0,49.0
55.0,0.0,92.0
127.0,72.0,127.0
62.0,39.0,127.0
26.0,16.0,69.0
-27.0,-36.0,-40.0
24.0,-63.0,-32.0
76.0,-42.0,38.0
89.0,-44.0,37.0
31.0,-14.0,3.0
-10.0,12.0,22.0
-25.0,68.0,94.0
-35.0,73.0,83.0
-26.0,68.0,70.0
-38.0,64.0,32.0
-21.0,63.0,29.0
-51.0,59.0,7.0
-60.0,60.0,5.0
-44.0,53.0,-14.0
-39.0,49.0,-10.0
-41.0,45.0,-22.0
-47.0,46.0,-31.0
-48.0,43.0,-37.0
-45.0,30.0,-47.0
-43.0,26.0,-47.0
-39.0,16.0,-46.0
-35.0,12.0,-37.0
-26.0,6.0,-27.0
-20.0,0.0,-25.0
-14.0,-4.0,-27.0
0.0,-8.0,-29.0
-22.0,-10.0,-52.0
-6.0,-9.0,-46.0
-7.0,-15.0,-49.0
18.0,-18.0,-37.0
-8.0,-28.0,-49.0
-18.0,-29.0,-51.0
-19.0,-38.0,-48.0
-28.0,-43.0,-40.0
-29.0,-52.0,-30.0
-26.0,-59.0,-28.0
-34.0,-62.0,-25.0
-18.0,-67.0,-11.0
4.0,-81.0,-6.0
1.0,-86.0,-13.0
17.0,-74.0,9.0
9.0,-85.0,7.0
4.0,-93.0,29.0
-1.0,-118.0,61.0
18.0,-128.0,67.0
32.0,-112.0,-21.0
35.0,-114.0,-12.0
38.0,-65.0,39.0
21.0,-10.0,53.0
-45.0,-30.0,27.0
-60.0,-20.0,24.0
-32.0,-8.0,32.0
-27.0,-16.0,-4.0
7.0,-4.0,-1.0
5.0,-16.0,-24.0
64.0,11.0,-10.0
52.0,-21.0,-29.0
77.0,-29.0,-33.0
127.0,-63.0,-8.0
104.0,-83.0,21.0
14.0,-96.0,43.0
20.0,-84.0,49.0
37.0,-85.0,38.0
80.0,-74.0,77.0
89.0,-64.0,74.0
69.0,-44.0,8.0
67.0,-33.0,-7.0
62.0,-13.0,-33.0
61.0,1.0,-38.0
49.0,37.0,-46.0
35.0,47.0,-42.0
34.0,83.0,-37.0
14.0,122.0,-26.0
10.0,124.0,-4.0
24.0,127.0,64.0
41.0,111.0,93.0
46.0,68.0,100.0
46.0,54.0,106.0
41.0,40.0,14.0
97.0,-16.0,-70.0
94.0,-36.0,-92.0
88.0,-92.0,-124.0
103.0,-114.0,-94.0
127.0,-118.0,5.0
124.0,-100.0,31.0
40.0,-36.0,22.0
41.0,-14.0,5.0
46.0,25.0,-4.0
20.0,57.0,-26.0
17.0,64.0,-24.0
29.0,66.0,-24.0
42.0,55.0,-24.0
110.0,22.0,-28.0
127.0,3.0,-59.0
127.0,-41.0,-24.0
127.0,-40.0,16.0
127.0,-17.0,32.0
63.0,-7.0,-7.0
50.0,-16.0,-44.0
105.0,-27.0,-80.0
73.0,-15.0,-68.0
23.0,9.0,-26.0
10.0,2.0,-31.0
-27.0,-3.0,-27.0
-34.0,1.0,-19.0
2.0,23.0,-4.0
54.0,39.0,0.0
63.0,44.0,13.0
