-39.0,-23.0,-2.0
-43.0,-15.0,-3.0
-43.0,-10.0,-2.0
-45.0,0.0,-3.0
-50.0,2.0,-3.0
-43.0,6.0,4.0
-40.0,6.0,5.0
-65.0,8.0,16.0
-102.0,17.0,47.0
-76.0,15.0,41.0
-62.0,14.0,28.0
-49.0,6.0,23.0
-54.0,0.0,22.0
-68.0,-13.0,23.0
-64.0,-22.0,22.0
-61.0,-25.0,20.0
-59.0,-26.0,12.0
-59.0,-26.0,13.0
-56.0,-26.0,16.0
-57.0,-24.0,17.0
-58.0,-21.0,18.0
-57.0,-19.0,19.0
-58.0,-18.0,21.0
-58.0,-18.0,21.0
-60.0,-16.0,21.0
-60.0,-16.0,21.0
-59.0,-16.0,21.0
-58.0,-15.0,20.0
-62.0,-15.0,15.0
-62.0,-15.0,14.0
-63.0,-15.0,12.0
-64.0,-17.0,15.0
-60.0,-19.0,18.0
-59.0,-19.0,17.0
-57.0,-19.0,18.0
-57.0,-19.0,18.0
-57.0,-19.0,18.0
-59.0,-17.0,18.0
-59.0,-16.0,16.0
-55.0,-14.0,12.0
-56.0,-14.0,12.0
-61.0,-15.0,15.0
-60.0,-16.0,13.0
-60.0,-19.0,6.0
-58.0,-20.0,3.0
-57.0,-22.0,-11.0
-53.0,-21.0,-14.0
-58.0,-25.0,-22.0
-57.0,-24.0,-24.0
-56.0,-26.0,-33.0
-51.0,-27.0,-32.0
-45.0,-28.0,-38.0
-40.0,-28.0,-36.0
-55.0,-26.0,-48.0
1.0,-25.0,-31.0
-40.0,-22.0,-77.0
-34.0,-23.0,-54.0
-40.0,-23.0,-45.0
-45.0,-24.0,-42.0
-49.0,-26.0,-56.0
-51.0,-28.0,-67.0
-43.0,-26.0,-71.0
-8.0,-30.0,-66.0
-1.0,-35.0,-60.0
-10.0,-40.0,-37.0
-15.0,-43.0,-35.0
-24.0,-39.0,-37.0
-34.0,-40.0,-36.0
-37.0,-35.0,-36.0
-30.0,-25.0,-48.0
-15.0,-22.0,-55.0
-13.0,-22.0,-51.0
-33.0,-27.0,-49.0
-34.0,-27.0,-56.0
-31.0,-25.0,-58.0
-22.0,-23.0,-58.0
-23.0,-21.0,-56.0
-31.0,-21.0,-55.0
-32.0,-23.0,-53.0
-32.0,-24.0,-47.0
-35.0,-23.0,-46.0
-29.0,-22.0,-51.0
-29.0,-22.0,-56.0
-32.0,-25.0,-48.0
-31.0,-26.0,-50.0
-28.0,-25.0,-52.0
-28.0,-26.0,-51.0
-31.0,-17.0,-64.0
-29.0,-15.0,-62.0
-38.0,-16.0,-47.0
-47.0,-17.0,-46.0
