13.0,-1.0,65.0
16.0,-1.0,63.0
12.0,0.0,61.0
9.0,1.0,60.0
12.0,7.0,62.0
16.0,5.0,62.0
15.0,1.0,62.0
14.0,1.0,62.0
12.0,0.0,58.0
15.0,2.0,59.0
15.0,1.0,61.0
14.0,1.0,59.0
13.0,1.0,59.0
15.0,1.0,61.0
17.0,2.0,62.0
15.0,1.0,59.0
15.0,1.0,58.0
14.0,1.0,59.0
15.0,2.0,61.0
16.0,2.0,61.0
15.0,1.0,59.0
14.0,0.0,59.0
15.0,1.0,60.0
16.0,1.0,60.0
16.0,2.0,60.0
14.0,1.0,59.0
15.0,1.0,59.0
15.0,0.0,59.0
16.0,2.0,60.0
17.0,1.0,60.0
15.0,0.0,59.0
16.0,1.0,60.0
16.0,1.0,60.0
17.0,1.0,59.0
17.0,1.0,60.0
16.0,1.0,60.0
17.0,0.0,62.0
17.0,2.0,62.0
17.0,1.0,57.0
14.0,-2.0,57.0
15.0,-1.0,60.0
18.0,2.0,63.0
14.0,4.0,61.0
7.0,2.0,58.0
8.0,0.0,56.0
11.0,0.0,58.0
20.0,2.0,63.0
20.0,1.0,62.0
19.0,0.0,60.0
19.0,-4.0,56.0
16.0,-4.0,58.0
10.0,-2.0,57.0
11.0,-1.0,57.0
15.0,1.0,60.0
16.0,1.0,61.0
19.0,2.0,62.0
18.0,2.0,60.0
17.0,0.0,60.0
15.0,-1.0,61.0
15.0,0.0,61.0
15.0,-2.0,60.0
14.0,-3.0,61.0
14.0,-5.0,64.0
14.0,-6.0,65.0
13.0,-6.0,62.0
12.0,-5.0,59.0
10.0,-1.0,60.0
8.0,1.0,57.0
7.0,4.0,56.0
7.0,9.0,57.0
9.0,11.0,60.0
8.0,10.0,60.0
8.0,9.0,61.0
9.0,8.0,61.0
11.0,5.0,60.0
12.0,5.0,60.0
10.0,5.0,61.0
9.0,5.0,61.0
8.0,4.0,59.0
7.0,4.0,59.0
9.0,6.0,60.0
9.0,6.0,62.0
12.0,5.0,62.0
13.0,4.0,62.0
10.0,3.0,61.0
9.0,3.0,62.0
9.0,3.0,61.0
10.0,3.0,59.0
11.0,3.0,61.0
11.0,4.0,61.0
12.0,5.0,62.0
12.0,4.0,62.0
10.0,3.0,61.0
7.0,0.0,57.0
15.0,4.0,64.0
16.0,3.0,64.0
12.0,4.0,60.0
10.0,3.0,58.0
3.0,8.0,60.0
8.0,12.0,65.0
12.0,13.0,71.0
11.0,11.0,71.0
14.0,6.0,65.0
17.0,4.0,62.0
16.0,3.0,60.0
17.0,-1.0,51.0
15.0,-4.0,47.0
16.0,-9.0,48.0
19.0,-10.0,51.0
20.0,-15.0,50.0
19.0,-17.0,47.0
22.0,-20.0,49.0
29.0,-21.0,63.0
27.0,-22.0,66.0
13.0,-21.0,59.0
10.0,-18.0,57.0
1.0,-9.0,54.0
9.0,-3.0,60.0
16.0,2.0,69.0
17.0,2.0,67.0
11.0,6.0,63.0
-9.0,6.0,69.0
-11.0,7.0,69.0
-7.0,6.0,67.0
-10.0,3.0,68.0
4.0,1.0,62.0
10.0,-4.0,65.0
12.0,-15.0,57.0
12.0,-16.0,50.0
6.0,-20.0,39.0
18.0,-19.0,57.0
17.0,-20.0,66.0
13.0,-14.0,64.0
12.0,-10.0,64.0
5.0,-3.0,67.0
4.0,0.0,60.0
-6.0,8.0,69.0
-11.0,8.0,76.0
-2.0,1.0,62.0
8.0,-6.0,57.0
12.0,-6.0,58.0
12.0,-4.0,65.0
13.0,-2.0,63.0
-3.0,-6.0,65.0
-1.0,-6.0,62.0
9.0,-10.0,55.0
11.0,-12.0,53.0
13.0,-11.0,56.0
20.0,-4.0,62.0
9.0,1.0,68.0
2.0,1.0,67.0
2.0,1.0,63.0
0.0,1.0,62.0
-1.0,0.0,63.0
6.0,-4.0,60.0
9.0,-5.0,61.0
14.0,-7.0,58.0
11.0,-7.0,57.0
10.0,-8.0,58.0
13.0,-5.0,59.0
13.0,-3.0,61.0
-1.0,1.0,64.0
1.0,3.0,65.0
4.0,5.0,62.0
4.0,4.0,62.0
6.0,5.0,63.0
5.0,4.0,62.0
7.0,3.0,64.0
7.0,-1.0,61.0
8.0,-2.0,59.0
5.0,-1.0,60.0
4.0,0.0,59.0
7.0,3.0,62.0
8.0,3.0,65.0
7.0,1.0,60.0
6.0,1.0,60.0
7.0,3.0,63.0
6.0,1.0,61.0
5.0,1.0,61.0
8.0,2.0,63.0
10.0,3.0,63.0
9.0,0.0,61.0
8.0,0.0,62.0
4.0,1.0,64.0
6.0,3.0,61.0
7.0,4.0,61.0
6.0,4.0,58.0
4.0,1.0,56.0
6.0,4.0,60.0
10.0,5.0,68.0
10.0,2.0,65.0
8.0,0.0,61.0
12.0,2.0,67.0
8.0,2.0,65.0
0.0,-2.0,60.0
0.0,-5.0,60.0
0.0,-6.0,59.0
11.0,-7.0,60.0
6.0,-6.0,64.0
2.0,-5.0,66.0
2.0,-3.0,65.0
-2.0,-3.0,64.0
-1.0,-5.0,62.0
2.0,-10.0,55.0
12.0,-14.0,54.0
14.0,-15.0,56.0
9.0,-16.0,54.0
13.0,-17.0,54.0
19.0,-12.0,60.0
19.0,-11.0,63.0
4.0,-9.0,62.0
-2.0,-8.0,59.0
3.0,-6.0,56.0
15.0,1.0,75.0
2.0,-5.0,66.0
0.0,-11.0,56.0
7.0,-10.0,58.0
14.0,-7.0,59.0
10.0,-8.0,58.0
10.0,-12.0,66.0
9.0,-11.0,62.0
6.0,-10.0,51.0
16.0,-7.0,64.0
12.0,-7.0,69.0
1.0,-3.0,63.0
-14.0,-1.0,63.0
-10.0,3.0,63.0
-1.0,2.0,70.0
9.0,-11.0,57.0
17.0,-15.0,49.0
15.0,-15.0,50.0
18.0,-7.0,59.0
14.0,-2.0,65.0
1.0,-1.0,66.0
1.0,-1.0,64.0
10.0,-1.0,62.0
13.0,1.0,62.0
8.0,1.0,59.0
8.0,1.0,59.0
13.0,1.0,62.0
13.0,2.0,64.0
10.0,2.0,62.0
12.0,0.0,59.0
14.0,0.0,59.0
11.0,0.0,61.0
10.0,-1.0,60.0
13.0,1.0,59.0
16.0,1.0,58.0
16.0,0.0,62.0
16.0,1.0,65.0
17.0,3.0,66.0
16.0,1.0,60.0
13.0,0.0,55.0
9.0,2.0,56.0
9.0,2.0,56.0
12.0,6.0,61.0
15.0,5.0,62.0
20.0,3.0,65.0
19.0,-1.0,67.0
18.0,-4.0,61.0
17.0,-8.0,52.0
17.0,-9.0,49.0
21.0,-8.0,55.0
21.0,-7.0,57.0
17.0,-11.0,57.0
16.0,-10.0,57.0
6.0,-6.0,57.0
5.0,-4.0,62.0
7.0,-4.0,63.0
10.0,-1.0,63.0
8.0,-1.0,67.0
3.0,-1.0,73.0
3.0,-3.0,68.0
2.0,-5.0,55.0
5.0,1.0,58.0
6.0,2.0,61.0
5.0,1.0,61.0
5.0,2.0,62.0
6.0,-1.0,61.0
5.0,-2.0,61.0
7.0,-3.0,60.0
10.0,-3.0,60.0
7.0,-1.0,62.0
4.0,-3.0,60.0
8.0,-2.0,59.0
10.0,-1.0,60.0
10.0,1.0,59.0
9.0,2.0,60.0
9.0,3.0,63.0
9.0,3.0,62.0
