36.0,-39.0,31.0
41.0,-38.0,34.0
41.0,-37.0,34.0
39.0,-38.0,33.0
38.0,-38.0,34.0
39.0,-37.0,34.0
37.0,-38.0,32.0
36.0,-38.0,32.0
37.0,-38.0,32.0
37.0,-39.0,30.0
38.0,-38.0,31.0
37.0,-37.0,31.0
39.0,-36.0,30.0
40.0,-35.0,31.0
39.0,-34.0,33.0
41.0,-34.0,33.0
40.0,-34.0,32.0
40.0,-34.0,32.0
40.0,-33.0,32.0
41.0,-33.0,32.0
42.0,-33.0,33.0
43.0,-32.0,32.0
43.0,-33.0,32.0
42.0,-32.0,32.0
42.0,-32.0,32.0
42.0,-31.0,33.0
42.0,-30.0,32.0
43.0,-30.0,32.0
44.0,-30.0,32.0
43.0,-29.0,31.0
42.0,-29.0,31.0
44.0,-29.0,30.0
44.0,-29.0,29.0
44.0,-29.0,27.0
45.0,-29.0,26.0
47.0,-28.0,22.0
50.0,-28.0,22.0
52.0,-28.0,20.0
52.0,-27.0,17.0
55.0,-27.0,12.0
57.0,-27.0,12.0
59.0,-27.0,6.0
59.0,-27.0,3.0
62.0,-27.0,0.0
61.0,-28.0,-4.0
61.0,-28.0,-6.0
60.0,-29.0,-8.0
59.0,-30.0,-8.0
58.0,-30.0,-11.0
56.0,-31.0,-12.0
56.0,-32.0,-13.0
54.0,-32.0,-14.0
53.0,-33.0,-16.0
51.0,-34.0,-17.0
50.0,-34.0,-17.0
49.0,-35.0,-18.0
47.0,-36.0,-20.0
47.0,-37.0,-21.0
45.0,-38.0,-23.0
44.0,-38.0,-22.0
43.0,-40.0,-22.0
40.0,-41.0,-22.0
39.0,-41.0,-21.0
37.0,-42.0,-22.0
36.0,-42.0,-22.0
35.0,-42.0,-20.0
34.0,-42.0,-20.0
34.0,-45.0,-21.0
33.0,-45.0,-22.0
33.0,-46.0,-21.0
31.0,-46.0,-23.0
31.0,-48.0,-24.0
31.0,-48.0,-23.0
31.0,-50.0,-25.0
29.0,-50.0,-25.0
28.0,-50.0,-24.0
28.0,-49.0,-24.0
27.0,-48.0,-23.0
26.0,-47.0,-22.0
24.0,-45.0,-21.0
24.0,-46.0,-22.0
24.0,-47.0,-21.0
25.0,-48.0,-21.0
25.0,-48.0,-20.0
25.0,-47.0,-20.0
25.0,-48.0,-21.0
21.0,-49.0,-23.0
20.0,-49.0,-24.0
20.0,-50.0,-29.0
20.0,-51.0,-34.0
20.0,-53.0,-38.0
20.0,-53.0,-39.0
21.0,-54.0,-41.0
18.0,-54.0,-42.0
18.0,-53.0,-41.0
