53.0,22.0,31.0
56.0,20.0,33.0
40.0,23.0,25.0
43.0,20.0,27.0
52.0,19.0,29.0
59.0,25.0,29.0
58.0,26.0,24.0
59.0,26.0,20.0
62.0,27.0,20.0
58.0,29.0,18.0
61.0,33.0,17.0
63.0,34.0,18.0
63.0,34.0,23.0
60.0,34.0,27.0
67.0,33.0,31.0
54.0,32.0,30.0
44.0,27.0,39.0
35.0,28.0,41.0
40.0,23.0,42.0
33.0,21.0,42.0
33.0,21.0,43.0
34.0,22.0,35.0
33.0,22.0,27.0
39.0,23.0,36.0
41.0,25.0,45.0
31.0,19.0,25.0
52.0,17.0,39.0
58.0,18.0,33.0
54.0,18.0,28.0
50.0,18.0,24.0
51.0,19.0,22.0
46.0,19.0,24.0
55.0,22.0,26.0
56.0,23.0,22.0
56.0,24.0,16.0
65.0,24.0,21.0
54.0,23.0,20.0
60.0,23.0,15.0
57.0,23.0,11.0
55.0,25.0,6.0
56.0,25.0,7.0
55.0,23.0,24.0
58.0,24.0,29.0
61.0,23.0,35.0
55.0,24.0,37.0
50.0,25.0,35.0
56.0,27.0,33.0
49.0,29.0,28.0
53.0,26.0,27.0
49.0,27.0,36.0
31.0,25.0,34.0
27.0,25.0,43.0
26.0,23.0,39.0
28.0,24.0,58.0
25.0,25.0,53.0
26.0,26.0,41.0
41.0,28.0,46.0
46.0,32.0,35.0
33.0,30.0,37.0
34.0,31.0,38.0
46.0,30.0,36.0
37.0,28.0,33.0
41.0,30.0,33.0
39.0,27.0,33.0
42.0,27.0,45.0
52.0,29.0,52.0
16.0,26.0,43.0
23.0,27.0,49.0
19.0,25.0,50.0
11.0,27.0,50.0
22.0,30.0,50.0
3.0,30.0,51.0
7.0,28.0,51.0
6.0,22.0,56.0
5.0,23.0,54.0
5.0,23.0,48.0
15.0,19.0,49.0
13.0,18.0,58.0
13.0,17.0,50.0
19.0,16.0,37.0
22.0,17.0,33.0
36.0,18.0,28.0
44.0,20.0,15.0
48.0,25.0,12.0
