31.0,55.0,4.0
29.0,54.0,7.0
25.0,55.0,7.0
21.0,58.0,5.0
22.0,60.0,5.0
21.0,59.0,5.0
22.0,58.0,9.0
26.0,58.0,11.0
41.0,63.0,13.0
53.0,70.0,14.0
75.0,71.0,27.0
82.0,73.0,30.0
92.0,66.0,28.0
86.0,63.0,30.0
82.0,49.0,35.0
68.0,34.0,30.0
71.0,29.0,33.0
62.0,20.0,29.0
56.0,16.0,26.0
42.0,-1.0,25.0
44.0,-7.0,27.0
32.0,-16.0,21.0
28.0,-23.0,20.0
16.0,-32.0,16.0
12.0,-34.0,15.0
3.0,-36.0,11.0
-2.0,-36.0,11.0
-7.0,-36.0,10.0
-21.0,-38.0,7.0
-23.0,-40.0,9.0
-27.0,-44.0,8.0
-26.0,-44.0,10.0
-25.0,-48.0,13.0
-29.0,-50.0,12.0
-26.0,-52.0,14.0
-26.0,-56.0,12.0
-26.0,-55.0,11.0
-26.0,-55.0,13.0
-27.0,-56.0,12.0
-39.0,-51.0,7.0
-34.0,-47.0,10.0
