24.0,-22.0,14.0
15.0,-22.0,13.0
8.0,-22.0,11.0
7.0,-26.0,13.0
-8.0,-35.0,16.0
-10.0,-40.0,24.0
13.0,-54.0,24.0
19.0,-51.0,27.0
17.0,-49.0,29.0
20.0,-44.0,26.0
27.0,-42.0,29.0
21.0,-34.0,31.0
26.0,-28.0,30.0
22.0,-15.0,52.0
8.0,-13.0,55.0
19.0,-21.0,66.0
28.0,-28.0,69.0
30.0,-39.0,61.0
26.0,-49.0,48.0
21.0,-70.0,24.0
27.0,-72.0,17.0
28.0,-70.0,11.0
36.0,-64.0,9.0
25.0,-60.0,7.0
-4.0,-58.0,-9.0
-7.0,-55.0,-6.0
-5.0,-53.0,7.0
0.0,-52.0,15.0
-1.0,-58.0,18.0
12.0,-63.0,20.0
7.0,-66.0,18.0
20.0,-63.0,18.0
23.0,-54.0,27.0
34.0,-34.0,50.0
39.0,-31.0,60.0
32.0,-26.0,63.0
25.0,-24.0,62.0
20.0,-39.0,58.0
28.0,-54.0,42.0
27.0,-60.0,35.0
28.0,-65.0,11.0
21.0,-65.0,2.0
13.0,-60.0,-1.0
11.0,-60.0,0.0
-1.0,-58.0,2.0
-9.0,-57.0,1.0
-7.0,-56.0,4.0
-5.0,-51.0,18.0
6.0,-53.0,21.0
10.0,-52.0,19.0
14.0,-50.0,22.0
17.0,-50.0,32.0
21.0,-46.0,34.0
35.0,-40.0,47.0
28.0,-32.0,59.0
26.0,-32.0,66.0
39.0,-41.0,59.0
45.0,-45.0,52.0
35.0,-55.0,37.0
23.0,-59.0,27.0
18.0,-66.0,13.0
11.0,-66.0,4.0
-6.0,-67.0,-6.0
-8.0,-64.0,-1.0
-7.0,-59.0,6.0
-3.0,-56.0,12.0
1.0,-56.0,16.0
-10.0,-59.0,23.0
6.0,-60.0,28.0
11.0,-58.0,31.0
8.0,-57.0,30.0
11.0,-54.0,32.0
16.0,-45.0,45.0
15.0,-42.0,48.0
19.0,-34.0,60.0
13.0,-34.0,67.0
12.0,-43.0,61.0
21.0,-49.0,57.0
28.0,-61.0,40.0
24.0,-63.0,32.0
17.0,-63.0,20.0
6.0,-62.0,9.0
0.0,-60.0,7.0
-5.0,-55.0,12.0
-11.0,-54.0,14.0
-12.0,-55.0,17.0
-12.0,-55.0,17.0
-15.0,-54.0,25.0
-10.0,-52.0,30.0
2.0,-51.0,37.0
-1.0,-45.0,51.0
4.0,-44.0,55.0
10.0,-36.0,59.0
-1.0,-34.0,50.0
-23.0,-37.0,40.0
-21.0,-41.0,37.0
-1.0,-56.0,33.0
4.0,-61.0,31.0
20.0,-59.0,28.0
10.0,-54.0,35.0
1.0,-55.0,32.0
-14.0,-54.0,18.0
-24.0,-54.0,18.0
-29.0,-52.0,23.0
-22.0,-47.0,30.0
2.0,-45.0,45.0
6.0,-45.0,50.0
6.0,-42.0,53.0
-4.0,-30.0,60.0
-8.0,-25.0,58.0
-29.0,-19.0,54.0
-30.0,-24.0,52.0
-6.0,-40.0,44.0
6.0,-49.0,41.0
15.0,-60.0,32.0
15.0,-63.0,29.0
6.0,-63.0,27.0
-8.0,-60.0,25.0
-16.0,-57.0,25.0
-36.0,-45.0,38.0
-7.0,-45.0,44.0
7.0,-41.0,46.0
6.0,-39.0,46.0
-2.0,-33.0,54.0
-13.0,-24.0,55.0
-13.0,-13.0,59.0
-29.0,-15.0,67.0
-27.0,-20.0,61.0
-2.0,-36.0,43.0
5.0,-47.0,34.0
13.0,-56.0,26.0
18.0,-56.0,28.0
18.0,-56.0,35.0
3.0,-58.0,22.0
-28.0,-55.0,32.0
-15.0,-46.0,45.0
-4.0,-42.0,46.0
11.0,-31.0,61.0
1.0,-25.0,69.0
-13.0,-20.0,72.0
-13.0,-22.0,68.0
3.0,-44.0,53.0
23.0,-56.0,48.0
46.0,-73.0,35.0
44.0,-72.0,31.0
38.0,-68.0,34.0
21.0,-58.0,39.0
10.0,-54.0,37.0
-19.0,-47.0,25.0
-25.0,-45.0,15.0
-25.0,-37.0,19.0
-36.0,-31.0,38.0
-34.0,-32.0,39.0
-15.0,-28.0,43.0
3.0,-29.0,43.0
18.0,-21.0,65.0
13.0,-18.0,73.0
-4.0,-14.0,79.0
-5.0,-15.0,77.0
6.0,-29.0,59.0
11.0,-45.0,40.0
13.0,-49.0,34.0
19.0,-43.0,40.0
15.0,-39.0,47.0
-3.0,-32.0,51.0
-12.0,-31.0,47.0
-26.0,-30.0,48.0
-34.0,-29.0,52.0
-4.0,-22.0,61.0
8.0,-17.0,69.0
-3.0,-18.0,67.0
-20.0,-14.0,52.0
-22.0,-11.0,46.0
-9.0,-13.0,38.0
-5.0,-11.0,31.0
3.0,-16.0,18.0
7.0,-23.0,10.0
13.0,-36.0,-7.0
26.0,-57.0,-8.0
26.0,-68.0,-6.0
24.0,-85.0,-8.0
36.0,-91.0,2.0
51.0,-95.0,17.0
57.0,-87.0,24.0
71.0,-77.0,38.0
68.0,-69.0,44.0
58.0,-53.0,37.0
57.0,-42.0,51.0
46.0,-42.0,47.0
30.0,-43.0,27.0
29.0,-45.0,33.0
32.0,-48.0,27.0
24.0,-52.0,13.0
21.0,-52.0,12.0
29.0,-46.0,17.0
32.0,-39.0,20.0
36.0,-28.0,31.0
45.0,-25.0,39.0
40.0,-30.0,42.0
41.0,-34.0,35.0
51.0,-34.0,35.0
50.0,-39.0,35.0
45.0,-57.0,18.0
49.0,-61.0,10.0
49.0,-61.0,-3.0
48.0,-47.0,16.0
51.0,-41.0,24.0
45.0,-34.0,33.0
37.0,-33.0,32.0
21.0,-39.0,13.0
0.0,-39.0,12.0
37.0,-34.0,35.0
34.0,-32.0,34.0
43.0,-33.0,23.0
29.0,-20.0,23.0
25.0,-15.0,29.0
50.0,-23.0,39.0
61.0,-24.0,36.0
71.0,-37.0,32.0
68.0,-52.0,26.0
72.0,-69.0,19.0
77.0,-75.0,19.0
58.0,-76.0,21.0
24.0,-57.0,30.0
24.0,-62.0,25.0
32.0,-60.0,2.0
12.0,-56.0,3.0
1.0,-49.0,8.0
-2.0,-47.0,10.0
-5.0,-39.0,17.0
-7.0,-35.0,21.0
0.0,-35.0,28.0
-1.0,-34.0,32.0
2.0,-35.0,31.0
-7.0,-41.0,35.0
9.0,-49.0,32.0
11.0,-63.0,40.0
8.0,-74.0,60.0
7.0,-76.0,69.0
-11.0,-76.0,53.0
-9.0,-75.0,40.0
-8.0,-64.0,33.0
-13.0,-59.0,26.0
-3.0,-51.0,21.0
-1.0,-46.0,21.0
0.0,-38.0,16.0
0.0,-37.0,12.0
-4.0,-34.0,10.0
-1.0,-28.0,28.0
4.0,-31.0,41.0
4.0,-40.0,46.0
-11.0,-37.0,50.0
9.0,-42.0,37.0
3.0,-47.0,39.0
-8.0,-56.0,48.0
-9.0,-62.0,51.0
-13.0,-68.0,57.0
-22.0,-71.0,56.0
-22.0,-70.0,54.0
-26.0,-66.0,44.0
-28.0,-62.0,41.0
-21.0,-53.0,33.0
-18.0,-49.0,28.0
-12.0,-41.0,17.0
-11.0,-37.0,13.0
-17.0,-31.0,8.0
-11.0,-30.0,18.0
-6.0,-27.0,27.0
-13.0,-29.0,36.0
-15.0,-34.0,37.0
-9.0,-44.0,42.0
-29.0,-46.0,44.0
-19.0,-50.0,39.0
-24.0,-48.0,38.0
-29.0,-49.0,30.0
-31.0,-46.0,19.0
-42.0,-44.0,15.0
-42.0,-47.0,16.0
-34.0,-49.0,17.0
-6.0,-54.0,31.0
8.0,-57.0,32.0
11.0,-64.0,34.0
14.0,-63.0,44.0
15.0,-57.0,61.0
17.0,-53.0,59.0
6.0,-41.0,72.0
14.0,-40.0,52.0
-1.0,-42.0,48.0
12.0,-45.0,47.0
4.0,-44.0,49.0
-10.0,-40.0,47.0
-18.0,-40.0,45.0
-15.0,-40.0,43.0
-13.0,-39.0,40.0
-15.0,-38.0,38.0
-20.0,-35.0,35.0
-18.0,-34.0,36.0
-25.0,-33.0,31.0
-25.0,-33.0,29.0
-23.0,-34.0,32.0
-30.0,-42.0,41.0
-32.0,-56.0,58.0
-16.0,-70.0,59.0
-8.0,-73.0,54.0
-2.0,-61.0,40.0
-5.0,-51.0,34.0
-11.0,-38.0,31.0
-10.0,-36.0,29.0
-15.0,-33.0,23.0
-24.0,-31.0,19.0
-41.0,-31.0,22.0
-35.0,-37.0,30.0
-35.0,-43.0,37.0
-27.0,-50.0,58.0
-20.0,-57.0,62.0
-33.0,-63.0,62.0
-39.0,-62.0,55.0
-50.0,-59.0,46.0
