60.0,-46.0,-8.0
63.0,-55.0,-6.0
60.0,-56.0,-4.0
58.0,-54.0,2.0
58.0,-53.0,0.0
53.0,-52.0,-2.0
49.0,-52.0,-2.0
41.0,-47.0,-3.0
34.0,-46.0,-1.0
33.0,-45.0,2.0
26.0,-42.0,2.0
23.0,-42.0,3.0
23.0,-43.0,8.0
22.0,-44.0,10.0
17.0,-46.0,11.0
11.0,-48.0,14.0
16.0,-50.0,17.0
24.0,-56.0,15.0
17.0,-57.0,15.0
17.0,-58.0,15.0
18.0,-57.0,15.0
18.0,-60.0,16.0
18.0,-60.0,17.0
19.0,-59.0,17.0
20.0,-55.0,17.0
17.0,-54.0,16.0
16.0,-57.0,16.0
16.0,-58.0,15.0
17.0,-57.0,19.0
18.0,-58.0,19.0
15.0,-57.0,16.0
17.0,-55.0,18.0
17.0,-50.0,20.0
19.0,-45.0,18.0
17.0,-33.0,16.0
14.0,-25.0,9.0
