10.0,-24.0,4.0
5.0,-25.0,5.0
-5.0,-27.0,7.0
-1.0,-29.0,12.0
0.0,-36.0,21.0
2.0,-40.0,25.0
13.0,-48.0,31.0
2.0,-54.0,25.0
11.0,-59.0,24.0
17.0,-61.0,27.0
16.0,-60.0,25.0
-2.0,-54.0,34.0
3.0,-51.0,24.0
24.0,-58.0,14.0
35.0,-61.0,9.0
3.0,-50.0,-4.0
0.0,-44.0,10.0
1.0,-24.0,67.0
-14.0,-33.0,77.0
-15.0,-54.0,66.0
-26.0,-79.0,19.0
-8.0,-83.0,0.0
73.0,-91.0,-29.0
44.0,-75.0,-9.0
-25.0,-36.0,44.0
-29.0,-29.0,97.0
-5.0,-46.0,58.0
-2.0,-72.0,-4.0
3.0,-73.0,-26.0
37.0,-66.0,-34.0
20.0,-51.0,-9.0
3.0,-33.0,47.0
-2.0,-30.0,90.0
-11.0,-56.0,62.0
-4.0,-81.0,26.0
16.0,-87.0,-26.0
42.0,-69.0,-18.0
6.0,-46.0,11.0
-14.0,-27.0,72.0
-22.0,-17.0,104.0
1.0,-66.0,39.0
1.0,-81.0,7.0
25.0,-84.0,-44.0
27.0,-54.0,-15.0
10.0,-43.0,5.0
-7.0,-22.0,81.0
-21.0,-22.0,106.0
-5.0,-81.0,33.0
-6.0,-94.0,-4.0
23.0,-85.0,-40.0
34.0,-72.0,-32.0
12.0,-39.0,15.0
5.0,-36.0,46.0
-10.0,-34.0,94.0
0.0,-75.0,23.0
3.0,-84.0,-2.0
55.0,-83.0,-53.0
37.0,-70.0,-33.0
-6.0,-33.0,13.0
-5.0,-29.0,64.0
-5.0,-38.0,78.0
1.0,-75.0,14.0
-3.0,-89.0,-17.0
43.0,-80.0,-48.0
40.0,-61.0,-23.0
-1.0,-34.0,46.0
-3.0,-27.0,88.0
-4.0,-53.0,77.0
13.0,-73.0,36.0
-1.0,-90.0,-35.0
26.0,-71.0,-30.0
3.0,-41.0,-4.0
5.0,-38.0,62.0
-1.0,-22.0,93.0
1.0,-69.0,60.0
-10.0,-82.0,16.0
35.0,-92.0,-43.0
43.0,-77.0,-39.0
10.0,-34.0,19.0
-12.0,-31.0,84.0
-14.0,-45.0,74.0
-11.0,-76.0,22.0
-1.0,-88.0,-9.0
3.0,-62.0,-36.0
5.0,-50.0,-15.0
10.0,-27.0,54.0
0.0,-27.0,80.0
-11.0,-65.0,53.0
-9.0,-87.0,-9.0
-4.0,-81.0,-26.0
-4.0,-50.0,-10.0
6.0,-42.0,8.0
7.0,-31.0,83.0
-21.0,-42.0,84.0
-10.0,-78.0,23.0
-10.0,-85.0,-10.0
-2.0,-69.0,-33.0
-4.0,-43.0,5.0
24.0,-41.0,38.0
-23.0,-33.0,95.0
-19.0,-58.0,67.0
-13.0,-78.0,5.0
4.0,-86.0,-24.0
0.0,-60.0,-26.0
1.0,-47.0,-4.0
16.0,-38.0,61.0
-40.0,-41.0,85.0
-14.0,-67.0,50.0
-13.0,-81.0,-13.0
8.0,-86.0,-28.0
2.0,-55.0,-15.0
6.0,-43.0,8.0
-2.0,-26.0,83.0
-36.0,-30.0,95.0
-11.0,-73.0,35.0
-12.0,-77.0,-24.0
10.0,-78.0,-32.0
7.0,-48.0,3.0
15.0,-43.0,26.0
-29.0,-28.0,98.0
-31.0,-47.0,78.0
-12.0,-74.0,18.0
-1.0,-83.0,-26.0
3.0,-63.0,-30.0
9.0,-41.0,19.0
18.0,-34.0,59.0
-38.0,-38.0,87.0
-23.0,-62.0,57.0
-12.0,-79.0,-6.0
15.0,-93.0,-24.0
-8.0,-57.0,-9.0
-2.0,-46.0,4.0
6.0,-33.0,74.0
-39.0,-57.0,64.0
-22.0,-72.0,39.0
-2.0,-90.0,-29.0
7.0,-77.0,-36.0
-11.0,-47.0,-7.0
9.0,-42.0,18.0
-20.0,-25.0,101.0
-47.0,-45.0,81.0
-32.0,-75.0,14.0
9.0,-82.0,-33.0
4.0,-67.0,-28.0
3.0,-37.0,11.0
6.0,-25.0,45.0
-51.0,-25.0,81.0
-42.0,-55.0,50.0
-32.0,-70.0,6.0
-19.0,-82.0,-20.0
-9.0,-66.0,-25.0
-1.0,-51.0,9.0
11.0,-42.0,39.0
-38.0,-35.0,83.0
-52.0,-52.0,64.0
-30.0,-72.0,6.0
-16.0,-82.0,-22.0
4.0,-66.0,-25.0
4.0,-55.0,-11.0
-1.0,-45.0,26.0
-54.0,-34.0,81.0
-52.0,-47.0,71.0
-19.0,-71.0,17.0
-4.0,-75.0,-7.0
0.0,-61.0,-21.0
-7.0,-49.0,-10.0
0.0,-43.0,27.0
-13.0,-31.0,75.0
-42.0,-51.0,68.0
-20.0,-74.0,20.0
-19.0,-78.0,-15.0
13.0,-72.0,-34.0
4.0,-60.0,-22.0
4.0,-39.0,24.0
-15.0,-34.0,60.0
-46.0,-47.0,74.0
-26.0,-68.0,49.0
-15.0,-83.0,-13.0
-1.0,-71.0,-36.0
-2.0,-54.0,-16.0
7.0,-35.0,26.0
-1.0,-30.0,68.0
-41.0,-43.0,83.0
-24.0,-63.0,51.0
-7.0,-84.0,-11.0
8.0,-81.0,-25.0
0.0,-49.0,1.0
19.0,-35.0,42.0
-7.0,-28.0,74.0
-34.0,-48.0,61.0
-15.0,-54.0,40.0
0.0,-63.0,1.0
14.0,-62.0,-5.0
-13.0,-46.0,3.0
-27.0,-39.0,0.0
-8.0,-45.0,-5.0
4.0,-67.0,6.0
30.0,-85.0,30.0
36.0,-87.0,43.0
48.0,-86.0,38.0
44.0,-72.0,14.0
57.0,-76.0,9.0
40.0,-66.0,-10.0
52.0,-59.0,-14.0
31.0,-46.0,-19.0
36.0,-42.0,-1.0
29.0,-37.0,30.0
-6.0,-28.0,105.0
23.0,-63.0,58.0
73.0,-93.0,-58.0
89.0,-96.0,-79.0
-9.0,-28.0,-16.0
-29.0,-15.0,11.0
-18.0,-21.0,66.0
49.0,-77.0,43.0
42.0,-88.0,-3.0
88.0,-84.0,-46.0
36.0,-60.0,-13.0
7.0,-27.0,9.0
-44.0,-24.0,71.0
13.0,-47.0,68.0
42.0,-80.0,44.0
64.0,-76.0,-14.0
65.0,-64.0,-35.0
21.0,-48.0,-12.0
-16.0,-24.0,35.0
-42.0,-23.0,91.0
31.0,-64.0,61.0
42.0,-70.0,33.0
83.0,-79.0,-41.0
79.0,-76.0,-47.0
2.0,-33.0,3.0
-37.0,-28.0,82.0
-20.0,-35.0,85.0
40.0,-67.0,44.0
42.0,-67.0,3.0
84.0,-75.0,-59.0
47.0,-62.0,-18.0
11.0,-31.0,17.0
-33.0,-37.0,68.0
4.0,-48.0,64.0
40.0,-64.0,19.0
