38.0,15.0,6.0
42.0,16.0,17.0
45.0,15.0,28.0
38.0,12.0,22.0
41.0,1.0,25.0
32.0,1.0,22.0
9.0,12.0,28.0
25.0,24.0,49.0
20.0,76.0,127.0
-46.0,54.0,104.0
-7.0,11.0,83.0
-26.0,27.0,86.0
-25.0,37.0,78.0
-11.0,49.0,67.0
-2.0,60.0,60.0
23.0,89.0,32.0
34.0,108.0,12.0
50.0,123.0,-41.0
75.0,110.0,-40.0
89.0,105.0,-3.0
80.0,102.0,-13.0
89.0,74.0,13.0
40.0,41.0,39.0
6.0,21.0,57.0
-102.0,-3.0,127.0
-128.0,-18.0,127.0
-128.0,-8.0,127.0
-93.0,11.0,127.0
-46.0,-5.0,93.0
24.0,8.0,56.0
33.0,18.0,44.0
41.0,87.0,15.0
83.0,127.0,-7.0
106.0,127.0,-76.0
65.0,127.0,-28.0
51.0,127.0,20.0
62.0,91.0,21.0
44.0,74.0,37.0
-15.0,48.0,74.0
-80.0,47.0,86.0
-128.0,22.0,124.0
-128.0,15.0,127.0
-102.0,9.0,126.0
-60.0,11.0,99.0
6.0,19.0,51.0
54.0,14.0,22.0
127.0,38.0,-16.0
127.0,127.0,-41.0
105.0,113.0,-18.0
61.0,101.0,26.0
17.0,98.0,33.0
-71.0,93.0,83.0
-118.0,81.0,106.0
-110.0,34.0,127.0
-47.0,6.0,120.0
-8.0,-14.0,102.0
80.0,-62.0,70.0
111.0,-55.0,51.0
127.0,-37.0,-12.0
127.0,-9.0,-15.0
112.0,115.0,20.0
76.0,127.0,-8.0
21.0,127.0,0.0
-16.0,127.0,8.0
-61.0,127.0,71.0
-93.0,79.0,100.0
-61.0,51.0,98.0
-11.0,23.0,91.0
18.0,13.0,88.0
94.0,-61.0,74.0
127.0,-75.0,69.0
127.0,-68.0,12.0
90.0,-21.0,25.0
102.0,-6.0,10.0
88.0,66.0,16.0
89.0,127.0,13.0
12.0,127.0,-10.0
-10.0,127.0,-9.0
-46.0,120.0,50.0
-56.0,92.0,92.0
-61.0,38.0,115.0
-42.0,-7.0,91.0
-11.0,-21.0,92.0
36.0,-28.0,105.0
50.0,-43.0,77.0
102.0,-41.0,30.0
112.0,-21.0,20.0
108.0,15.0,2.0
108.0,43.0,13.0
73.0,72.0,4.0
46.0,122.0,5.0
28.0,127.0,5.0
4.0,121.0,10.0
-1.0,110.0,23.0
-29.0,83.0,51.0
-38.0,72.0,68.0
-41.0,57.0,71.0
-44.0,46.0,71.0
-44.0,28.0,74.0
-2.0,18.0,78.0
21.0,14.0,81.0
51.0,13.0,74.0
82.0,21.0,65.0
