17.0,6.0,60.0
17.0,6.0,59.0
18.0,5.0,59.0
17.0,5.0,59.0
17.0,5.0,59.0
17.0,5.0,60.0
17.0,5.0,59.0
17.0,4.0,59.0
17.0,4.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
18.0,5.0,59.0
18.0,5.0,59.0
18.0,5.0,59.0
18.0,5.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
19.0,5.0,59.0
19.0,5.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
18.0,4.0,59.0
18.0,5.0,59.0
18.0,4.0,59.0
19.0,4.0,59.0
19.0,4.0,59.0
18.0,4.0,60.0
18.0,5.0,62.0
17.0,5.0,64.0
14.0,3.0,66.0
15.0,1.0,65.0
16.0,-6.0,63.0
19.0,-10.0,62.0
22.0,-10.0,62.0
25.0,-8.0,59.0
25.0,-6.0,57.0
24.0,-7.0,55.0
18.0,-3.0,52.0
19.0,2.0,47.0
19.0,4.0,45.0
23.0,4.0,46.0
25.0,4.0,50.0
21.0,2.0,52.0
24.0,1.0,51.0
20.0,0.0,59.0
14.0,1.0,61.0
18.0,1.0,66.0
16.0,2.0,68.0
9.0,2.0,61.0
8.0,2.0,60.0
17.0,4.0,65.0
16.0,4.0,61.0
17.0,3.0,59.0
19.0,3.0,60.0
18.0,3.0,60.0
17.0,3.0,61.0
17.0,2.0,61.0
16.0,2.0,60.0
16.0,2.0,61.0
16.0,2.0,60.0
16.0,3.0,60.0
16.0,3.0,59.0
16.0,3.0,59.0
17.0,3.0,60.0
16.0,3.0,59.0
16.0,2.0,59.0
17.0,3.0,60.0
17.0,1.0,60.0
17.0,0.0,59.0
18.0,-1.0,59.0
19.0,-1.0,59.0
21.0,-1.0,58.0
19.0,0.0,58.0
19.0,1.0,58.0
19.0,2.0,59.0
18.0,3.0,60.0
17.0,3.0,60.0
17.0,3.0,60.0
17.0,2.0,59.0
17.0,2.0,59.0
18.0,2.0,59.0
19.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
17.0,2.0,59.0
18.0,2.0,60.0
17.0,2.0,59.0
17.0,2.0,59.0
17.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,1.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,60.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
18.0,2.0,59.0
