27.0,30.0,33.0
30.0,27.0,27.0
36.0,22.0,21.0
37.0,18.0,12.0
59.0,11.0,2.0
64.0,5.0,10.0
56.0,7.0,8.0
64.0,7.0,17.0
61.0,6.0,25.0
52.0,13.0,8.0
51.0,21.0,17.0
61.0,19.0,65.0
44.0,13.0,40.0
78.0,14.0,19.0
71.0,10.0,10.0
64.0,10.0,-3.0
59.0,7.0,5.0
61.0,8.0,-2.0
55.0,8.0,-15.0
56.0,9.0,-20.0
63.0,11.0,-22.0
84.0,9.0,-18.0
84.0,10.0,-3.0
55.0,15.0,-14.0
20.0,14.0,-7.0
47.0,17.0,19.0
55.0,17.0,14.0
88.0,25.0,15.0
86.0,21.0,21.0
62.0,14.0,14.0
59.0,15.0,13.0
50.0,12.0,17.0
48.0,14.0,16.0
56.0,16.0,25.0
77.0,12.0,29.0
58.0,11.0,27.0
66.0,18.0,28.0
38.0,14.0,27.0
36.0,15.0,34.0
46.0,13.0,32.0
72.0,5.0,30.0
42.0,11.0,34.0
41.0,10.0,18.0
63.0,8.0,16.0
80.0,8.0,28.0
58.0,11.0,4.0
45.0,11.0,3.0
61.0,17.0,15.0
63.0,20.0,21.0
54.0,21.0,29.0
60.0,18.0,25.0
71.0,9.0,17.0
64.0,10.0,25.0
53.0,13.0,22.0
45.0,13.0,25.0
52.0,16.0,24.0
68.0,16.0,31.0
59.0,14.0,25.0
50.0,14.0,24.0
56.0,15.0,28.0
51.0,15.0,23.0
67.0,13.0,23.0
58.0,13.0,18.0
57.0,15.0,16.0
58.0,18.0,24.0
42.0,10.0,8.0
75.0,24.0,28.0
46.0,13.0,13.0
57.0,14.0,10.0
51.0,13.0,-7.0
68.0,14.0,-8.0
69.0,12.0,-20.0
63.0,12.0,-9.0
62.0,11.0,1.0
73.0,11.0,-7.0
53.0,12.0,-19.0
60.0,9.0,-5.0
69.0,13.0,8.0
53.0,15.0,-7.0
67.0,18.0,15.0
70.0,16.0,9.0
47.0,15.0,-6.0
73.0,12.0,-7.0
47.0,17.0,-7.0
56.0,20.0,-22.0
56.0,18.0,-24.0
64.0,13.0,-18.0
61.0,16.0,-27.0
57.0,12.0,-18.0
63.0,16.0,-15.0
68.0,17.0,-20.0
65.0,12.0,-6.0
47.0,13.0,-11.0
37.0,25.0,-8.0
77.0,17.0,29.0
62.0,19.0,7.0
67.0,18.0,7.0
40.0,15.0,4.0
51.0,17.0,-1.0
70.0,20.0,-25.0
65.0,16.0,-27.0
66.0,17.0,-37.0
55.0,14.0,-28.0
72.0,18.0,-11.0
53.0,16.0,-11.0
46.0,12.0,0.0
50.0,15.0,1.0
33.0,22.0,7.0
68.0,20.0,25.0
51.0,16.0,2.0
61.0,20.0,17.0
46.0,22.0,2.0
68.0,20.0,-5.0
86.0,19.0,-11.0
62.0,18.0,-24.0
36.0,16.0,-14.0
64.0,19.0,-19.0
53.0,17.0,-13.0
61.0,20.0,-9.0
85.0,20.0,7.0
82.0,20.0,7.0
33.0,19.0,8.0
54.0,17.0,7.0
71.0,14.0,11.0
45.0,20.0,42.0
57.0,12.0,40.0
42.0,16.0,22.0
50.0,15.0,14.0
69.0,24.0,12.0
59.0,22.0,-1.0
59.0,21.0,-6.0
54.0,21.0,-29.0
61.0,21.0,-31.0
61.0,13.0,-31.0
64.0,14.0,-18.0
58.0,22.0,-9.0
59.0,17.0,-5.0
58.0,18.0,6.0
44.0,14.0,4.0
50.0,17.0,0.0
77.0,17.0,17.0
80.0,17.0,10.0
67.0,13.0,2.0
45.0,20.0,-9.0
67.0,18.0,14.0
58.0,25.0,-6.0
58.0,26.0,-27.0
53.0,24.0,-40.0
55.0,24.0,-47.0
51.0,14.0,-26.0
56.0,17.0,-21.0
70.0,21.0,6.0
65.0,13.0,2.0
45.0,12.0,0.0
42.0,18.0,-2.0
63.0,12.0,7.0
69.0,22.0,39.0
71.0,22.0,23.0
52.0,21.0,12.0
35.0,21.0,9.0
38.0,29.0,-5.0
46.0,32.0,-13.0
62.0,39.0,-48.0
73.0,37.0,-51.0
63.0,26.0,-34.0
62.0,20.0,-19.0
66.0,22.0,-11.0
55.0,19.0,-18.0
48.0,13.0,-10.0
53.0,24.0,0.0
41.0,27.0,19.0
50.0,16.0,17.0
64.0,17.0,22.0
64.0,20.0,-1.0
51.0,13.0,3.0
45.0,22.0,-17.0
54.0,32.0,-44.0
58.0,34.0,-53.0
55.0,28.0,-53.0
54.0,28.0,-45.0
62.0,21.0,-16.0
58.0,22.0,-16.0
39.0,20.0,-9.0
47.0,8.0,9.0
56.0,22.0,14.0
39.0,18.0,14.0
51.0,19.0,13.0
62.0,19.0,3.0
78.0,21.0,14.0
76.0,24.0,3.0
41.0,26.0,-2.0
26.0,21.0,4.0
51.0,40.0,-20.0
46.0,35.0,-33.0
65.0,38.0,-50.0
62.0,35.0,-43.0
59.0,33.0,-35.0
51.0,33.0,-33.0
49.0,33.0,-22.0
46.0,36.0,-19.0
40.0,37.0,-24.0
44.0,34.0,-24.0
43.0,29.0,-42.0
37.0,24.0,-48.0
29.0,18.0,-49.0
35.0,20.0,-50.0
50.0,16.0,-49.0
34.0,10.0,-48.0
37.0,10.0,-45.0
40.0,10.0,-50.0
42.0,9.0,-47.0
51.0,14.0,-52.0
45.0,11.0,-51.0
65.0,12.0,-41.0
51.0,10.0,-46.0
57.0,8.0,-36.0
36.0,5.0,-36.0
50.0,9.0,-32.0
55.0,15.0,-31.0
62.0,15.0,-26.0
80.0,21.0,2.0
41.0,17.0,-6.0
47.0,13.0,-3.0
73.0,8.0,12.0
68.0,5.0,13.0
62.0,9.0,7.0
77.0,8.0,15.0
48.0,8.0,16.0
54.0,16.0,18.0
42.0,15.0,34.0
58.0,7.0,23.0
55.0,9.0,18.0
58.0,10.0,12.0
65.0,11.0,17.0
63.0,8.0,9.0
51.0,15.0,17.0
43.0,27.0,31.0
59.0,24.0,34.0
45.0,10.0,18.0
42.0,22.0,25.0
42.0,24.0,29.0
64.0,26.0,20.0
65.0,21.0,11.0
65.0,22.0,9.0
53.0,17.0,-3.0
60.0,19.0,2.0
74.0,24.0,12.0
72.0,18.0,1.0
62.0,21.0,12.0
60.0,21.0,13.0
53.0,21.0,22.0
57.0,26.0,31.0
30.0,25.0,25.0
26.0,18.0,25.0
30.0,27.0,29.0
45.0,30.0,33.0
21.0,17.0,21.0
56.0,15.0,4.0
65.0,16.0,-8.0
88.0,19.0,-20.0
70.0,10.0,-26.0
80.0,9.0,-29.0
70.0,11.0,-26.0
70.0,15.0,-16.0
96.0,19.0,-8.0
81.0,2.0,-19.0
127.0,34.0,8.0
35.0,1.0,-22.0
44.0,22.0,32.0
-23.0,23.0,24.0
18.0,23.0,43.0
26.0,23.0,39.0
32.0,16.0,29.0
65.0,23.0,23.0
38.0,29.0,8.0
31.0,25.0,3.0
125.0,26.0,9.0
77.0,21.0,-7.0
35.0,4.0,-19.0
58.0,17.0,-17.0
69.0,18.0,-6.0
64.0,21.0,-14.0
56.0,27.0,-17.0
54.0,28.0,-11.0
54.0,25.0,-13.0
57.0,25.0,-26.0
63.0,17.0,-29.0
60.0,18.0,-21.0
63.0,22.0,-23.0
60.0,24.0,-28.0
58.0,26.0,-21.0
64.0,28.0,-20.0
61.0,29.0,-20.0
42.0,21.0,-23.0
35.0,19.0,-28.0
32.0,13.0,-30.0
33.0,11.0,-27.0
45.0,15.0,-14.0
54.0,18.0,-3.0
48.0,20.0,-12.0
71.0,25.0,-13.0
76.0,29.0,-20.0
78.0,38.0,-29.0
77.0,41.0,-24.0
66.0,43.0,-29.0
57.0,43.0,-29.0
47.0,42.0,-27.0
46.0,42.0,-25.0
48.0,41.0,-21.0
61.0,48.0,-23.0
67.0,46.0,-20.0
112.0,41.0,-3.0
116.0,27.0,3.0
69.0,7.0,7.0
48.0,-6.0,30.0
52.0,-13.0,41.0
58.0,-8.0,34.0
47.0,-3.0,24.0
36.0,-3.0,18.0
27.0,-3.0,20.0
12.0,-4.0,21.0
15.0,2.0,29.0
11.0,12.0,30.0
8.0,24.0,35.0
40.0,47.0,42.0
36.0,48.0,46.0
17.0,64.0,39.0
27.0,58.0,35.0
49.0,58.0,36.0
56.0,48.0,35.0
49.0,48.0,32.0
51.0,38.0,46.0
39.0,33.0,45.0
31.0,29.0,45.0
35.0,29.0,43.0
37.0,26.0,44.0
33.0,25.0,42.0
33.0,25.0,40.0
41.0,27.0,39.0
39.0,26.0,37.0
34.0,23.0,42.0
34.0,22.0,44.0
36.0,26.0,43.0
37.0,22.0,45.0
43.0,23.0,42.0
38.0,20.0,45.0
39.0,20.0,44.0
41.0,22.0,36.0
39.0,20.0,42.0
27.0,16.0,44.0
35.0,16.0,46.0
28.0,16.0,48.0
16.0,19.0,50.0
12.0,22.0,64.0
40.0,34.0,57.0
31.0,25.0,61.0
0.0,21.0,51.0
7.0,23.0,57.0
23.0,23.0,55.0
23.0,24.0,54.0
19.0,23.0,54.0
16.0,21.0,54.0
13.0,22.0,58.0
14.0,21.0,56.0
15.0,21.0,59.0
20.0,27.0,59.0
31.0,36.0,59.0
44.0,40.0,51.0
20.0,45.0,54.0
7.0,43.0,50.0
5.0,36.0,53.0
-6.0,18.0,50.0
-11.0,5.0,40.0
2.0,4.0,40.0
26.0,12.0,17.0
44.0,18.0,26.0
51.0,27.0,34.0
51.0,29.0,41.0
42.0,32.0,43.0
44.0,37.0,41.0
36.0,44.0,46.0
40.0,40.0,38.0
56.0,42.0,32.0
44.0,38.0,24.0
50.0,38.0,17.0
46.0,34.0,14.0
45.0,34.0,15.0
46.0,36.0,14.0
53.0,37.0,11.0
53.0,41.0,8.0
58.0,42.0,7.0
55.0,43.0,6.0
52.0,39.0,6.0
54.0,40.0,4.0
59.0,40.0,3.0
60.0,39.0,4.0
60.0,42.0,2.0
55.0,41.0,5.0
53.0,35.0,7.0
46.0,36.0,9.0
47.0,35.0,11.0
47.0,34.0,13.0
50.0,35.0,12.0
53.0,35.0,9.0
54.0,37.0,9.0
50.0,36.0,12.0
45.0,35.0,16.0
48.0,34.0,22.0
38.0,37.0,24.0
40.0,36.0,27.0
41.0,37.0,29.0
40.0,38.0,29.0
41.0,35.0,31.0
37.0,34.0,27.0
40.0,36.0,31.0
44.0,35.0,28.0
44.0,35.0,26.0
40.0,34.0,29.0
46.0,33.0,32.0
50.0,34.0,31.0
44.0,34.0,31.0
39.0,33.0,35.0
41.0,36.0,36.0
32.0,33.0,34.0
31.0,33.0,36.0
26.0,35.0,37.0
29.0,36.0,35.0
32.0,37.0,36.0
37.0,37.0,37.0
39.0,37.0,35.0
45.0,35.0,35.0
46.0,35.0,36.0
37.0,33.0,34.0
37.0,34.0,36.0
37.0,34.0,36.0
41.0,37.0,32.0
40.0,35.0,32.0
43.0,37.0,37.0
40.0,37.0,35.0
35.0,37.0,34.0
32.0,37.0,35.0
32.0,36.0,36.0
31.0,34.0,39.0
34.0,33.0,41.0
36.0,33.0,39.0
33.0,33.0,40.0
32.0,35.0,41.0
30.0,36.0,39.0
27.0,34.0,42.0
30.0,35.0,43.0
30.0,34.0,40.0
33.0,34.0,41.0
34.0,34.0,41.0
30.0,34.0,40.0
28.0,34.0,41.0
29.0,35.0,42.0
26.0,35.0,41.0
29.0,34.0,41.0
29.0,34.0,38.0
33.0,34.0,38.0
31.0,31.0,35.0
39.0,33.0,31.0
40.0,31.0,19.0
44.0,30.0,16.0
53.0,29.0,15.0
53.0,27.0,11.0
57.0,29.0,7.0
55.0,29.0,3.0
62.0,30.0,5.0
61.0,31.0,4.0
61.0,32.0,2.0
61.0,34.0,3.0
53.0,33.0,5.0
44.0,35.0,6.0
47.0,37.0,5.0
45.0,41.0,3.0
55.0,45.0,10.0
59.0,49.0,10.0
47.0,50.0,12.0
44.0,50.0,12.0
43.0,50.0,13.0
44.0,48.0,13.0
40.0,44.0,12.0
38.0,43.0,12.0
44.0,42.0,14.0
45.0,42.0,15.0
44.0,41.0,14.0
39.0,41.0,15.0
38.0,40.0,14.0
39.0,46.0,16.0
29.0,45.0,18.0
49.0,41.0,7.0
58.0,39.0,7.0
60.0,28.0,-6.0
54.0,29.0,-9.0
56.0,29.0,-12.0
53.0,32.0,-6.0
61.0,36.0,-7.0
56.0,37.0,-8.0
60.0,37.0,-2.0
58.0,34.0,1.0
52.0,34.0,-6.0
58.0,32.0,0.0
56.0,34.0,4.0
50.0,34.0,11.0
44.0,38.0,8.0
48.0,39.0,9.0
58.0,36.0,16.0
53.0,36.0,22.0
37.0,34.0,34.0
27.0,32.0,36.0
23.0,35.0,29.0
24.0,34.0,27.0
25.0,33.0,29.0
39.0,36.0,42.0
36.0,36.0,44.0
31.0,39.0,42.0
33.0,41.0,31.0
34.0,40.0,19.0
46.0,42.0,25.0
42.0,33.0,38.0
36.0,32.0,40.0
26.0,36.0,40.0
38.0,38.0,33.0
40.0,39.0,20.0
45.0,38.0,14.0
44.0,37.0,18.0
50.0,32.0,20.0
49.0,32.0,15.0
50.0,31.0,6.0
54.0,31.0,6.0
54.0,33.0,4.0
59.0,35.0,-3.0
62.0,37.0,-1.0
55.0,38.0,0.0
57.0,34.0,-4.0
63.0,36.0,-3.0
56.0,36.0,-4.0
52.0,36.0,1.0
49.0,39.0,6.0
48.0,40.0,6.0
50.0,45.0,14.0
48.0,46.0,17.0
48.0,46.0,21.0
51.0,48.0,22.0
46.0,44.0,22.0
46.0,43.0,23.0
47.0,44.0,24.0
46.0,43.0,22.0
48.0,41.0,21.0
51.0,41.0,32.0
53.0,38.0,34.0
34.0,33.0,22.0
40.0,28.0,19.0
37.0,18.0,18.0
33.0,12.0,23.0
26.0,9.0,31.0
21.0,8.0,32.0
27.0,15.0,31.0
47.0,26.0,33.0
48.0,30.0,41.0
49.0,42.0,45.0
51.0,44.0,46.0
43.0,22.0,60.0
45.0,40.0,32.0
51.0,33.0,41.0
32.0,32.0,40.0
36.0,31.0,42.0
5.0,20.0,52.0
17.0,30.0,55.0
39.0,38.0,36.0
64.0,35.0,27.0
70.0,39.0,19.0
63.0,38.0,25.0
62.0,34.0,33.0
54.0,34.0,33.0
31.0,21.0,24.0
36.0,12.0,24.0
41.0,14.0,20.0
32.0,10.0,20.0
25.0,10.0,28.0
15.0,12.0,28.0
11.0,17.0,34.0
1.0,21.0,48.0
9.0,27.0,42.0
29.0,37.0,53.0
84.0,50.0,59.0
78.0,40.0,51.0
