-34.0,-3.0,53.0
-31.0,-5.0,53.0
-37.0,-5.0,50.0
-38.0,-6.0,49.0
-40.0,1.0,52.0
-44.0,6.0,48.0
-44.0,12.0,45.0
-37.0,16.0,42.0
-33.0,13.0,38.0
-39.0,2.0,31.0
-49.0,-5.0,27.0
-48.0,-17.0,27.0
-46.0,-18.0,25.0
-34.0,-21.0,26.0
-26.0,-24.0,25.0
-31.0,-43.0,25.0
-40.0,-49.0,23.0
-40.0,-44.0,22.0
-38.0,-44.0,22.0
-39.0,-43.0,15.0
-40.0,-45.0,12.0
-44.0,-50.0,5.0
-49.0,-52.0,4.0
-53.0,-51.0,6.0
-52.0,-49.0,4.0
-51.0,-51.0,-4.0
-51.0,-52.0,6.0
-48.0,-56.0,3.0
-55.0,-57.0,3.0
-55.0,-60.0,-4.0
-54.0,-63.0,-15.0
-52.0,-69.0,-11.0
-56.0,-59.0,-15.0
-41.0,-53.0,-10.0
-37.0,-50.0,-19.0
-51.0,-43.0,-15.0
-45.0,-44.0,4.0
-40.0,-38.0,-3.0
-53.0,-38.0,-26.0
-46.0,-40.0,-6.0
-43.0,-47.0,-12.0
-45.0,-45.0,-15.0
-51.0,-47.0,-14.0
-39.0,-48.0,-1.0
-41.0,-49.0,-3.0
-42.0,-48.0,-10.0
-47.0,-46.0,-10.0
-38.0,-47.0,-2.0
-39.0,-46.0,-4.0
-52.0,-47.0,-11.0
-52.0,-44.0,-12.0
-45.0,-44.0,-8.0
-43.0,-45.0,-9.0
-39.0,-47.0,-13.0
-41.0,-48.0,-13.0
-37.0,-50.0,-11.0
-39.0,-50.0,-11.0
-42.0,-49.0,-11.0
-41.0,-50.0,-8.0
-43.0,-49.0,-11.0
-43.0,-48.0,-10.0
-44.0,-46.0,-10.0
-43.0,-46.0,-10.0
-43.0,-43.0,-16.0
-44.0,-42.0,-15.0
-44.0,-42.0,-16.0
-42.0,-45.0,-16.0
-40.0,-47.0,-12.0
-45.0,-47.0,-16.0
-44.0,-47.0,-16.0
-42.0,-47.0,-16.0
-43.0,-48.0,-14.0
-39.0,-49.0,-13.0
-39.0,-49.0,-11.0
-41.0,-47.0,-18.0
-40.0,-47.0,-19.0
-37.0,-45.0,-21.0
-38.0,-45.0,-21.0
-39.0,-46.0,-21.0
-41.0,-48.0,-20.0
-41.0,-47.0,-20.0
-40.0,-49.0,-17.0
-41.0,-47.0,-18.0
-45.0,-48.0,-16.0
-40.0,-46.0,-15.0
-40.0,-43.0,-18.0
-41.0,-45.0,-20.0
-40.0,-48.0,-16.0
-40.0,-49.0,-16.0
-42.0,-47.0,-13.0
-42.0,-47.0,-14.0
-40.0,-46.0,-12.0
-42.0,-47.0,-11.0
-41.0,-48.0,-14.0
-41.0,-48.0,-14.0
-41.0,-49.0,-15.0
-40.0,-50.0,-13.0
-39.0,-49.0,-13.0
-39.0,-50.0,-11.0
-42.0,-48.0,-13.0
-37.0,-44.0,-16.0
-47.0,-47.0,-13.0
-36.0,-46.0,-5.0
-37.0,-49.0,-6.0
-54.0,-45.0,-12.0
-56.0,-45.0,-1.0
-43.0,-49.0,8.0
-62.0,-50.0,16.0
-45.0,-50.0,13.0
-26.0,-54.0,7.0
-38.0,-51.0,-30.0
-35.0,-47.0,-44.0
-22.0,-38.0,-43.0
-18.0,-37.0,-44.0
-22.0,-41.0,-21.0
-24.0,-48.0,-28.0
-25.0,-47.0,-43.0
-43.0,-45.0,-45.0
3.0,-51.0,-19.0
-15.0,-56.0,-41.0
-20.0,-53.0,-59.0
-24.0,-51.0,-41.0
-29.0,-55.0,-31.0
-33.0,-51.0,-30.0
-32.0,-50.0,-25.0
-34.0,-49.0,-22.0
-63.0,-50.0,-16.0
-45.0,-53.0,-1.0
-36.0,-53.0,6.0
-9.0,-60.0,20.0
-57.0,-76.0,-7.0
-34.0,-59.0,-10.0
-29.0,-62.0,5.0
-72.0,-70.0,-66.0
-32.0,-73.0,-28.0
-48.0,-85.0,-4.0
-50.0,-74.0,1.0
-53.0,-69.0,-6.0
-44.0,-60.0,-1.0
-43.0,-59.0,0.0
-64.0,-59.0,-11.0
-61.0,-64.0,-7.0
-57.0,-69.0,-1.0
-61.0,-67.0,-1.0
-49.0,-66.0,7.0
-47.0,-64.0,8.0
-39.0,-58.0,9.0
-31.0,-52.0,10.0
-15.0,-35.0,8.0
-14.0,-27.0,6.0
-12.0,-9.0,1.0
-9.0,0.0,-9.0
-12.0,14.0,-24.0
-13.0,12.0,-26.0
-19.0,3.0,-38.0
-30.0,1.0,-46.0
-50.0,-1.0,-40.0
-42.0,-1.0,-35.0
-68.0,-14.0,-67.0
-69.0,-16.0,-78.0
-75.0,-15.0,-79.0
-88.0,-18.0,-54.0
-90.0,-12.0,-45.0
-63.0,-13.0,-36.0
-44.0,-4.0,-43.0
-58.0,-11.0,-47.0
-58.0,-18.0,-36.0
-1.0,-40.0,-3.0
-27.0,-23.0,-58.0
-59.0,-3.0,-33.0
-23.0,-5.0,-34.0
-26.0,-20.0,-46.0
-30.0,-16.0,-55.0
-124.0,-28.0,-19.0
