-66.0,-24.0,34.0
-42.0,-26.0,36.0
-41.0,-14.0,25.0
-16.0,1.0,9.0
0.0,4.0,6.0
31.0,16.0,-10.0
31.0,15.0,-6.0
38.0,-17.0,37.0
32.0,-39.0,78.0
-111.0,-19.0,54.0
-128.0,-6.0,40.0
-99.0,-128.0,55.0
-97.0,-106.0,73.0
-109.0,2.0,41.0
-76.0,-3.0,44.0
-49.0,-6.0,27.0
-40.0,-7.0,28.0
-49.0,-8.0,29.0
-52.0,-8.0,27.0
-60.0,-12.0,28.0
-56.0,-9.0,31.0
-58.0,-6.0,30.0
-54.0,-7.0,29.0
-57.0,-9.0,32.0
-59.0,-5.0,29.0
-61.0,-6.0,22.0
-36.0,-9.0,32.0
-46.0,-5.0,24.0
-55.0,-6.0,37.0
-37.0,-10.0,45.0
-51.0,-9.0,35.0
-31.0,-11.0,43.0
-22.0,-10.0,46.0
-17.0,-13.0,59.0
-30.0,-20.0,60.0
-47.0,-31.0,60.0
-27.0,-25.0,70.0
-13.0,-21.0,70.0
-76.0,-24.0,52.0
-29.0,-12.0,54.0
-15.0,-12.0,50.0
-38.0,-13.0,72.0
19.0,-8.0,70.0
-128.0,-5.0,-1.0
-53.0,5.0,41.0
-38.0,-3.0,50.0
-37.0,4.0,44.0
-33.0,4.0,48.0
-33.0,-2.0,47.0
-37.0,8.0,34.0
-24.0,8.0,34.0
-29.0,1.0,30.0
-24.0,-6.0,31.0
-38.0,-14.0,30.0
-43.0,-20.0,39.0
-49.0,-25.0,43.0
-47.0,-28.0,34.0
-52.0,-33.0,27.0
-59.0,-31.0,22.0
-61.0,-25.0,18.0
-61.0,-28.0,13.0
-67.0,-25.0,18.0
-67.0,-33.0,25.0
-74.0,-33.0,19.0
-77.0,-29.0,16.0
-63.0,-27.0,20.0
-66.0,-22.0,20.0
-75.0,-20.0,17.0
-58.0,-26.0,42.0
-53.0,-27.0,36.0
-54.0,-24.0,26.0
-56.0,-32.0,24.0
-57.0,-41.0,32.0
-55.0,-40.0,27.0
-52.0,-40.0,28.0
-45.0,-38.0,31.0
-43.0,-38.0,30.0
-47.0,-39.0,24.0
-49.0,-39.0,26.0
-50.0,-37.0,34.0
-49.0,-36.0,35.0
-61.0,-30.0,35.0
-64.0,-28.0,36.0
-65.0,-19.0,38.0
-66.0,-15.0,31.0
-72.0,-8.0,22.0
-68.0,-7.0,19.0
-70.0,0.0,-1.0
-67.0,1.0,-5.0
-61.0,3.0,-18.0
-52.0,5.0,-20.0
-52.0,4.0,-32.0
-49.0,2.0,-36.0
-42.0,1.0,-38.0
-41.0,0.0,-41.0
-47.0,0.0,-40.0
-46.0,1.0,-35.0
-53.0,3.0,-25.0
-54.0,11.0,-23.0
-56.0,13.0,-21.0
-59.0,17.0,-27.0
-65.0,16.0,-26.0
-65.0,17.0,-29.0
-50.0,19.0,-24.0
-54.0,11.0,-18.0
-59.0,8.0,-23.0
-58.0,19.0,-24.0
-57.0,22.0,-23.0
-58.0,25.0,-26.0
-57.0,18.0,-21.0
