42.0,-47.0,0.0
47.0,-52.0,1.0
43.0,-53.0,3.0
30.0,-54.0,3.0
23.0,-54.0,9.0
21.0,-54.0,13.0
19.0,-51.0,21.0
20.0,-50.0,21.0
20.0,-51.0,24.0
12.0,-55.0,24.0
21.0,-52.0,32.0
21.0,-47.0,39.0
15.0,-40.0,41.0
9.0,-43.0,33.0
-13.0,-56.0,25.0
-17.0,-70.0,8.0
-2.0,-70.0,18.0
0.0,-60.0,15.0
25.0,-31.0,54.0
15.0,-30.0,50.0
6.0,-36.0,40.0
-11.0,-70.0,1.0
-18.0,-78.0,-5.0
-37.0,-63.0,-2.0
-11.0,-49.0,32.0
24.0,-28.0,70.0
23.0,-34.0,52.0
-16.0,-42.0,30.0
-35.0,-76.0,3.0
-32.0,-74.0,5.0
-5.0,-62.0,17.0
17.0,-49.0,45.0
21.0,-37.0,57.0
4.0,-38.0,43.0
-22.0,-60.0,20.0
-33.0,-74.0,3.0
-20.0,-68.0,8.0
16.0,-49.0,45.0
22.0,-40.0,56.0
0.0,-45.0,34.0
-16.0,-56.0,21.0
-24.0,-79.0,-11.0
-27.0,-70.0,-6.0
23.0,-46.0,48.0
26.0,-34.0,60.0
9.0,-39.0,38.0
-25.0,-69.0,4.0
-38.0,-81.0,-7.0
-28.0,-73.0,-1.0
-15.0,-62.0,3.0
16.0,-43.0,35.0
29.0,-37.0,42.0
16.0,-54.0,11.0
-6.0,-72.0,1.0
-21.0,-95.0,-13.0
3.0,-68.0,-6.0
26.0,-51.0,23.0
34.0,-27.0,57.0
24.0,-30.0,48.0
-7.0,-63.0,8.0
6.0,-95.0,-22.0
-1.0,-90.0,-14.0
-9.0,-81.0,-9.0
10.0,-50.0,27.0
24.0,-33.0,42.0
17.0,-36.0,41.0
-10.0,-58.0,20.0
-11.0,-78.0,-11.0
16.0,-96.0,-17.0
5.0,-82.0,-8.0
6.0,-57.0,12.0
15.0,-45.0,27.0
11.0,-32.0,42.0
12.0,-48.0,31.0
15.0,-57.0,15.0
14.0,-82.0,-13.0
5.0,-83.0,-20.0
1.0,-66.0,2.0
0.0,-55.0,10.0
6.0,-36.0,16.0
23.0,-39.0,13.0
16.0,-56.0,1.0
14.0,-69.0,1.0
19.0,-73.0,-4.0
27.0,-69.0,-5.0
31.0,-68.0,-8.0
56.0,-79.0,-3.0
26.0,-72.0,-1.0
29.0,-65.0,7.0
26.0,-52.0,6.0
18.0,-39.0,6.0
-5.0,-25.0,22.0
9.0,-34.0,19.0
37.0,-72.0,-6.0
56.0,-91.0,-18.0
40.0,-84.0,-8.0
10.0,-47.0,12.0
-2.0,-27.0,17.0
-7.0,-28.0,13.0
14.0,-40.0,12.0
47.0,-85.0,-22.0
59.0,-92.0,-20.0
29.0,-72.0,1.0
18.0,-56.0,3.0
0.0,-30.0,8.0
6.0,-30.0,7.0
30.0,-51.0,4.0
56.0,-93.0,-19.0
60.0,-91.0,-17.0
21.0,-60.0,-4.0
4.0,-41.0,10.0
-4.0,-23.0,13.0
10.0,-35.0,8.0
53.0,-79.0,-20.0
61.0,-95.0,-26.0
28.0,-80.0,-3.0
24.0,-63.0,0.0
1.0,-30.0,5.0
6.0,-29.0,14.0
28.0,-44.0,6.0
50.0,-85.0,-26.0
57.0,-90.0,-26.0
32.0,-76.0,-16.0
14.0,-58.0,-5.0
-16.0,-24.0,21.0
23.0,-33.0,15.0
39.0,-53.0,-1.0
58.0,-91.0,-35.0
53.0,-87.0,-26.0
25.0,-61.0,-5.0
11.0,-44.0,7.0
0.0,-25.0,19.0
19.0,-36.0,8.0
50.0,-76.0,-27.0
44.0,-84.0,-21.0
37.0,-72.0,-14.0
10.0,-46.0,8.0
1.0,-31.0,15.0
20.0,-37.0,6.0
29.0,-47.0,-3.0
53.0,-74.0,-24.0
47.0,-81.0,-21.0
27.0,-69.0,-3.0
14.0,-53.0,1.0
11.0,-46.0,2.0
3.0,-45.0,3.0
12.0,-51.0,2.0
33.0,-62.0,-11.0
49.0,-74.0,-21.0
40.0,-73.0,-15.0
31.0,-68.0,-7.0
-1.0,-45.0,16.0
-6.0,-39.0,13.0
13.0,-45.0,5.0
32.0,-64.0,-16.0
52.0,-75.0,-24.0
41.0,-76.0,-15.0
29.0,-69.0,-6.0
-9.0,-45.0,24.0
-11.0,-37.0,23.0
15.0,-48.0,-5.0
40.0,-72.0,-14.0
43.0,-78.0,-15.0
17.0,-66.0,-5.0
7.0,-55.0,-7.0
12.0,-45.0,-7.0
14.0,-43.0,4.0
41.0,-53.0,7.0
54.0,-66.0,-3.0
63.0,-74.0,-19.0
36.0,-64.0,-4.0
6.0,-47.0,9.0
-22.0,-27.0,10.0
-6.0,-30.0,4.0
38.0,-56.0,-7.0
62.0,-72.0,-15.0
65.0,-83.0,-9.0
48.0,-72.0,-4.0
7.0,-43.0,-9.0
-19.0,-29.0,-3.0
6.0,-38.0,-7.0
45.0,-56.0,9.0
61.0,-72.0,5.0
63.0,-82.0,-13.0
44.0,-73.0,-20.0
4.0,-43.0,-10.0
-16.0,-31.0,-4.0
4.0,-30.0,-3.0
32.0,-54.0,3.0
55.0,-65.0,-2.0
72.0,-79.0,-23.0
51.0,-78.0,-15.0
28.0,-59.0,-8.0
28.0,-47.0,-4.0
12.0,-27.0,7.0
22.0,-34.0,-10.0
30.0,-61.0,-17.0
19.0,-78.0,-13.0
22.0,-76.0,-10.0
30.0,-70.0,-11.0
21.0,-64.0,1.0
-8.0,-41.0,19.0
-10.0,-39.0,9.0
31.0,-60.0,-6.0
39.0,-65.0,-10.0
49.0,-76.0,-14.0
1.0,-53.0,16.0
1.0,-43.0,13.0
15.0,-55.0,3.0
24.0,-59.0,2.0
55.0,-76.0,-19.0
46.0,-72.0,-11.0
5.0,-43.0,3.0
3.0,-47.0,14.0
10.0,-51.0,16.0
35.0,-74.0,5.0
43.0,-87.0,-7.0
40.0,-76.0,-20.0
19.0,-60.0,-19.0
-7.0,-23.0,-4.0
-4.0,-21.0,11.0
31.0,-47.0,29.0
39.0,-63.0,33.0
60.0,-105.0,-2.0
37.0,-82.0,-12.0
20.0,-64.0,-10.0
-19.0,-19.0,-19.0
-16.0,-9.0,-9.0
21.0,-41.0,28.0
35.0,-57.0,34.0
51.0,-105.0,-4.0
34.0,-95.0,-17.0
23.0,-76.0,-8.0
10.0,-43.0,-13.0
2.0,-31.0,-17.0
0.0,-21.0,-1.0
18.0,-42.0,12.0
34.0,-63.0,20.0
45.0,-84.0,6.0
21.0,-90.0,-2.0
21.0,-74.0,-5.0
22.0,-53.0,-7.0
2.0,-32.0,0.0
5.0,-29.0,2.0
8.0,-41.0,6.0
16.0,-45.0,13.0
31.0,-79.0,-3.0
35.0,-94.0,-14.0
52.0,-95.0,-25.0
40.0,-84.0,-16.0
24.0,-62.0,-6.0
-2.0,-32.0,2.0
-11.0,-27.0,12.0
12.0,-53.0,8.0
18.0,-70.0,2.0
47.0,-91.0,-18.0
19.0,-71.0,-2.0
7.0,-54.0,1.0
-5.0,-38.0,4.0
12.0,-31.0,11.0
28.0,-45.0,26.0
49.0,-58.0,-1.0
55.0,-81.0,-18.0
31.0,-77.0,-10.0
1.0,-52.0,5.0
-8.0,-40.0,11.0
23.0,-44.0,12.0
33.0,-63.0,2.0
46.0,-73.0,-11.0
24.0,-69.0,-12.0
16.0,-63.0,-8.0
10.0,-46.0,-6.0
18.0,-50.0,2.0
47.0,-58.0,-6.0
58.0,-62.0,-9.0
39.0,-70.0,-11.0
36.0,-65.0,-13.0
2.0,-45.0,3.0
13.0,-32.0,7.0
23.0,-41.0,6.0
53.0,-59.0,-9.0
59.0,-70.0,-23.0
42.0,-67.0,-24.0
31.0,-59.0,-15.0
7.0,-33.0,17.0
35.0,-24.0,8.0
41.0,-37.0,1.0
45.0,-55.0,-13.0
48.0,-67.0,-28.0
43.0,-82.0,-29.0
39.0,-75.0,-18.0
29.0,-68.0,-7.0
9.0,-57.0,0.0
-14.0,-35.0,-8.0
-2.0,-38.0,-13.0
6.0,-45.0,-11.0
57.0,-75.0,-14.0
55.0,-84.0,-21.0
45.0,-77.0,-7.0
22.0,-63.0,-2.0
4.0,-41.0,3.0
-9.0,-33.0,9.0
25.0,-39.0,7.0
38.0,-71.0,-17.0
74.0,-80.0,-20.0
25.0,-67.0,5.0
23.0,-60.0,8.0
37.0,-51.0,3.0
38.0,-50.0,2.0
22.0,-64.0,-14.0
18.0,-70.0,-12.0
13.0,-69.0,-9.0
5.0,-68.0,-13.0
12.0,-62.0,-4.0
23.0,-49.0,11.0
28.0,-43.0,15.0
20.0,-34.0,37.0
19.0,-42.0,33.0
25.0,-57.0,24.0
21.0,-60.0,12.0
20.0,-93.0,-25.0
13.0,-74.0,-13.0
10.0,-63.0,-5.0
8.0,-40.0,11.0
13.0,-36.0,26.0
16.0,-46.0,23.0
18.0,-56.0,21.0
2.0,-68.0,-1.0
24.0,-86.0,-18.0
9.0,-75.0,-6.0
14.0,-64.0,-2.0
7.0,-56.0,3.0
