-6.0,19.0,59.0
-14.0,24.0,58.0
-17.0,26.0,54.0
-13.0,29.0,49.0
-18.0,32.0,46.0
-24.0,35.0,48.0
-23.0,35.0,47.0
-21.0,32.0,48.0
-21.0,31.0,50.0
-23.0,31.0,51.0
-26.0,30.0,49.0
-23.0,29.0,47.0
-20.0,28.0,50.0
-22.0,28.0,60.0
5.0,24.0,76.0
-17.0,23.0,62.0
-20.0,20.0,64.0
-26.0,21.0,62.0
-21.0,23.0,51.0
-21.0,24.0,52.0
-21.0,23.0,53.0
-24.0,23.0,54.0
-31.0,25.0,47.0
-31.0,27.0,46.0
-23.0,26.0,49.0
-21.0,27.0,50.0
-27.0,23.0,56.0
-38.0,22.0,60.0
-32.0,23.0,52.0
-21.0,24.0,55.0
-18.0,24.0,55.0
-23.0,23.0,54.0
-28.0,21.0,60.0
-28.0,23.0,53.0
-24.0,25.0,54.0
-17.0,26.0,45.0
-24.0,28.0,43.0
-30.0,28.0,48.0
-31.0,27.0,52.0
-23.0,24.0,62.0
-32.0,27.0,48.0
-38.0,25.0,36.0
-42.0,23.0,45.0
-33.0,24.0,51.0
-28.0,26.0,43.0
-31.0,31.0,36.0
-33.0,35.0,39.0
-31.0,35.0,39.0
-29.0,34.0,41.0
-15.0,28.0,56.0
2.0,24.0,65.0
-13.0,20.0,64.0
-19.0,21.0,73.0
-21.0,23.0,73.0
-23.0,27.0,56.0
-23.0,27.0,53.0
-34.0,28.0,49.0
-28.0,27.0,51.0
-39.0,28.0,40.0
-30.0,29.0,44.0
-34.0,28.0,32.0
-29.0,30.0,32.0
-31.0,34.0,36.0
-31.0,34.0,41.0
-23.0,29.0,54.0
-15.0,27.0,59.0
-15.0,27.0,63.0
-14.0,27.0,63.0
-31.0,27.0,54.0
-31.0,26.0,59.0
-19.0,25.0,63.0
-27.0,25.0,53.0
-27.0,26.0,49.0
-30.0,27.0,47.0
-33.0,26.0,46.0
-33.0,27.0,46.0
-36.0,27.0,45.0
-35.0,29.0,43.0
-33.0,29.0,41.0
-30.0,33.0,43.0
-28.0,32.0,42.0
-31.0,34.0,37.0
-37.0,33.0,34.0
-39.0,35.0,29.0
-37.0,36.0,27.0
-36.0,41.0,25.0
-39.0,44.0,22.0
-44.0,44.0,16.0
-43.0,45.0,14.0
-44.0,48.0,12.0
-43.0,50.0,12.0
-44.0,48.0,8.0
