-66.0,-11.0,21.0
-69.0,-12.0,19.0
-76.0,-11.0,10.0
-69.0,-9.0,18.0
-65.0,-10.0,21.0
-62.0,-12.0,22.0
-62.0,-13.0,20.0
-59.0,-14.0,20.0
-60.0,-16.0,21.0
-57.0,-19.0,23.0
-56.0,-20.0,23.0
-56.0,-20.0,23.0
-55.0,-20.0,23.0
-54.0,-19.0,22.0
-56.0,-18.0,22.0
-56.0,-17.0,22.0
-58.0,-17.0,22.0
-59.0,-17.0,22.0
-59.0,-16.0,22.0
-59.0,-16.0,23.0
-59.0,-16.0,23.0
-58.0,-16.0,23.0
-59.0,-16.0,23.0
-59.0,-16.0,24.0
-57.0,-17.0,25.0
-56.0,-17.0,26.0
-58.0,-17.0,25.0
-58.0,-17.0,25.0
-58.0,-18.0,25.0
-57.0,-17.0,25.0
-57.0,-18.0,25.0
-57.0,-17.0,25.0
-57.0,-17.0,24.0
-58.0,-18.0,24.0
-57.0,-18.0,24.0
-56.0,-18.0,24.0
-54.0,-16.0,24.0
-55.0,-15.0,24.0
-58.0,-15.0,24.0
-60.0,-16.0,25.0
-61.0,-18.0,25.0
-58.0,-17.0,25.0
-57.0,-17.0,25.0
-55.0,-17.0,25.0
-55.0,-16.0,25.0
-54.0,-15.0,24.0
-55.0,-15.0,24.0
-56.0,-15.0,24.0
-56.0,-15.0,25.0
-58.0,-13.0,28.0
-60.0,-10.0,30.0
-61.0,-3.0,26.0
-65.0,0.0,20.0
-72.0,5.0,10.0
-74.0,10.0,8.0
-58.0,10.0,2.0
-56.0,7.0,-2.0
-53.0,-1.0,-8.0
-59.0,-9.0,-15.0
-65.0,-22.0,-24.0
-55.0,-33.0,-13.0
-56.0,-37.0,-12.0
-68.0,-44.0,-23.0
-64.0,-47.0,-21.0
-65.0,-51.0,-18.0
-66.0,-56.0,-15.0
-56.0,-47.0,-9.0
-58.0,-40.0,-8.0
-57.0,-30.0,-12.0
-59.0,-25.0,-13.0
-59.0,-18.0,-16.0
-57.0,-14.0,-19.0
-55.0,-8.0,-20.0
-58.0,-4.0,-15.0
-65.0,2.0,-16.0
-68.0,3.0,-21.0
-68.0,5.0,-14.0
-69.0,3.0,-10.0
-69.0,-3.0,-5.0
-57.0,-9.0,0.0
-59.0,-15.0,0.0
-78.0,-23.0,16.0
-79.0,-14.0,15.0
-87.0,-5.0,-1.0
-78.0,-2.0,0.0
-68.0,0.0,5.0
-63.0,5.0,7.0
-58.0,13.0,0.0
-64.0,13.0,-2.0
-69.0,4.0,-11.0
-67.0,1.0,0.0
-39.0,-10.0,21.0
-42.0,-12.0,8.0
-39.0,13.0,-14.0
-46.0,13.0,-21.0
-69.0,15.0,-49.0
