60.0,-17.0,18.0
68.0,-13.0,7.0
70.0,-13.0,7.0
60.0,-4.0,7.0
51.0,6.0,8.0
31.0,21.0,33.0
39.0,27.0,56.0
50.0,20.0,72.0
46.0,24.0,72.0
37.0,29.0,79.0
48.0,18.0,68.0
53.0,19.0,62.0
32.0,18.0,54.0
27.0,18.0,58.0
29.0,15.0,56.0
36.0,5.0,46.0
38.0,1.0,44.0
30.0,1.0,37.0
22.0,-1.0,35.0
17.0,-2.0,37.0
14.0,-4.0,47.0
15.0,-6.0,60.0
26.0,-6.0,60.0
38.0,-15.0,59.0
49.0,-17.0,67.0
9.0,-8.0,78.0
28.0,-4.0,79.0
41.0,-7.0,75.0
15.0,-21.0,53.0
10.0,-33.0,49.0
39.0,-33.0,58.0
19.0,-25.0,52.0
0.0,-19.0,46.0
9.0,-11.0,54.0
4.0,-8.0,53.0
-15.0,-4.0,46.0
-38.0,-6.0,37.0
-11.0,-5.0,44.0
-4.0,1.0,51.0
-37.0,0.0,45.0
-22.0,4.0,37.0
13.0,2.0,34.0
16.0,9.0,36.0
35.0,-10.0,36.0
32.0,-15.0,29.0
19.0,-13.0,26.0
41.0,-22.0,11.0
50.0,-16.0,7.0
64.0,-16.0,-4.0
60.0,-19.0,-9.0
83.0,-11.0,1.0
93.0,-5.0,2.0
94.0,2.0,6.0
98.0,26.0,29.0
98.0,39.0,44.0
34.0,50.0,59.0
19.0,54.0,47.0
62.0,61.0,23.0
80.0,65.0,27.0
122.0,57.0,31.0
37.0,51.0,40.0
12.0,44.0,37.0
36.0,54.0,47.0
66.0,45.0,53.0
21.0,36.0,37.0
30.0,31.0,24.0
35.0,30.0,0.0
49.0,42.0,13.0
45.0,45.0,14.0
61.0,33.0,8.0
61.0,25.0,4.0
64.0,31.0,13.0
61.0,33.0,7.0
41.0,37.0,16.0
37.0,32.0,5.0
62.0,20.0,-1.0
68.0,22.0,6.0
24.0,5.0,-30.0
40.0,26.0,-39.0
73.0,41.0,-13.0
98.0,70.0,18.0
111.0,70.0,22.0
56.0,25.0,-8.0
46.0,11.0,-10.0
62.0,-4.0,30.0
87.0,-13.0,22.0
41.0,7.0,-27.0
52.0,24.0,-23.0
36.0,33.0,-16.0
45.0,9.0,-29.0
41.0,21.0,-28.0
41.0,47.0,-21.0
51.0,42.0,-16.0
46.0,31.0,-27.0
24.0,32.0,-26.0
44.0,49.0,-7.0
57.0,55.0,-23.0
64.0,54.0,-24.0
60.0,70.0,-15.0
32.0,58.0,-25.0
14.0,56.0,-18.0
34.0,61.0,-17.0
38.0,50.0,-27.0
24.0,49.0,-39.0
6.0,52.0,-28.0
-44.0,45.0,5.0
-43.0,69.0,5.0
-24.0,88.0,7.0
-31.0,94.0,4.0
-22.0,84.0,9.0
-11.0,73.0,29.0
30.0,82.0,19.0
60.0,73.0,23.0
96.0,76.0,34.0
90.0,75.0,39.0
88.0,74.0,45.0
88.0,68.0,59.0
87.0,63.0,62.0
64.0,53.0,56.0
60.0,47.0,37.0
61.0,30.0,-13.0
38.0,34.0,-26.0
50.0,18.0,-15.0
-5.0,26.0,-23.0
-21.0,26.0,-17.0
-24.0,28.0,0.0
-16.0,2.0,6.0
-39.0,29.0,8.0
-41.0,22.0,-1.0
-23.0,49.0,-5.0
-7.0,48.0,11.0
18.0,-12.0,24.0
7.0,43.0,57.0
7.0,62.0,72.0
-83.0,58.0,99.0
-128.0,59.0,40.0
28.0,75.0,-31.0
