39.0,35.0,24.0
44.0,37.0,23.0
48.0,40.0,23.0
49.0,41.0,20.0
48.0,42.0,21.0
46.0,43.0,26.0
51.0,43.0,27.0
37.0,44.0,21.0
41.0,43.0,33.0
36.0,47.0,38.0
39.0,31.0,51.0
38.0,29.0,56.0
37.0,31.0,63.0
29.0,33.0,57.0
29.0,35.0,63.0
31.0,37.0,60.0
34.0,39.0,47.0
20.0,41.0,36.0
10.0,41.0,33.0
-2.0,39.0,31.0
1.0,44.0,27.0
-6.0,49.0,22.0
32.0,57.0,48.0
9.0,15.0,29.0
36.0,10.0,17.0
43.0,20.0,19.0
46.0,37.0,26.0
33.0,49.0,15.0
36.0,51.0,5.0
126.0,15.0,-51.0
31.0,30.0,-17.0
63.0,30.0,-2.0
62.0,14.0,46.0
76.0,2.0,35.0
73.0,-7.0,9.0
34.0,0.0,26.0
44.0,-15.0,34.0
32.0,-1.0,42.0
33.0,3.0,26.0
35.0,11.0,23.0
49.0,2.0,24.0
43.0,8.0,38.0
52.0,10.0,37.0
105.0,19.0,17.0
91.0,27.0,43.0
34.0,8.0,49.0
64.0,-20.0,62.0
32.0,-12.0,57.0
38.0,-1.0,65.0
37.0,6.0,58.0
14.0,2.0,40.0
10.0,1.0,39.0
10.0,4.0,41.0
11.0,2.0,15.0
9.0,1.0,11.0
8.0,4.0,6.0
12.0,9.0,-1.0
46.0,13.0,-10.0
53.0,15.0,-12.0
73.0,24.0,0.0
71.0,38.0,9.0
127.0,40.0,26.0
124.0,27.0,43.0
113.0,23.0,43.0
90.0,27.0,27.0
67.0,33.0,14.0
62.0,40.0,3.0
50.0,38.0,-1.0
43.0,30.0,12.0
32.0,28.0,5.0
35.0,34.0,6.0
38.0,45.0,4.0
40.0,49.0,6.0
44.0,55.0,-2.0
45.0,57.0,-4.0
47.0,55.0,-1.0
49.0,48.0,1.0
49.0,45.0,3.0
51.0,39.0,5.0
81.0,12.0,6.0
76.0,28.0,7.0
70.0,22.0,5.0
64.0,24.0,-2.0
54.0,26.0,-3.0
48.0,28.0,3.0
47.0,31.0,3.0
46.0,32.0,3.0
