18.0,38.0,40.0
14.0,36.0,34.0
30.0,37.0,26.0
41.0,39.0,26.0
48.0,40.0,27.0
48.0,41.0,25.0
42.0,42.0,17.0
38.0,43.0,10.0
50.0,45.0,10.0
52.0,43.0,11.0
52.0,39.0,9.0
55.0,38.0,4.0
64.0,38.0,13.0
59.0,39.0,13.0
54.0,42.0,7.0
54.0,43.0,6.0
46.0,40.0,0.0
46.0,35.0,1.0
39.0,23.0,0.0
48.0,16.0,-2.0
50.0,17.0,-2.0
52.0,31.0,-13.0
58.0,38.0,-16.0
52.0,37.0,-29.0
47.0,38.0,-29.0
52.0,38.0,-36.0
44.0,38.0,-36.0
34.0,33.0,-47.0
40.0,31.0,-45.0
33.0,26.0,-51.0
41.0,24.0,-53.0
55.0,24.0,-53.0
48.0,27.0,-56.0
19.0,35.0,-49.0
17.0,32.0,-42.0
39.0,15.0,-33.0
49.0,5.0,-32.0
36.0,7.0,-41.0
28.0,13.0,-49.0
19.0,17.0,-55.0
7.0,25.0,-62.0
6.0,29.0,-67.0
21.0,23.0,-63.0
20.0,21.0,-60.0
23.0,21.0,-50.0
20.0,23.0,-53.0
10.0,19.0,-58.0
10.0,17.0,-60.0
16.0,19.0,-67.0
12.0,20.0,-70.0
29.0,15.0,-58.0
23.0,15.0,-57.0
15.0,18.0,-48.0
16.0,18.0,-50.0
21.0,15.0,-57.0
24.0,16.0,-48.0
26.0,16.0,-51.0
27.0,16.0,-53.0
27.0,16.0,-46.0
42.0,12.0,-39.0
58.0,8.0,-38.0
51.0,23.0,-55.0
44.0,29.0,-67.0
8.0,41.0,-56.0
37.0,30.0,-70.0
42.0,11.0,-83.0
36.0,16.0,-66.0
43.0,16.0,-47.0
31.0,21.0,-47.0
38.0,29.0,-45.0
38.0,26.0,-52.0
36.0,25.0,-55.0
38.0,22.0,-53.0
33.0,22.0,-52.0
33.0,19.0,-50.0
32.0,13.0,-53.0
30.0,10.0,-51.0
30.0,6.0,-45.0
