-5.0,-54.0,31.0
-5.0,-54.0,30.0
-5.0,-54.0,31.0
-7.0,-54.0,32.0
-7.0,-54.0,31.0
-7.0,-54.0,30.0
-7.0,-53.0,30.0
-7.0,-54.0,23.0
-5.0,-55.0,22.0
-6.0,-56.0,20.0
-4.0,-58.0,21.0
-17.0,-51.0,20.0
-12.0,-48.0,30.0
-9.0,-47.0,47.0
-5.0,-54.0,56.0
-17.0,-65.0,42.0
-14.0,-89.0,-14.0
-8.0,-93.0,-33.0
0.0,-55.0,-1.0
4.0,-45.0,9.0
-6.0,-22.0,81.0
-32.0,-56.0,43.0
-21.0,-67.0,33.0
-4.0,-84.0,-17.0
10.0,-84.0,-32.0
10.0,-53.0,2.0
9.0,-45.0,13.0
-15.0,-28.0,82.0
-35.0,-38.0,80.0
-8.0,-78.0,29.0
-5.0,-87.0,-22.0
0.0,-78.0,-41.0
4.0,-42.0,4.0
29.0,-42.0,30.0
-24.0,-35.0,69.0
-58.0,-50.0,50.0
-39.0,-71.0,9.0
-5.0,-86.0,-15.0
10.0,-68.0,-23.0
-3.0,-44.0,19.0
-10.0,-42.0,44.0
-33.0,-55.0,53.0
-20.0,-69.0,34.0
-13.0,-76.0,-8.0
1.0,-77.0,-17.0
-9.0,-57.0,-11.0
13.0,-46.0,31.0
2.0,-40.0,62.0
-31.0,-60.0,49.0
-11.0,-69.0,31.0
-4.0,-80.0,-25.0
3.0,-77.0,-35.0
-12.0,-52.0,-8.0
7.0,-49.0,13.0
-21.0,-38.0,74.0
-39.0,-49.0,73.0
-16.0,-72.0,21.0
9.0,-83.0,-23.0
3.0,-70.0,-29.0
-4.0,-48.0,-3.0
15.0,-45.0,22.0
-7.0,-39.0,84.0
-33.0,-52.0,76.0
-7.0,-73.0,14.0
-3.0,-80.0,-15.0
13.0,-66.0,-29.0
6.0,-51.0,-1.0
3.0,-47.0,37.0
-28.0,-45.0,79.0
-26.0,-60.0,55.0
-14.0,-80.0,1.0
-7.0,-86.0,-18.0
-6.0,-60.0,-25.0
-4.0,-50.0,10.0
-2.0,-33.0,35.0
-24.0,-43.0,58.0
-7.0,-57.0,42.0
-7.0,-80.0,13.0
-3.0,-89.0,-20.0
34.0,-81.0,-23.0
22.0,-55.0,-3.0
12.0,-42.0,-2.0
13.0,-41.0,5.0
-7.0,-33.0,114.0
0.0,-72.0,49.0
-2.0,-80.0,2.0
53.0,-95.0,-54.0
58.0,-87.0,-52.0
-12.0,-35.0,-5.0
-17.0,-24.0,49.0
16.0,-26.0,90.0
31.0,-68.0,66.0
13.0,-89.0,-33.0
55.0,-86.0,-48.0
4.0,-46.0,-20.0
-9.0,-32.0,38.0
-7.0,-20.0,94.0
14.0,-66.0,71.0
12.0,-74.0,30.0
27.0,-95.0,-58.0
61.0,-91.0,-67.0
2.0,-40.0,-11.0
-11.0,-35.0,34.0
-21.0,-19.0,105.0
24.0,-74.0,59.0
16.0,-71.0,15.0
36.0,-94.0,-60.0
54.0,-85.0,-51.0
1.0,-46.0,-6.0
-1.0,-39.0,19.0
1.0,-24.0,115.0
19.0,-71.0,40.0
8.0,-74.0,3.0
58.0,-100.0,-82.0
40.0,-79.0,-54.0
