34.0,46.0,13.0
31.0,50.0,14.0
31.0,52.0,16.0
34.0,53.0,17.0
35.0,51.0,21.0
34.0,50.0,22.0
36.0,48.0,22.0
34.0,48.0,20.0
33.0,48.0,19.0
34.0,50.0,20.0
34.0,49.0,21.0
33.0,50.0,21.0
31.0,49.0,20.0
31.0,49.0,19.0
32.0,50.0,20.0
34.0,49.0,21.0
36.0,47.0,26.0
39.0,47.0,26.0
35.0,47.0,25.0
31.0,47.0,23.0
30.0,48.0,21.0
29.0,47.0,19.0
29.0,47.0,19.0
29.0,47.0,19.0
27.0,48.0,19.0
25.0,51.0,19.0
25.0,52.0,18.0
26.0,54.0,18.0
25.0,54.0,18.0
20.0,56.0,15.0
20.0,58.0,17.0
19.0,64.0,18.0
19.0,67.0,18.0
21.0,70.0,21.0
24.0,73.0,22.0
21.0,84.0,14.0
21.0,87.0,12.0
19.0,86.0,7.0
19.0,74.0,5.0
18.0,69.0,6.0
12.0,64.0,6.0
12.0,63.0,7.0
10.0,62.0,5.0
9.0,61.0,4.0
11.0,59.0,6.0
12.0,58.0,5.0
10.0,58.0,4.0
10.0,58.0,2.0
13.0,59.0,3.0
14.0,58.0,3.0
14.0,56.0,4.0
15.0,54.0,5.0
15.0,53.0,6.0
17.0,52.0,6.0
19.0,52.0,6.0
