4.0,-18.0,57.0
3.0,-19.0,57.0
-1.0,-20.0,61.0
0.0,-21.0,58.0
1.0,-21.0,59.0
0.0,-21.0,59.0
-1.0,-21.0,59.0
-6.0,-22.0,56.0
-7.0,-22.0,53.0
-11.0,-24.0,54.0
-13.0,-21.0,55.0
-19.0,-22.0,53.0
-19.0,-24.0,50.0
-23.0,-24.0,48.0
-8.0,-23.0,49.0
5.0,-21.0,45.0
8.0,-15.0,49.0
5.0,-8.0,56.0
-11.0,-10.0,67.0
-29.0,-12.0,69.0
-36.0,-24.0,54.0
-15.0,-29.0,42.0
-9.0,-27.0,43.0
10.0,-18.0,60.0
5.0,-10.0,58.0
18.0,-8.0,55.0
20.0,-8.0,62.0
-12.0,-6.0,81.0
-32.0,-10.0,78.0
-8.0,-24.0,61.0
7.0,-31.0,51.0
17.0,-30.0,52.0
20.0,-17.0,54.0
25.0,-15.0,55.0
34.0,-8.0,65.0
35.0,-2.0,73.0
-32.0,-10.0,69.0
-34.0,-17.0,52.0
16.0,-34.0,51.0
15.0,-25.0,51.0
16.0,-19.0,63.0
32.0,-3.0,57.0
26.0,1.0,60.0
8.0,8.0,75.0
1.0,2.0,72.0
-4.0,-19.0,59.0
-13.0,-24.0,50.0
9.0,-37.0,49.0
21.0,-35.0,49.0
6.0,-30.0,53.0
24.0,-16.0,55.0
23.0,-6.0,60.0
13.0,4.0,69.0
-23.0,-2.0,72.0
-43.0,-15.0,54.0
-21.0,-26.0,48.0
20.0,-38.0,51.0
6.0,-30.0,56.0
30.0,-22.0,56.0
25.0,-14.0,48.0
33.0,-9.0,64.0
-6.0,-3.0,72.0
-55.0,-10.0,61.0
-8.0,-31.0,49.0
14.0,-34.0,49.0
14.0,-27.0,50.0
33.0,-19.0,47.0
26.0,-11.0,52.0
9.0,-1.0,67.0
-7.0,0.0,71.0
-6.0,-18.0,64.0
-10.0,-30.0,52.0
0.0,-41.0,41.0
28.0,-41.0,40.0
22.0,-22.0,58.0
29.0,-8.0,55.0
31.0,-5.0,59.0
4.0,2.0,74.0
-36.0,-4.0,71.0
-10.0,-27.0,50.0
10.0,-35.0,47.0
44.0,-40.0,45.0
39.0,-23.0,55.0
36.0,-22.0,62.0
29.0,-15.0,56.0
17.0,-14.0,61.0
-5.0,-21.0,61.0
-11.0,-21.0,54.0
16.0,-27.0,41.0
22.0,-20.0,40.0
42.0,-9.0,49.0
39.0,-12.0,67.0
21.0,-10.0,72.0
7.0,-18.0,70.0
-3.0,-31.0,55.0
1.0,-37.0,44.0
22.0,-37.0,45.0
11.0,-22.0,52.0
30.0,-18.0,54.0
35.0,-11.0,53.0
33.0,-11.0,60.0
5.0,-13.0,67.0
-31.0,-23.0,57.0
0.0,-31.0,56.0
28.0,-36.0,40.0
27.0,-31.0,40.0
49.0,-14.0,51.0
34.0,-11.0,51.0
21.0,-6.0,64.0
-13.0,-12.0,58.0
-1.0,-15.0,50.0
11.0,-21.0,45.0
2.0,-20.0,41.0
12.0,-27.0,38.0
33.0,-24.0,49.0
11.0,-22.0,49.0
21.0,-21.0,48.0
31.0,-24.0,59.0
30.0,-28.0,56.0
36.0,-31.0,56.0
44.0,-34.0,53.0
35.0,-32.0,49.0
27.0,-30.0,37.0
54.0,-38.0,33.0
46.0,-40.0,34.0
38.0,-41.0,27.0
21.0,-32.0,25.0
22.0,-25.0,29.0
28.0,-24.0,37.0
40.0,-34.0,27.0
62.0,-44.0,33.0
95.0,-57.0,31.0
91.0,-56.0,26.0
53.0,-34.0,22.0
39.0,-24.0,12.0
39.0,-18.0,15.0
33.0,-21.0,22.0
-14.0,-19.0,22.0
34.0,-36.0,44.0
33.0,-47.0,41.0
53.0,-55.0,40.0
68.0,-50.0,35.0
71.0,-41.0,17.0
70.0,-34.0,15.0
55.0,-26.0,17.0
10.0,-15.0,11.0
-36.0,-5.0,19.0
30.0,-25.0,41.0
39.0,-40.0,39.0
57.0,-54.0,45.0
66.0,-55.0,40.0
64.0,-45.0,26.0
69.0,-38.0,21.0
47.0,-26.0,12.0
35.0,-17.0,12.0
40.0,-21.0,24.0
18.0,-20.0,22.0
-5.0,-22.0,32.0
26.0,-45.0,38.0
41.0,-56.0,40.0
65.0,-53.0,34.0
81.0,-50.0,27.0
62.0,-32.0,19.0
57.0,-24.0,18.0
46.0,-20.0,22.0
16.0,-18.0,22.0
-8.0,-22.0,29.0
23.0,-43.0,37.0
31.0,-56.0,36.0
55.0,-49.0,27.0
82.0,-35.0,18.0
75.0,-29.0,14.0
54.0,-21.0,19.0
46.0,-20.0,20.0
11.0,-20.0,31.0
24.0,-20.0,40.0
42.0,-31.0,38.0
63.0,-37.0,37.0
65.0,-44.0,40.0
68.0,-44.0,45.0
54.0,-44.0,42.0
44.0,-34.0,43.0
28.0,-29.0,43.0
36.0,-27.0,56.0
40.0,-32.0,53.0
13.0,-28.0,52.0
19.0,-30.0,50.0
16.0,-30.0,44.0
17.0,-28.0,46.0
12.0,-26.0,44.0
17.0,-20.0,43.0
28.0,-20.0,37.0
13.0,-16.0,49.0
-10.0,-13.0,51.0
-34.0,-19.0,54.0
-24.0,-24.0,59.0
-14.0,-37.0,56.0
-5.0,-43.0,48.0
3.0,-35.0,36.0
2.0,-16.0,37.0
11.0,-11.0,47.0
21.0,-2.0,64.0
22.0,-5.0,60.0
-48.0,-8.0,73.0
-45.0,-20.0,71.0
-21.0,-40.0,58.0
-12.0,-42.0,59.0
-5.0,-36.0,48.0
9.0,-24.0,41.0
11.0,-16.0,49.0
13.0,-6.0,60.0
8.0,-3.0,63.0
-58.0,2.0,72.0
-61.0,-8.0,68.0
-19.0,-35.0,56.0
-4.0,-43.0,48.0
-16.0,-39.0,44.0
-15.0,-22.0,45.0
14.0,-11.0,48.0
28.0,-3.0,59.0
19.0,-2.0,69.0
-42.0,-8.0,70.0
-47.0,-17.0,63.0
-9.0,-40.0,58.0
6.0,-39.0,53.0
8.0,-35.0,49.0
9.0,-23.0,41.0
22.0,-16.0,48.0
23.0,-6.0,66.0
14.0,-3.0,69.0
-31.0,-15.0,65.0
-29.0,-26.0,64.0
-2.0,-36.0,52.0
0.0,-40.0,46.0
30.0,-32.0,53.0
15.0,-20.0,49.0
16.0,-12.0,61.0
-23.0,-6.0,55.0
-24.0,-4.0,52.0
-7.0,-11.0,54.0
5.0,-17.0,56.0
12.0,-26.0,58.0
13.0,-29.0,54.0
14.0,-27.0,53.0
22.0,-28.0,60.0
27.0,-29.0,64.0
17.0,-28.0,60.0
9.0,-24.0,59.0
14.0,-19.0,63.0
13.0,-17.0,64.0
6.0,-12.0,59.0
10.0,-13.0,55.0
12.0,-15.0,56.0
11.0,-18.0,51.0
12.0,-19.0,47.0
20.0,-20.0,53.0
32.0,-24.0,53.0
29.0,-30.0,52.0
29.0,-32.0,52.0
26.0,-32.0,57.0
22.0,-26.0,57.0
18.0,-23.0,57.0
17.0,-16.0,56.0
17.0,-14.0,59.0
15.0,-14.0,55.0
16.0,-16.0,53.0
19.0,-20.0,47.0
21.0,-21.0,49.0
38.0,-23.0,58.0
43.0,-26.0,58.0
40.0,-28.0,57.0
38.0,-31.0,59.0
38.0,-34.0,59.0
19.0,-31.0,60.0
9.0,-27.0,58.0
16.0,-27.0,59.0
16.0,-26.0,58.0
10.0,-23.0,58.0
6.0,-23.0,49.0
4.0,-23.0,48.0
-6.0,-16.0,48.0
-5.0,-16.0,48.0
-14.0,-10.0,48.0
-21.0,-10.0,52.0
-19.0,-17.0,60.0
-7.0,-23.0,66.0
7.0,-31.0,63.0
7.0,-30.0,55.0
0.0,-27.0,46.0
-7.0,-24.0,44.0
-8.0,-18.0,50.0
-14.0,0.0,73.0
-31.0,-1.0,74.0
-13.0,-17.0,59.0
-22.0,-28.0,51.0
22.0,-41.0,52.0
12.0,-38.0,53.0
31.0,-31.0,55.0
5.0,-16.0,44.0
12.0,-11.0,49.0
9.0,3.0,70.0
-23.0,-8.0,65.0
-31.0,-21.0,55.0
8.0,-44.0,55.0
20.0,-44.0,59.0
11.0,-30.0,59.0
26.0,-25.0,57.0
5.0,-10.0,44.0
14.0,-4.0,49.0
-2.0,5.0,62.0
1.0,-2.0,72.0
-14.0,-22.0,53.0
-36.0,-38.0,51.0
22.0,-43.0,61.0
9.0,-32.0,62.0
13.0,-22.0,61.0
15.0,-12.0,53.0
16.0,-7.0,46.0
17.0,-3.0,62.0
6.0,-4.0,70.0
-24.0,-19.0,56.0
16.0,-38.0,55.0
25.0,-39.0,52.0
21.0,-32.0,47.0
27.0,-24.0,53.0
22.0,-9.0,55.0
32.0,-7.0,53.0
25.0,3.0,72.0
1.0,-3.0,69.0
-37.0,-19.0,55.0
18.0,-37.0,55.0
22.0,-38.0,51.0
18.0,-30.0,46.0
23.0,-23.0,54.0
22.0,-9.0,50.0
35.0,-7.0,58.0
1.0,1.0,68.0
-7.0,-7.0,72.0
-18.0,-24.0,54.0
12.0,-38.0,48.0
21.0,-37.0,44.0
16.0,-27.0,50.0
21.0,-21.0,57.0
28.0,-11.0,56.0
27.0,-7.0,67.0
18.0,-7.0,63.0
-31.0,-14.0,58.0
2.0,-31.0,51.0
14.0,-33.0,47.0
32.0,-27.0,54.0
29.0,-22.0,48.0
27.0,-13.0,50.0
15.0,-2.0,69.0
14.0,-2.0,75.0
-9.0,-15.0,59.0
-1.0,-26.0,54.0
18.0,-36.0,46.0
27.0,-30.0,53.0
39.0,-21.0,56.0
29.0,-11.0,54.0
25.0,-7.0,62.0
2.0,-9.0,60.0
-12.0,-11.0,52.0
7.0,-14.0,51.0
18.0,-16.0,53.0
22.0,-24.0,49.0
16.0,-23.0,46.0
20.0,-24.0,48.0
39.0,-23.0,51.0
35.0,-23.0,52.0
27.0,-21.0,47.0
30.0,-26.0,46.0
36.0,-32.0,50.0
31.0,-31.0,48.0
30.0,-30.0,40.0
50.0,-31.0,37.0
61.0,-32.0,35.0
54.0,-37.0,28.0
50.0,-38.0,26.0
51.0,-38.0,27.0
56.0,-39.0,29.0
45.0,-35.0,30.0
42.0,-32.0,27.0
30.0,-26.0,22.0
27.0,-26.0,28.0
37.0,-31.0,32.0
45.0,-42.0,26.0
51.0,-41.0,26.0
69.0,-41.0,22.0
67.0,-37.0,24.0
64.0,-33.0,16.0
46.0,-25.0,23.0
32.0,-26.0,26.0
16.0,-25.0,38.0
39.0,-37.0,36.0
58.0,-49.0,20.0
73.0,-48.0,17.0
83.0,-36.0,14.0
78.0,-29.0,12.0
48.0,-20.0,20.0
38.0,-18.0,23.0
-20.0,-13.0,28.0
42.0,-39.0,32.0
43.0,-48.0,24.0
60.0,-48.0,21.0
66.0,-44.0,19.0
76.0,-35.0,13.0
53.0,-27.0,14.0
49.0,-23.0,22.0
7.0,-19.0,27.0
20.0,-23.0,33.0
41.0,-43.0,24.0
