-29.0,-29.0,45.0
-35.0,-22.0,52.0
-30.0,-21.0,55.0
-26.0,-23.0,54.0
-36.0,-23.0,47.0
-45.0,-20.0,42.0
-38.0,-20.0,41.0
-35.0,-24.0,40.0
-36.0,-26.0,38.0
-28.0,-30.0,42.0
-31.0,-33.0,39.0
-32.0,-34.0,44.0
-31.0,-34.0,45.0
-29.0,-36.0,42.0
-31.0,-36.0,40.0
-19.0,-37.0,45.0
-22.0,-39.0,42.0
-24.0,-40.0,38.0
-24.0,-38.0,41.0
-31.0,-40.0,42.0
-30.0,-41.0,38.0
-38.0,-43.0,28.0
-35.0,-41.0,37.0
-31.0,-42.0,38.0
-25.0,-42.0,40.0
-29.0,-48.0,32.0
-33.0,-42.0,43.0
-26.0,-37.0,40.0
-31.0,-42.0,33.0
-32.0,-42.0,36.0
-30.0,-43.0,39.0
-30.0,-44.0,36.0
-28.0,-44.0,33.0
-27.0,-45.0,34.0
-30.0,-43.0,38.0
-28.0,-43.0,39.0
-29.0,-45.0,36.0
-31.0,-43.0,37.0
-33.0,-44.0,38.0
-31.0,-43.0,38.0
-30.0,-45.0,38.0
-27.0,-47.0,39.0
-26.0,-47.0,39.0
-23.0,-45.0,36.0
-22.0,-42.0,36.0
-25.0,-37.0,36.0
-24.0,-34.0,39.0
-35.0,-36.0,38.0
-31.0,-38.0,37.0
-27.0,-38.0,39.0
-24.0,-38.0,44.0
-21.0,-38.0,48.0
-26.0,-39.0,47.0
-27.0,-36.0,49.0
-21.0,-38.0,49.0
-20.0,-38.0,44.0
-23.0,-38.0,43.0
-21.0,-37.0,44.0
-17.0,-36.0,45.0
-9.0,-33.0,47.0
-18.0,-34.0,41.0
-21.0,-38.0,45.0
-28.0,-36.0,50.0
-27.0,-33.0,52.0
-34.0,-29.0,52.0
-34.0,-29.0,49.0
-27.0,-28.0,51.0
-24.0,-27.0,52.0
-23.0,-27.0,53.0
-23.0,-28.0,54.0
-18.0,-29.0,49.0
-14.0,-27.0,50.0
-17.0,-23.0,57.0
-17.0,-23.0,56.0
-17.0,-23.0,51.0
-16.0,-22.0,55.0
-13.0,-23.0,55.0
-15.0,-22.0,55.0
-17.0,-20.0,62.0
-17.0,-17.0,67.0
-16.0,-20.0,61.0
-12.0,-23.0,60.0
-13.0,-24.0,55.0
-8.0,-15.0,81.0
-8.0,-23.0,66.0
-5.0,-37.0,44.0
-7.0,-37.0,34.0
3.0,-30.0,42.0
7.0,-29.0,46.0
-5.0,-20.0,42.0
-17.0,-22.0,36.0
-4.0,-25.0,59.0
-22.0,-28.0,44.0
-41.0,-34.0,45.0
-40.0,-34.0,39.0
-20.0,-31.0,53.0
-18.0,-28.0,58.0
-33.0,-29.0,46.0
-36.0,-30.0,45.0
-30.0,-23.0,58.0
-39.0,-28.0,48.0
-41.0,-32.0,31.0
-39.0,-30.0,39.0
-41.0,-32.0,34.0
-47.0,-34.0,25.0
-40.0,-32.0,31.0
-44.0,-35.0,26.0
-45.0,-36.0,23.0
-42.0,-37.0,21.0
-45.0,-38.0,22.0
-52.0,-37.0,20.0
-57.0,-40.0,11.0
-57.0,-39.0,13.0
-59.0,-36.0,20.0
-54.0,-32.0,24.0
-52.0,-33.0,19.0
-53.0,-31.0,20.0
-55.0,-30.0,21.0
-54.0,-28.0,23.0
-60.0,-27.0,23.0
-57.0,-25.0,22.0
-55.0,-24.0,23.0
-52.0,-21.0,24.0
-58.0,-19.0,24.0
-54.0,-17.0,26.0
-51.0,-17.0,24.0
-49.0,-18.0,23.0
-45.0,-22.0,22.0
-45.0,-22.0,21.0
-51.0,-23.0,17.0
-51.0,-22.0,19.0
-59.0,-16.0,32.0
-62.0,-17.0,29.0
-50.0,-15.0,27.0
-50.0,-10.0,35.0
-46.0,-12.0,38.0
-49.0,-14.0,40.0
-54.0,-10.0,76.0
-46.0,-3.0,89.0
-34.0,-9.0,47.0
-33.0,-4.0,54.0
-24.0,2.0,61.0
-28.0,3.0,55.0
-32.0,4.0,59.0
-37.0,0.0,50.0
-38.0,-2.0,50.0
-41.0,-3.0,49.0
-41.0,-2.0,49.0
