60.0,-35.0,15.0
59.0,-38.0,16.0
58.0,-41.0,17.0
55.0,-41.0,19.0
53.0,-40.0,17.0
46.0,-41.0,16.0
38.0,-37.0,16.0
28.0,-34.0,12.0
12.0,-34.0,13.0
7.0,-35.0,13.0
1.0,-40.0,16.0
-2.0,-42.0,20.0
-2.0,-47.0,27.0
-6.0,-47.0,26.0
-4.0,-44.0,35.0
-2.0,-44.0,42.0
15.0,-42.0,50.0
8.0,-42.0,52.0
11.0,-39.0,56.0
2.0,-41.0,48.0
7.0,-41.0,48.0
8.0,-42.0,50.0
10.0,-44.0,46.0
6.0,-44.0,43.0
2.0,-43.0,47.0
11.0,-42.0,55.0
5.0,-44.0,45.0
4.0,-42.0,45.0
1.0,-40.0,48.0
1.0,-42.0,47.0
2.0,-44.0,39.0
5.0,-45.0,43.0
-1.0,-41.0,50.0
-7.0,-40.0,48.0
4.0,-43.0,46.0
15.0,-44.0,50.0
1.0,-43.0,43.0
0.0,-45.0,45.0
2.0,-46.0,39.0
4.0,-41.0,50.0
1.0,-39.0,53.0
-2.0,-38.0,47.0
8.0,-45.0,41.0
5.0,-47.0,40.0
0.0,-44.0,43.0
3.0,-45.0,45.0
11.0,-45.0,46.0
9.0,-43.0,48.0
3.0,-31.0,50.0
8.0,-34.0,47.0
6.0,-51.0,43.0
4.0,-53.0,41.0
7.0,-47.0,40.0
6.0,-47.0,35.0
0.0,-40.0,57.0
9.0,-44.0,42.0
14.0,-48.0,40.0
5.0,-49.0,34.0
4.0,-48.0,37.0
4.0,-46.0,45.0
-1.0,-43.0,49.0
11.0,-43.0,46.0
5.0,-48.0,35.0
4.0,-49.0,35.0
10.0,-46.0,45.0
6.0,-46.0,49.0
2.0,-41.0,51.0
12.0,-42.0,45.0
6.0,-48.0,36.0
7.0,-49.0,38.0
8.0,-47.0,38.0
-1.0,-40.0,49.0
-3.0,-42.0,45.0
14.0,-45.0,42.0
9.0,-47.0,42.0
5.0,-46.0,43.0
5.0,-45.0,43.0
2.0,-43.0,42.0
3.0,-43.0,42.0
7.0,-45.0,44.0
8.0,-47.0,44.0
7.0,-46.0,43.0
5.0,-45.0,41.0
7.0,-45.0,43.0
12.0,-46.0,44.0
12.0,-47.0,43.0
2.0,-44.0,43.0
3.0,-43.0,42.0
8.0,-43.0,41.0
7.0,-45.0,43.0
8.0,-44.0,44.0
10.0,-46.0,41.0
7.0,-46.0,41.0
11.0,-46.0,43.0
11.0,-48.0,41.0
10.0,-45.0,39.0
8.0,-41.0,37.0
6.0,-37.0,36.0
7.0,-34.0,33.0
10.0,-32.0,30.0
-1.0,-28.0,29.0
12.0,-26.0,33.0
39.0,-28.0,38.0
40.0,-32.0,32.0
