28.0,54.0,9.0
27.0,55.0,9.0
26.0,56.0,10.0
23.0,59.0,10.0
22.0,59.0,10.0
19.0,60.0,11.0
17.0,59.0,11.0
15.0,59.0,11.0
15.0,59.0,12.0
16.0,60.0,14.0
17.0,60.0,14.0
21.0,58.0,13.0
22.0,58.0,13.0
24.0,57.0,12.0
25.0,57.0,12.0
25.0,58.0,10.0
26.0,58.0,10.0
27.0,56.0,10.0
27.0,56.0,10.0
25.0,57.0,9.0
26.0,56.0,9.0
30.0,53.0,5.0
31.0,47.0,2.0
29.0,44.0,1.0
30.0,44.0,4.0
27.0,45.0,0.0
21.0,45.0,-6.0
19.0,43.0,-6.0
18.0,45.0,-2.0
17.0,46.0,3.0
19.0,51.0,3.0
25.0,53.0,4.0
33.0,64.0,15.0
33.0,63.0,14.0
39.0,56.0,5.0
47.0,63.0,8.0
41.0,48.0,-2.0
39.0,54.0,-7.0
45.0,49.0,-11.0
55.0,54.0,3.0
72.0,74.0,36.0
36.0,34.0,3.0
52.0,44.0,9.0
55.0,42.0,12.0
53.0,40.0,11.0
58.0,34.0,11.0
