73.0,-8.0,4.0
74.0,-8.0,7.0
71.0,-8.0,10.0
75.0,-13.0,13.0
73.0,-13.0,15.0
71.0,-17.0,21.0
70.0,-20.0,23.0
72.0,-26.0,24.0
74.0,-29.0,24.0
70.0,-34.0,27.0
59.0,-35.0,20.0
55.0,-38.0,20.0
43.0,-42.0,17.0
35.0,-44.0,15.0
23.0,-46.0,19.0
17.0,-46.0,20.0
-2.0,-46.0,6.0
-6.0,-45.0,4.0
-13.0,-38.0,0.0
-20.0,-32.0,0.0
-24.0,-31.0,-1.0
-30.0,-26.0,-2.0
-33.0,-25.0,-3.0
-43.0,-22.0,-5.0
-45.0,-22.0,-5.0
-50.0,-21.0,-8.0
-52.0,-21.0,-9.0
-56.0,-26.0,-10.0
-68.0,-32.0,-9.0
-61.0,-33.0,-4.0
-55.0,-40.0,-17.0
-59.0,-41.0,-17.0
-55.0,-39.0,-16.0
-56.0,-39.0,-17.0
-61.0,-38.0,-12.0
-58.0,-38.0,-8.0
-59.0,-38.0,-6.0
-57.0,-37.0,-1.0
-57.0,-37.0,-2.0
-54.0,-37.0,-1.0
-51.0,-37.0,1.0
-50.0,-39.0,3.0
-53.0,-38.0,7.0
-52.0,-40.0,11.0
-53.0,-39.0,13.0
-43.0,-43.0,16.0
-35.0,-46.0,19.0
-38.0,-45.0,21.0
-38.0,-46.0,21.0
-39.0,-46.0,21.0
-46.0,-44.0,23.0
-48.0,-43.0,22.0
-43.0,-45.0,19.0
-39.0,-44.0,17.0
-46.0,-44.0,15.0
-44.0,-43.0,13.0
-40.0,-43.0,20.0
-52.0,-38.0,27.0
-54.0,-38.0,31.0
-73.0,-43.0,28.0
-74.0,-48.0,26.0
-61.0,-50.0,22.0
-50.0,-57.0,10.0
-47.0,-56.0,8.0
-36.0,-48.0,2.0
-30.0,-46.0,-2.0
-28.0,-33.0,-1.0
-31.0,-28.0,0.0
-37.0,-21.0,-2.0
-43.0,-19.0,-5.0
-49.0,-16.0,-8.0
-48.0,-18.0,-12.0
-50.0,-25.0,-19.0
-55.0,-32.0,-12.0
-46.0,-36.0,-17.0
-56.0,-38.0,-18.0
-61.0,-37.0,-16.0
-58.0,-35.0,-14.0
-57.0,-36.0,-7.0
-65.0,-32.0,-1.0
-65.0,-31.0,2.0
-60.0,-30.0,4.0
-55.0,-31.0,7.0
-53.0,-31.0,12.0
-61.0,-32.0,13.0
