19.0,-53.0,45.0
27.0,-54.0,50.0
39.0,-56.0,49.0
39.0,-58.0,49.0
47.0,-54.0,56.0
52.0,-50.0,53.0
56.0,-45.0,50.0
55.0,-37.0,44.0
52.0,-34.0,43.0
44.0,-31.0,38.0
37.0,-30.0,37.0
36.0,-35.0,43.0
37.0,-40.0,47.0
41.0,-48.0,53.0
42.0,-50.0,54.0
37.0,-57.0,49.0
36.0,-56.0,40.0
34.0,-56.0,35.0
21.0,-54.0,28.0
16.0,-52.0,24.0
11.0,-49.0,21.0
6.0,-48.0,18.0
-6.0,-43.0,18.0
-13.0,-38.0,18.0
-15.0,-38.0,18.0
-20.0,-35.0,18.0
-23.0,-37.0,17.0
-24.0,-40.0,19.0
-25.0,-44.0,18.0
-31.0,-47.0,21.0
-35.0,-46.0,18.0
-28.0,-47.0,23.0
-30.0,-48.0,17.0
-24.0,-45.0,18.0
-21.0,-47.0,21.0
-22.0,-46.0,22.0
-19.0,-39.0,20.0
-15.0,-38.0,20.0
-20.0,-42.0,16.0
-17.0,-40.0,16.0
-2.0,-31.0,23.0
16.0,-25.0,24.0
21.0,-26.0,19.0
