3.0,-24.0,78.0
67.0,14.0,40.0
109.0,36.0,23.0
127.0,21.0,-22.0
127.0,-2.0,-50.0
102.0,-28.0,-27.0
96.0,-41.0,-25.0
79.0,-66.0,-4.0
58.0,-95.0,-3.0
45.0,-112.0,16.0
-1.0,-116.0,64.0
-22.0,-92.0,60.0
-6.0,-61.0,122.0
-30.0,-35.0,91.0
43.0,-3.0,63.0
50.0,-6.0,48.0
45.0,-8.0,23.0
46.0,-8.0,8.0
62.0,-11.0,11.0
58.0,-11.0,21.0
57.0,-10.0,25.0
50.0,-13.0,31.0
48.0,-13.0,34.0
49.0,-13.0,41.0
47.0,-13.0,41.0
47.0,-14.0,41.0
49.0,-11.0,37.0
53.0,-10.0,33.0
52.0,-10.0,29.0
49.0,-12.0,31.0
49.0,-14.0,35.0
46.0,-15.0,36.0
47.0,-14.0,39.0
48.0,-12.0,39.0
47.0,-11.0,37.0
48.0,-12.0,36.0
50.0,-11.0,36.0
50.0,-11.0,34.0
50.0,-12.0,34.0
49.0,-12.0,35.0
48.0,-12.0,36.0
45.0,-13.0,37.0
44.0,-13.0,38.0
40.0,-16.0,40.0
40.0,-17.0,45.0
41.0,-16.0,48.0
40.0,-13.0,49.0
39.0,-12.0,48.0
39.0,-12.0,48.0
41.0,-12.0,49.0
39.0,-14.0,49.0
38.0,-14.0,46.0
39.0,-13.0,44.0
38.0,-15.0,53.0
33.0,-13.0,51.0
41.0,-7.0,57.0
50.0,-11.0,61.0
38.0,-10.0,62.0
40.0,-5.0,68.0
39.0,-5.0,53.0
41.0,-7.0,75.0
62.0,3.0,50.0
41.0,5.0,30.0
34.0,6.0,30.0
29.0,10.0,40.0
14.0,14.0,24.0
37.0,20.0,54.0
15.0,14.0,69.0
16.0,22.0,59.0
34.0,24.0,79.0
20.0,26.0,68.0
22.0,34.0,52.0
4.0,35.0,42.0
10.0,32.0,46.0
8.0,31.0,35.0
-7.0,34.0,11.0
4.0,38.0,16.0
5.0,50.0,18.0
23.0,46.0,28.0
47.0,45.0,50.0
22.0,48.0,54.0
6.0,44.0,51.0
-13.0,48.0,32.0
-24.0,57.0,9.0
-1.0,65.0,-8.0
21.0,56.0,18.0
17.0,15.0,19.0
2.0,-7.0,25.0
24.0,-35.0,75.0
49.0,-46.0,70.0
64.0,-45.0,82.0
48.0,-28.0,116.0
-5.0,-1.0,79.0
17.0,2.0,63.0
25.0,-2.0,61.0
19.0,-29.0,55.0
6.0,-34.0,47.0
8.0,-27.0,35.0
-3.0,-7.0,29.0
3.0,16.0,31.0
75.0,77.0,66.0
127.0,82.0,83.0
98.0,68.0,39.0
55.0,11.0,42.0
17.0,-104.0,51.0
44.0,-128.0,39.0
-28.0,-128.0,34.0
-59.0,-100.0,51.0
-51.0,-64.0,79.0
6.0,-11.0,122.0
-28.0,26.0,93.0
5.0,102.0,71.0
63.0,119.0,89.0
108.0,121.0,4.0
127.0,75.0,-5.0
120.0,-28.0,7.0
101.0,-128.0,-9.0
58.0,-128.0,-6.0
-31.0,-128.0,-5.0
-52.0,-128.0,23.0
-64.0,-89.0,88.0
-49.0,-57.0,116.0
-66.0,42.0,101.0
-41.0,79.0,102.0
71.0,120.0,118.0
79.0,94.0,35.0
114.0,44.0,8.0
127.0,-83.0,-39.0
101.0,-128.0,-35.0
52.0,-128.0,-16.0
20.0,-128.0,22.0
-101.0,-127.0,72.0
-128.0,-47.0,98.0
-16.0,59.0,127.0
-11.0,105.0,110.0
16.0,92.0,102.0
50.0,50.0,56.0
71.0,21.0,4.0
114.0,-70.0,-9.0
103.0,-93.0,-32.0
44.0,-121.0,14.0
33.0,-102.0,-1.0
-2.0,-99.0,48.0
-100.0,-48.0,90.0
-118.0,-9.0,116.0
50.0,15.0,101.0
-15.0,40.0,84.0
51.0,11.0,56.0
103.0,-28.0,0.0
127.0,-67.0,-59.0
22.0,-72.0,-29.0
61.0,-69.0,-23.0
67.0,-79.0,47.0
30.0,-85.0,50.0
1.0,-96.0,63.0
-34.0,-89.0,69.0
-53.0,-74.0,122.0
-82.0,-51.0,127.0
-10.0,-22.0,111.0
2.0,-18.0,77.0
17.0,10.0,76.0
44.0,45.0,63.0
78.0,76.0,21.0
127.0,63.0,-32.0
127.0,16.0,-32.0
68.0,-31.0,-21.0
98.0,-50.0,-21.0
97.0,-80.0,13.0
63.0,-103.0,32.0
22.0,-121.0,24.0
-13.0,-128.0,72.0
-40.0,-119.0,86.0
-77.0,-73.0,127.0
-21.0,-41.0,108.0
9.0,-38.0,59.0
14.0,-23.0,52.0
25.0,-25.0,73.0
20.0,-26.0,55.0
32.0,-16.0,56.0
23.0,-6.0,55.0
30.0,10.0,57.0
49.0,24.0,59.0
58.0,22.0,53.0
97.0,23.0,14.0
121.0,2.0,12.0
122.0,-42.0,-22.0
108.0,-81.0,-26.0
45.0,-103.0,-18.0
32.0,-90.0,49.0
1.0,-81.0,73.0
-28.0,-50.0,91.0
-39.0,-37.0,108.0
-15.0,-22.0,87.0
11.0,0.0,50.0
10.0,3.0,55.0
29.0,5.0,62.0
43.0,5.0,54.0
51.0,1.0,45.0
47.0,-2.0,42.0
61.0,1.0,30.0
58.0,-2.0,32.0
57.0,-5.0,39.0
