60.0,-4.0,-12.0
55.0,1.0,-6.0
62.0,-3.0,-7.0
57.0,-9.0,-21.0
67.0,-12.0,-28.0
71.0,-12.0,-26.0
73.0,-14.0,-21.0
75.0,-17.0,-22.0
75.0,-22.0,-21.0
75.0,-22.0,-20.0
79.0,-21.0,-25.0
82.0,-20.0,-27.0
85.0,-20.0,-28.0
86.0,-24.0,-21.0
81.0,-25.0,-15.0
56.0,-23.0,0.0
43.0,-20.0,3.0
38.0,-19.0,8.0
35.0,-20.0,6.0
26.0,-17.0,16.0
23.0,-18.0,18.0
28.0,-24.0,21.0
17.0,-28.0,31.0
20.0,-33.0,29.0
26.0,-41.0,31.0
29.0,-43.0,28.0
29.0,-41.0,28.0
40.0,-42.0,24.0
50.0,-48.0,19.0
38.0,-48.0,17.0
38.0,-44.0,24.0
30.0,-43.0,26.0
20.0,-43.0,26.0
32.0,-52.0,22.0
40.0,-57.0,15.0
49.0,-56.0,19.0
41.0,-52.0,18.0
32.0,-48.0,16.0
30.0,-47.0,14.0
29.0,-53.0,15.0
29.0,-61.0,2.0
27.0,-58.0,3.0
33.0,-51.0,7.0
28.0,-53.0,10.0
27.0,-54.0,22.0
26.0,-52.0,25.0
32.0,-54.0,19.0
34.0,-56.0,15.0
20.0,-58.0,13.0
19.0,-52.0,22.0
26.0,-53.0,22.0
32.0,-54.0,21.0
29.0,-55.0,23.0
4.0,-51.0,16.0
7.0,-51.0,16.0
23.0,-53.0,22.0
25.0,-54.0,20.0
18.0,-47.0,34.0
13.0,-61.0,27.0
11.0,-63.0,28.0
11.0,-59.0,32.0
13.0,-58.0,31.0
8.0,-55.0,33.0
-10.0,-53.0,40.0
4.0,-51.0,48.0
14.0,-48.0,36.0
-8.0,-44.0,31.0
