59.0,28.0,9.0
55.0,31.0,14.0
52.0,28.0,12.0
47.0,20.0,31.0
35.0,13.0,21.0
37.0,11.0,9.0
52.0,44.0,18.0
-25.0,83.0,111.0
41.0,56.0,51.0
52.0,14.0,21.0
32.0,24.0,-10.0
89.0,47.0,14.0
57.0,41.0,-41.0
68.0,31.0,-4.0
58.0,27.0,-18.0
42.0,24.0,-18.0
116.0,0.0,-12.0
95.0,14.0,-14.0
9.0,35.0,-48.0
127.0,12.0,-51.0
42.0,15.0,-124.0
-78.0,58.0,21.0
61.0,41.0,63.0
46.0,21.0,-18.0
65.0,59.0,13.0
80.0,22.0,9.0
-35.0,15.0,-19.0
-78.0,41.0,-22.0
-3.0,46.0,27.0
21.0,41.0,23.0
52.0,20.0,41.0
109.0,18.0,25.0
112.0,-19.0,45.0
76.0,-21.0,16.0
30.0,-2.0,44.0
7.0,64.0,74.0
66.0,56.0,17.0
101.0,116.0,-128.0
94.0,127.0,-57.0
64.0,18.0,-75.0
9.0,-15.0,-24.0
-12.0,-22.0,127.0
82.0,12.0,-69.0
127.0,52.0,-128.0
83.0,105.0,-77.0
70.0,16.0,-71.0
-19.0,-28.0,10.0
-41.0,-22.0,127.0
14.0,31.0,54.0
94.0,14.0,-21.0
107.0,127.0,-128.0
77.0,48.0,-93.0
62.0,47.0,-81.0
-45.0,-15.0,127.0
-2.0,-30.0,127.0
34.0,4.0,42.0
61.0,17.0,-28.0
127.0,127.0,-4.0
127.0,96.0,27.0
23.0,19.0,25.0
24.0,5.0,-8.0
73.0,37.0,-40.0
25.0,47.0,9.0
35.0,24.0,-33.0
-21.0,38.0,-40.0
127.0,14.0,6.0
90.0,5.0,-9.0
95.0,0.0,-12.0
76.0,29.0,-14.0
111.0,34.0,-44.0
127.0,38.0,-26.0
104.0,25.0,-30.0
55.0,62.0,19.0
82.0,53.0,17.0
30.0,34.0,4.0
41.0,21.0,13.0
84.0,31.0,32.0
36.0,24.0,5.0
-42.0,52.0,-6.0
5.0,60.0,68.0
36.0,8.0,24.0
53.0,-7.0,60.0
16.0,13.0,52.0
-21.0,31.0,56.0
20.0,26.0,69.0
39.0,26.0,70.0
97.0,37.0,44.0
59.0,32.0,3.0
60.0,24.0,-1.0
53.0,48.0,28.0
32.0,40.0,8.0
65.0,36.0,-12.0
71.0,46.0,-12.0
37.0,49.0,-13.0
41.0,48.0,-8.0
37.0,68.0,13.0
0.0,57.0,-17.0
14.0,50.0,1.0
65.0,57.0,8.0
70.0,57.0,-18.0
55.0,61.0,13.0
58.0,51.0,14.0
47.0,8.0,48.0
32.0,5.0,23.0
