11.0,5.0,58.0
5.0,6.0,57.0
13.0,26.0,85.0
-5.0,20.0,89.0
21.0,-8.0,54.0
19.0,-10.0,55.0
9.0,-1.0,73.0
-1.0,4.0,68.0
-10.0,8.0,62.0
-29.0,9.0,62.0
-28.0,9.0,64.0
-8.0,11.0,62.0
-5.0,12.0,63.0
-18.0,12.0,60.0
-10.0,12.0,55.0
34.0,-1.0,56.0
46.0,-8.0,62.0
58.0,-25.0,45.0
67.0,-31.0,34.0
71.0,-22.0,41.0
31.0,0.0,63.0
19.0,-1.0,61.0
-5.0,19.0,73.0
-26.0,24.0,74.0
-43.0,33.0,66.0
-43.0,31.0,58.0
-8.0,20.0,52.0
-4.0,14.0,56.0
7.0,7.0,59.0
36.0,-5.0,57.0
41.0,-10.0,60.0
45.0,-12.0,61.0
39.0,-9.0,61.0
31.0,-5.0,56.0
20.0,0.0,61.0
16.0,4.0,70.0
14.0,2.0,68.0
11.0,0.0,67.0
7.0,7.0,68.0
2.0,8.0,64.0
11.0,16.0,67.0
9.0,12.0,59.0
11.0,18.0,47.0
9.0,19.0,58.0
7.0,17.0,60.0
1.0,16.0,56.0
2.0,14.0,59.0
7.0,13.0,69.0
5.0,12.0,67.0
-1.0,7.0,57.0
-3.0,13.0,59.0
8.0,31.0,60.0
-10.0,35.0,52.0
1.0,45.0,57.0
-2.0,35.0,44.0
7.0,30.0,49.0
11.0,21.0,54.0
4.0,15.0,55.0
15.0,8.0,55.0
16.0,4.0,59.0
17.0,-5.0,60.0
24.0,-15.0,59.0
30.0,-9.0,73.0
13.0,7.0,61.0
21.0,18.0,68.0
26.0,36.0,70.0
24.0,38.0,61.0
2.0,33.0,45.0
18.0,26.0,50.0
11.0,7.0,51.0
20.0,0.0,52.0
40.0,-16.0,40.0
69.0,-30.0,31.0
56.0,-41.0,25.0
40.0,-34.0,56.0
48.0,-27.0,64.0
-2.0,-11.0,65.0
-18.0,0.0,74.0
-20.0,8.0,70.0
-6.0,31.0,51.0
9.0,52.0,66.0
0.0,49.0,61.0
10.0,39.0,56.0
13.0,23.0,47.0
9.0,15.0,45.0
28.0,-7.0,57.0
34.0,-24.0,59.0
29.0,-37.0,57.0
38.0,-28.0,62.0
20.0,-20.0,58.0
-4.0,0.0,54.0
1.0,10.0,54.0
13.0,31.0,54.0
14.0,51.0,55.0
26.0,65.0,58.0
27.0,56.0,52.0
24.0,40.0,49.0
13.0,27.0,49.0
23.0,20.0,56.0
41.0,3.0,63.0
42.0,-3.0,59.0
34.0,-20.0,43.0
40.0,-25.0,41.0
43.0,-9.0,57.0
-2.0,4.0,62.0
-12.0,10.0,58.0
26.0,19.0,50.0
39.0,30.0,60.0
4.0,54.0,56.0
4.0,64.0,53.0
31.0,50.0,60.0
17.0,44.0,51.0
12.0,34.0,46.0
28.0,26.0,54.0
12.0,11.0,64.0
20.0,-12.0,65.0
41.0,-17.0,58.0
42.0,-2.0,61.0
26.0,8.0,59.0
5.0,19.0,49.0
5.0,22.0,50.0
18.0,25.0,49.0
27.0,29.0,56.0
-5.0,40.0,56.0
-19.0,44.0,53.0
-11.0,49.0,56.0
-8.0,50.0,54.0
14.0,50.0,63.0
1.0,41.0,41.0
5.0,37.0,36.0
23.0,36.0,45.0
20.0,34.0,53.0
16.0,28.0,52.0
15.0,19.0,43.0
