-19.0,-73.0,-10.0
-22.0,-74.0,-17.0
-17.0,-53.0,-15.0
-19.0,-50.0,-13.0
-46.0,-66.0,-19.0
-41.0,-65.0,-11.0
-20.0,-56.0,-1.0
-22.0,-56.0,6.0
-6.0,-74.0,53.0
1.0,-63.0,41.0
-16.0,-65.0,-1.0
-10.0,-71.0,2.0
-31.0,-58.0,4.0
-29.0,-56.0,2.0
-18.0,-52.0,-4.0
-30.0,-60.0,-4.0
-26.0,-61.0,2.0
-24.0,-62.0,7.0
-27.0,-62.0,5.0
-29.0,-59.0,3.0
-27.0,-59.0,4.0
-23.0,-59.0,3.0
-23.0,-58.0,3.0
-22.0,-57.0,3.0
-24.0,-59.0,4.0
-30.0,-60.0,9.0
-32.0,-69.0,20.0
-5.0,-60.0,1.0
-12.0,-53.0,0.0
-25.0,-56.0,7.0
-24.0,-55.0,9.0
-27.0,-55.0,-4.0
-27.0,-58.0,-9.0
-21.0,-61.0,-1.0
-12.0,-45.0,-9.0
-17.0,-34.0,-8.0
-16.0,-22.0,-14.0
-16.0,-25.0,-15.0
-15.0,-35.0,-6.0
-12.0,-39.0,-3.0
-14.0,-51.0,-8.0
-24.0,-59.0,-4.0
-11.0,-63.0,5.0
-19.0,-67.0,-2.0
-59.0,-104.0,15.0
-47.0,-96.0,35.0
-30.0,-65.0,-4.0
-39.0,-56.0,-3.0
-51.0,-58.0,3.0
-55.0,-53.0,1.0
-52.0,-52.0,1.0
-52.0,-56.0,3.0
-47.0,-53.0,11.0
-42.0,-43.0,18.0
-41.0,-40.0,20.0
-44.0,-42.0,23.0
-47.0,-46.0,21.0
-54.0,-49.0,27.0
-53.0,-50.0,31.0
-40.0,-47.0,27.0
-39.0,-46.0,25.0
