47.0,-10.0,39.0
48.0,-10.0,39.0
49.0,-10.0,40.0
48.0,-10.0,45.0
49.0,-10.0,46.0
53.0,-10.0,54.0
50.0,-7.0,55.0
45.0,-1.0,54.0
48.0,3.0,61.0
46.0,5.0,63.0
52.0,-6.0,57.0
53.0,-8.0,46.0
72.0,-14.0,41.0
58.0,-10.0,30.0
52.0,-8.0,6.0
47.0,-9.0,16.0
42.0,0.0,-6.0
58.0,1.0,-1.0
53.0,5.0,-4.0
52.0,12.0,-8.0
63.0,15.0,-4.0
51.0,17.0,-3.0
55.0,15.0,-2.0
57.0,17.0,0.0
54.0,16.0,2.0
59.0,14.0,3.0
59.0,11.0,4.0
58.0,10.0,5.0
61.0,8.0,12.0
60.0,5.0,11.0
58.0,0.0,11.0
61.0,-2.0,11.0
60.0,-8.0,13.0
67.0,-12.0,9.0
68.0,-15.0,9.0
88.0,-3.0,1.0
81.0,-21.0,21.0
54.0,-30.0,42.0
53.0,-12.0,15.0
72.0,-1.0,-2.0
71.0,0.0,-3.0
58.0,-10.0,6.0
67.0,-23.0,26.0
70.0,0.0,7.0
57.0,-8.0,23.0
56.0,-11.0,29.0
58.0,-14.0,24.0
53.0,-17.0,25.0
50.0,-18.0,24.0
52.0,-18.0,24.0
52.0,-16.0,26.0
52.0,-14.0,26.0
53.0,-13.0,26.0
56.0,-14.0,23.0
55.0,-14.0,22.0
57.0,-12.0,25.0
57.0,-12.0,26.0
57.0,-14.0,24.0
55.0,-15.0,25.0
56.0,-15.0,25.0
54.0,-16.0,25.0
54.0,-16.0,25.0
55.0,-15.0,26.0
55.0,-16.0,27.0
53.0,-17.0,26.0
52.0,-16.0,26.0
53.0,-17.0,28.0
53.0,-18.0,27.0
53.0,-17.0,27.0
52.0,-17.0,26.0
53.0,-16.0,23.0
56.0,-14.0,25.0
62.0,-12.0,27.0
54.0,-16.0,28.0
53.0,-15.0,26.0
54.0,-20.0,29.0
52.0,-18.0,31.0
50.0,-15.0,32.0
54.0,-13.0,32.0
53.0,-17.0,30.0
57.0,-24.0,22.0
61.0,-29.0,19.0
71.0,-25.0,20.0
73.0,-20.0,23.0
71.0,-9.0,21.0
69.0,-4.0,19.0
66.0,3.0,17.0
61.0,5.0,16.0
53.0,5.0,16.0
44.0,4.0,16.0
46.0,4.0,17.0
35.0,4.0,21.0
40.0,2.0,24.0
48.0,0.0,20.0
50.0,-1.0,19.0
